Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.182338472603144;0.0;1.184427056038149;1.9246688997270094;1.1380406844927935;0.2452588587217541;1.0220436480529425;10.89222686865555;0.9320984294702904;8.428477987551661;1.8476326264127372;0.14475900680030898;1.4250174792541768
2.0;11.034437150730502;0.0;1.1805089064885999;1.921507580570361;1.1158007085318706;0.2257996924336817;1.0274158759227976;11.26268766811293;0.96787445833513;8.431653369447607;1.8581652449385604;0.14735088694355195;1.4506635781746449
