Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;15.428867671722887;0.0;1.1826274028433885;1.2288233880650425;4.714847307776989;0.0;0.00022998595008227963;8.262110324292415;0.7881787701331212;7.629578199832715;1.4577932795318698;0.0;0.0004678218280414807
2.0;15.356699098068807;0.0;1.1793200234295633;1.1789807783812172;5.808973924435761;0.0;0.00024001963719231538;7.761623960906293;0.8609737579431201;7.634378961580339;1.4143422251597888;0.0;0.0003054002522708357
