Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905975885666667;0.09290909090844895;1.6806572827784075e-12;2.386433725783882e-12;0.0;0.0;0.0;0.0;4.124228448831146;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06556193545386;0.0;0.02202862765143682;0.022279562478051965;0.0;0.0;0.0;0.0;9.404270946858574;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999904;0.19499999999999884;12.127425881990805;0.0;0.046870407226377586;0.0473597301419003;0.0;0.0;0.0;0.0;7.2042044437936426;0.0;0.0
2024.0;62.04611232467023;1.3533333333333215;0.2899999999999975;0.2899999999999969;13.205503268702017;1.2536256598899296e-12;0.06144042370025347;0.06494519371959753;0.0;0.0;0.0;0.0;6.164768256416563;0.0;0.0
2025.0;58.87473495202486;1.6799999999999695;0.4849999999999897;0.4849999999999836;13.811053403374572;0.4459636363629212;0.09147844844698573;0.09501767824493687;0.0;0.0;0.0;0.0;5.131040923295029;0.0;0.0
2026.0;55.652038455130736;2.0066666666666038;0.7749999999999795;0.7749999999999699;14.77308657172275;0.5326787878786;0.12050827839107625;0.12726574635792065;0.0;0.0;0.0;0.0;4.350667001712806;0.0;0.0
2027.0;56.13675994075657;5.46000000000132;1.2599999999999614;1.2599999999999427;14.901758093361527;1.4493818181817948;0.15722185005716302;0.15722185006057157;0.0;0.0;0.0;0.0;3.132685354081574;0.0;0.0
2028.0;55.10213633713961;9.940000000000168;2.0349999999999286;2.0349999999998967;14.627112554939412;2.6386181818180923;0.2539257657673362;0.2604791051112997;0.0;0.0;0.0;0.0;3.1999709444960893;0.0;0.0
2029.0;51.24877988566277;15.446666666654444;3.294999999999871;3.294999999999816;13.604221569648152;4.100387878787811;0.533576424033006;0.6499622847653862;0.0;0.0;0.0;0.0;5.737332343348792;0.0;0.0
2030.0;46.58211321899749;31.360000000057635;5.329999999999765;5.32999999999967;10.27398920359017;8.324654545453864;0.6738146852606114;0.7236927071656395;0.0;0.0;0.0;0.0;3.1095413506685863;0.0;0.0
2031.0;41.91544655233237;47.73491490098987;8.624999999999577;8.624999999999414;6.479306480915751;12.671450137325609;1.0980472449665435;1.2514344989216657;0.0;0.0;0.0;0.0;3.244045716689555;0.0;0.0
2032.0;37.24877988566741;47.7115815676578;13.95499999999924;13.954999999998956;6.42329530969754;12.665256197932008;1.7853039972854907;2.12440177508066;0.0;0.0;0.0;0.0;3.372296787086609;0.0;0.0
2033.0;32.58211321900263;47.68824823432505;22.579999999998613;22.57999999999811;5.010691475714832;12.659062258538228;2.953664368906383;3.866113160217666;0.0;0.0;0.0;0.0;3.5178362327192625;0.0;0.0
2034.0;27.915446552338043;47.66491490099208;36.53499999999743;36.53499999999652;2.5608680945184608;12.652868319137319;4.248409455432214;6.541281424196835;0.0;0.0;0.0;0.0;3.6956979533575356;0.0;0.0
2035.0;23.248779885673684;47.641581567659;59.11499999999356;51.35970873203006;2.392643856651434e-12;12.646674379755286;6.12657049182036;8.7118786055091;0.0;0.0;0.0;0.0;2.799121270586027;0.0;0.0
2036.0;18.58211321900958;47.61824823432593;95.64999999702076;51.35470873203381;1.3476727678948823e-12;10.317577602479101;9.299578036841044;9.38151916002141;0.0;0.0;0.0;0.0;2.2939380993628564;0.0;0.0
2037.0;13.915446552345756;47.594914900992904;98.9495179711164;51.349708732039154;5.10820747808347e-12;12.63428650096259;9.28334611010301;8.592741037113132;0.0;0.0;0.0;0.0;3.1804489780591463;0.0;0.0
2038.0;13.915446552348904;47.59491490099318;119.11616266438268;51.34470873204592;2.7319538235310343e-12;12.634286500962432;10.587377847146803;8.793000183666328;0.0;0.0;0.0;0.0;2.9779863852564565;0.0;0.0
2039.0;13.915446552352382;47.59491490099345;134.4216872331843;51.33970873205762;2.0457339383131822e-12;12.63428650096202;11.048316920120868;9.817771664306745;0.0;0.0;0.0;0.0;2.7450388682623874;0.0;0.0
2040.0;13.915446552356407;47.594914900993736;253.53784989755763;102.68441746393363;1.661441810494286e-12;6.241693793348795;11.201049076427644;17.56455305808665;253.5378498975551;102.68441746393097;11.2010490764179;15.798578360020343;2.462765307980645;0.06623762089204717;17.0440793720262
2041.0;13.91544655236106;47.59491490099407;255.28389549650413;102.67941746466009;1.6644087996247244e-12;4.450395290070784;13.408722719997535;18.646223469859365;255.28389549649756;102.67941746465495;11.958673268908672;15.041529021415792;2.430355322372191;0.03852956679953406;8.963523431569532
2042.0;13.915446552366472;47.59491490099445;255.27889549667418;102.67441829801423;1.664061171337244e-12;1.3504162373098336;16.25888694045064;20.3929617878775;255.27889549666926;102.67441829800899;12.29356445587746;14.706689068841307;2.379790186342998;0.03841854851472965;8.207624237689359
2043.0;13.915446552372785;47.594914900994894;255.17889549669636;102.57441830046065;1.7536550850719252e-12;0.06239227994648243;17.08383387361089;22.349662011091457;255.17889549669187;102.57441830045579;12.78142968679646;14.21880998757795;2.4159825820343794;0.03656414502614007;8.533087016146178
2044.0;13.915446552380168;47.59491490099541;255.0788954967084;103.73017207403122;1.7586515565340875e-12;2.208073276566389e-12;18.723337785508264;22.287252897884432;255.07889549670065;103.73017207402205;13.270354718392214;13.729936367317569;2.3461956165870395;0.03445328992923054;6.99836020956243
2045.0;13.915446552388833;47.59491490099602;254.878895496719;103.80588391342148;1.7846655795377795e-12;1.9447936263288478e-12;19.575033478228896;22.934279186382394;254.87889549671146;103.8058839134125;13.445996271698862;13.55424277004203;2.2796490234108946;0.03212886912016139;5.400286729210369
2046.0;13.915446552399054;47.59491490099672;254.58389549672933;104.3129374350522;1.8377651839704173e-12;1.8639871753952154e-12;20.532043589584656;23.47055881643006;254.58389549672052;104.3129374350406;13.44787477022888;13.552566810112559;2.2274999492830476;0.032863589132515685;3.6663734388561235
2047.0;13.915446552411197;47.59491490099755;254.09389549673605;105.10858939852616;1.8939988837196242e-12;0.0;22.079282161876144;23.433408020333758;254.0938954967225;105.10858939851033;13.449677351730427;13.551007667617986;2.1617909028039386;0.03400154126018218;2.3711359066285884
2048.0;13.915446552425765;47.59491490099853;253.3138954967417;109.71272354022959;1.971012238519713e-12;0.0;22.38761055930996;24.62174202229033;250.15535118347736;109.71272354019312;13.450124245113745;13.55078265942775;2.089621483351198;0.03641733047945557;1.9304787475055438
2049.0;12.536000894439864;46.544914900999714;252.04889549674954;118.2736701722862;2.0631164485633567e-12;0.0;21.995299698064322;26.510908786923395;241.5759876551934;118.27367017225227;13.449941875731525;13.551169178162715;1.981263773668887;0.03957973888270339;1.785254201609949
2050.0;11.040711600440034;46.19491490100114;250.00889549676106;125.81920855045969;0.0;0.0;21.66261929446049;28.34328727489022;234.9491727791119;125.06924730861188;13.448422301634315;13.552922203863535;1.9133607476517773;0.04364641960615746;1.7439661925209953
2051.0;9.59674143069393;45.84491490100288;246.70889549677665;133.3071712504885;0.0;0.0;21.262478694398336;28.745854355047115;226.40540527974133;133.30717125046948;13.444964148572154;13.55665785413407;1.7353636972025877;0.05005135870566857;1.6746071867769627
2052.0;4.445353278432803;42.368248234336924;241.3738954968001;141.99033274220494;0.0;0.0;21.816249440141355;28.190312600714545;217.7576881002036;141.9903327421829;13.43980600130413;13.562261322422602;1.6088073448700002;0.06054244427429575;1.55803591191666
2053.0;0.8133102154178945;37.86491490100736;232.74389549683835;150.48016803117196;0.0;0.0;22.275953965719278;27.72996728008279;209.30176902426908;150.4801680311461;13.436307367729373;13.56632408092958;1.4993960515155729;0.07425888625112673;1.398059441987597
2054.0;2.76666935654343e-10;32.334914901023076;218.78389549692832;156.03162611999105;0.0;0.0;22.679183896459143;27.32759076133371;203.79222148807577;156.03162611995887;13.435001929884516;13.56832696952263;1.3979101142246537;0.09333709554021;1.24251423663612
2055.0;3.2921462394799353e-10;16.398248234290875;199.05957947356126;160.79824193164026;0.0;0.0;23.026808151852403;26.977323627219675;199.0595794731312;160.79824193159223;13.43570731766752;13.569082657265135;1.317895013404612;0.12391123693804235;1.1082281457579195
2056.0;1.875600948842843e-9;3.124532595090158e-11;195.7780264913974;164.09973182561487;0.0;0.0;23.343549861193843;26.662631842467484;195.77802649099633;164.09973182555768;13.441149114231353;13.564905108865702;1.210690012020818;0.17452911953753625;1.0076989588053282
2057.0;1.9136630485257333e-9;3.6517168261603585e-11;193.38669741712957;166.5203648597321;0.0;0.0;23.615519138401762;26.38641798770399;193.38669741658916;166.5203648596594;13.452230624108251;13.555561348045408;1.1059161266116142;0.24581065542169714;0.9309723686269756
2058.0;1.9610189164047286e-9;4.520318491312906e-11;190.9842909033245;168.94616008792238;0.0;0.0;23.853485083442447;26.148500623887784;190.98429090175247;168.94616008782955;13.457334883770445;13.531440563321395;0.9995444654358614;0.09513763717410424;0.8649191514907448
2059.0;2.1009544706140606e-9;5.714099404555285e-11;326.08243969461677;204.2068761261532;0.0;0.0;24.76440874262197;25.235436453903215;180.00243261103827;179.99802884539366;13.46037782077334;13.536690409947184;0.010315659194674353;0.10655928374548865;0.5666952951334863
2060.0;2.098647412727897e-9;5.688433602941577e-11;206.96127703024342;152.85716739427718;2.126086812159273e-11;1.038005819951241e-11;22.748899559557824;27.261691924487142;206.96127702981235;152.85716739424046;13.454137852326392;13.543747869640992;2.667439381140792;0.10598198949979247;1.4201438949728924
