Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;63.82985727316206;4.998484249399523e-13;0.08189122157937624
2.0;63.82997400533197;4.998309463825163e-13;0.08826548070095223
3.0;60.66025390931914;1.8157395718992039e-12;0.09491084816324125
4.0;59.448537886458425;0.004916426872495114;0.09491084816448629
5.0;59.4482437011932;0.01614653025265269;0.09491084816448637
6.0;59.448472954460634;0.01422831208757792;0.09491084816448618
7.0;63.82883261603936;4.999730558706758e-13;0.09288818172366471
8.0;63.82916794811528;4.999351981376477e-13;0.06197822600115209
9.0;63.82883472045967;4.999695320722263e-13;0.040051803693064526
10.0;63.82879613835468;4.999698382199257e-13;0.04124911487587141
11.0;63.82921548910954;4.999178047900067e-13;0.0588981594496683
12.0;63.829594728248765;4.99868128823016e-13;0.06333497566672686
13.0;63.828853990807595;4.999482087261842e-13;0.0782206616798236
14.0;63.828723700777225;4.999631148274778e-13;0.07850785761038169
15.0;63.8290943968404;4.999279905282435e-13;0.07239852189603294
16.0;63.82978998047779;4.998513958442427e-13;0.04569019369044242
17.0;63.83033479080221;4.997912224619649e-13;0.022634646366236657
18.0;63.82982432652084;4.998512597668192e-13;0.009503843788855408
19.0;63.82899274761387;4.999509822787466e-13;0.0236515882707394
20.0;63.829143287170545;4.999369441648941e-13;0.039600579532248624
21.0;63.8297403503151;4.998692126738331e-13;0.058885493100988125
22.0;63.829362605387274;4.999181710356387e-13;0.08298892894979526
23.0;59.44809550646;0.0055796833376692626;0.0949108481644864
24.0;59.44856257699845;0.015096148979521995;0.09491084816448613
25.0;183.6652012596846;1.937974432868692e-14;1.412315495130918e-13
26.0;182.54651987623214;1.9555823727473992e-14;1.425611340903692e-13
27.0;199.57191731531728;1.7182800178462182e-14;1.2471485368070306e-13
28.0;205.362393571046;1.6500573255238455e-14;1.1961302219831085e-13
29.0;229.06562503563998;1.4193787795889966e-14;1.0245685321530572e-13
30.0;263.2882416708454;1.1810087358144257e-14;8.488023429650203e-14
31.0;265.51670739357104;1.1682299914398112e-14;8.394228355200371e-14
32.0;188.76388517434742;1.861918109934055e-14;1.3549843724437078e-13
33.0;77.10307821041324;1.3646923190435347e-13;1.2730845536023436e-12
34.0;63.835935465889406;5.496056504948988e-13;0.0490408252647162
35.0;63.834678226024664;5.497574484990448e-13;0.07832393666389435
36.0;63.556544290862774;5.878944902222058e-13;0.09491084811953722
37.0;59.4533310394535;0.01723693895999046;0.09491084816414265
38.0;59.452076452752884;0.029984879013454077;0.09491084816414372
39.0;59.4519482117832;0.02670297101924097;0.09491084816414386
40.0;63.832491292215344;5.500414633077007e-13;0.09040838294126216
41.0;63.83399842091283;5.498653882025123e-13;0.04260565554390138
42.0;81.87159442954764;1.0742366336931478e-13;9.364156290311808e-13
43.0;190.43939944789915;1.8381771686478482e-14;1.3371214765121042e-13
44.0;255.4035932896679;1.2285680453149029e-14;8.837489507147571e-14
45.0;250.00907212922246;1.2633666064288379e-14;9.093573857563608e-14
46.0;232.8341455626949;1.3885576255837076e-14;1.0017557341058573e-13
47.0;218.03888826231892;1.518154589649754e-14;1.0978529188290148e-13
48.0;198.32827266592665;1.7337372775424646e-14;1.2587256125829084e-13
49.0;59.45138615049723;0.06115519071809338;0.0949108481652219
50.0;59.45188083028736;0.047552607015790574;0.09491084816522155
51.0;59.452830406260446;0.039083858360518406;0.094910848165221
52.0;59.45342612539252;0.024785471192989142;0.09491084816522061
53.0;59.45364608945535;0.022179315700111713;0.09491084816522045
54.0;59.45390574702911;0.01237820751139649;0.09491084816522032
55.0;59.45438924600063;0.012383070831039525;0.09491084816521998
56.0;59.453880033719976;0.03949654026581657;0.09491084816522032
57.0;59.453278913077156;0.0899917721732797;0.09491084816522065
58.0;59.451705539929684;0.14768532915705818;0.09491084816522133
59.0;30.826347422880808;0.20721216234639506;0.0949108481675799
60.0;0.00330502508372468;0.207212162346426;0.09491084816775644
61.0;0.003235319836618728;0.207212162346426;0.09491084816775643
62.0;0.0008221781398002017;0.20721216234642598;0.09491084816775644
63.0;0.003938852302929342;0.20721216234642598;0.09491084816775644
64.0;0.0008221777287203854;0.20721216234642598;0.09491084816775644
65.0;0.0008217841547551103;0.20721216234642598;0.09491084816775645
66.0;59.4489976707564;0.1764299810349736;0.09491084816522333
67.0;59.45086616251926;0.09164985292492128;0.09491084816522218
68.0;59.45332147215714;0.016109136498712776;0.09491084816522065
69.0;63.83522117215642;3.88997551864967e-13;0.08017957535331477
70.0;63.83584371043667;3.889407585244797e-13;0.07920163785900455
71.0;62.87245144004618;4.956339158942422e-13;0.09491084815620654
72.0;59.454853182692936;0.0072991836404190545;0.0949108481652197
73.0;59.445639095135625;0.19393740126201478;0.09491084816508244
74.0;59.44517824755259;0.19740184339445288;0.09491084816508272
75.0;59.3256781146576;0.20721216233107684;0.09491084816515158
76.0;59.445240502344234;0.19473612050429678;0.09491084816508269
77.0;59.44473650440102;0.1889905787524561;0.094910848165083
78.0;59.44442215664143;0.17553991058483878;0.09491084816508316
79.0;59.444339237543126;0.16787726054448232;0.0949108481650832
80.0;59.44459877532812;0.17273839002984304;0.09491084816508305
81.0;59.444985940991764;0.19125089646216242;0.09491084816508279
82.0;59.44592463386657;0.20383855971732542;0.09491084816508218
83.0;54.483293632313774;0.20721216234609177;0.09491084816658013
84.0;19.61318350426616;0.20721216234640957;0.09491084816765812
85.0;4.081672701442304;0.20721216234642223;0.0949108481677327
86.0;31.290741281312975;0.20721216234639087;0.09491084816755498
87.0;59.4473459378542;0.18244683146142088;0.09491084816508125
88.0;59.447731454338324;0.1481627682767996;0.09491084816508101
89.0;59.448560572082414;0.12607866048720928;0.09491084816508048
90.0;59.44842188376376;0.12014462737534243;0.0949108481650806
91.0;59.44724968796207;0.13074708016753545;0.09491084816508134
92.0;59.446866907830646;0.14240016735409064;0.0949108481650816
93.0;59.446633509216554;0.1514380145276186;0.09491084816508175
94.0;59.446288481199815;0.1538908704466556;0.09491084816508195
95.0;59.445377869277635;0.16126664579872513;0.09491084816508254
96.0;59.445355611136996;0.16103159028424385;0.09491084816508252
