Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906119853135756;0.09290909090739964;1.3269874910162712e-11;1.8066850516352543e-11;0.0;0.0;0.0;0.0;4.123624350124712;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065826289547653;0.0;0.022028627639744485;0.02227956247114895;0.0;0.0;0.0;0.0;9.403632093366221;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999224;0.19499999999999085;12.127559881181897;0.0;0.04642606363081724;0.04735973013010689;0.0;0.0;0.0;0.0;7.203747711182206;0.0;0.0
2024.0;61.84578637477902;1.353333333333302;0.2899999999999795;0.28999999999997583;13.206988304861596;3.210174074072623e-12;0.061440423701875066;0.0635566642216909;0.0;0.0;0.0;0.0;6.16375513995032;0.0;0.0
2025.0;58.6687106753936;1.67999999999992;0.48499999999992655;0.4849999999999376;13.810853704235543;0.44596363636174335;0.09147844844072787;0.09501767823596047;0.0;0.0;0.0;0.0;5.13033585170648;0.0;0.0
2026.0;55.667632674974065;2.0066666666665007;0.7749999999998571;0.7749999999998698;14.777226128265823;0.5326787878782911;0.11874229847903105;0.12549976590168785;0.0;0.0;0.0;0.0;4.3494106620327;0.0;0.0
2027.0;56.135182426145754;5.4600000000035935;1.2599999999997198;1.259999999999739;14.901339334940502;1.4493818181813942;0.15722185005835793;0.157221850074783;0.0;0.0;0.0;0.0;3.1318140639201526;0.0;0.0
2028.0;55.0868468797801;9.939999999998594;2.0349999999994783;2.0349999999994957;14.623053898996165;2.6386181818172263;0.2539257657722285;0.26047910490026227;0.0;0.0;0.0;0.0;3.198030747378736;0.0;0.0
2029.0;51.329913640679784;15.44666666667015;3.2949999999990447;3.2949999999990562;13.625758893707697;4.100387878792616;0.5123545538452996;0.6506733988075949;0.0;0.0;0.0;0.0;5.7359942982215415;0.0;0.0
2030.0;46.66324697401312;31.360000000013088;5.329999999998245;5.329999999998217;10.263346869611869;8.324654545451052;0.6717884510223178;0.7344037930313785;0.0;0.0;0.0;0.0;3.1097046572546403;0.0;0.0
2031.0;41.99658030734646;53.3764529226746;8.624999999996817;8.624999999996698;4.957106668413048;14.169022048536847;1.1189146778900205;1.2511916680883481;0.0;0.0;0.0;0.0;3.246779908143846;0.0;0.0
2032.0;37.329913640679806;53.35311958934457;13.954999999994229;13.954999999993891;4.848724978947031;14.162828109143797;1.8119700667521106;2.1698341614030414;0.0;0.0;0.0;0.0;3.3787674848855653;0.0;0.0
