Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;66.39324721383815;1.882368139914448e-13;0.03191436448290819
2.0;66.39330947226784;1.882351744863625e-13;0.03824443591007219
3.0;66.39356066490218;1.88226960235611e-13;0.04515687431467121
4.0;66.3936326830355;1.8822503713720078e-13;0.04806242991700431
5.0;66.39438786826297;1.8820071779204948e-13;0.05715920637779003
6.0;66.39474126799556;1.8819004198055935e-13;0.05422928690989464
7.0;66.39494523754868;1.881841190378058e-13;0.038322508787216915
8.0;66.39430808790695;1.882035622082197e-13;0.008563917449322897
9.0;75.77309369883854;7.314067529322191e-14;9.408097320922764e-12
10.0;77.28311273088661;6.659473321203276e-14;8.11713441209278e-12
11.0;66.45549610189383;1.864259798276742e-13;1.886999899297016e-9
12.0;66.33432009170542;1.9002715684453195e-13;0.0051924096230239105
13.0;66.3598601689245;1.8926667208463844e-13;0.016254058047334135
14.0;66.3614298977294;1.892180769684071e-13;0.0172417350071463
15.0;66.36711053628567;1.8904217170736619e-13;0.013130922791117668
16.0;73.85494830593113;8.359995868871963e-14;1.1795948579907338e-11
17.0;98.17512884215427;2.9747050003481957e-14;2.7998044516963935e-12
18.0;123.31329833575013;1.7863351861766517e-14;1.566230263837201e-12
19.0;98.87586103435838;2.9209568654958984e-14;2.7401109155685386e-12
20.0;75.63321400931945;7.380713898172668e-14;9.547589706461983e-12
21.0;66.39464389463272;1.8819322054357664e-13;0.005188197275973047
22.0;66.39532053364887;1.8817183209472593e-13;0.027098507055089077
23.0;66.3955839143466;1.8816373368532374e-13;0.04299970150520838
24.0;66.39545726818876;1.8816761126323516e-13;0.05265590088979003
25.0;190.25349580391676;9.533682361549283e-15;7.938090968542932e-13
26.0;189.15690909184076;9.614911725234441e-15;8.008956724289036e-13
27.0;201.75979712939656;8.757194688213568e-15;7.263545898004134e-13
28.0;205.55249700600748;8.528242510684787e-15;7.065640434274188e-13
29.0;224.05805326743263;7.563484920655618e-15;6.236603769224493e-13
30.0;252.68721490450108;6.436986017532297e-15;5.278481833655164e-13
31.0;259.4362018478534;6.218602144948632e-15;5.09396026129253e-13
32.0;207.93834607430654;8.38990559726728e-15;6.946279397884851e-13
33.0;134.70500453626963;1.6654332526477097e-14;1.4375419244352027e-12
34.0;71.4999945594282;1.1172298531742192e-13;1.8890444487989202e-11
35.0;66.31045131014778;2.1013072446040243e-13;0.021510109263476074
36.0;66.30635176730017;2.1027532216209671e-13;0.035857145122991665
37.0;66.30606841403872;2.102893908370691e-13;0.04881106465492731
38.0;66.30950371749339;2.1018040275559272e-13;0.05980441231828396
39.0;66.31241810463942;2.1007877488511272e-13;0.0584756987452943
40.0;66.32417571510261;2.0965610689215157e-13;0.03428008889978161
41.0;72.50012417209139;1.0244394315836934e-13;1.5839113025737743e-11
42.0;133.68493303535016;1.6886771046807572e-14;1.4593517438927862e-12
43.0;205.58640103474923;8.52609551907014e-15;7.063786701804202e-13
44.0;251.34403778725598;6.4822925553979545e-15;5.316812591391211e-13
45.0;245.48180340130784;6.687711869464248e-15;5.490817207361098e-13
46.0;231.3145688223234;7.242271967732986e-15;5.962321849885519e-13
47.0;218.89475484526415;7.810078106199212e-15;6.447757084519226e-13
48.0;202.0522707487974;8.739214383156468e-15;7.247987563071597e-13
49.0;60.417442087972915;0.02114217026182568;0.08562758442720536
50.0;60.416529685926506;0.010268260749093174;0.08562758442720725
51.0;60.40719192949637;0.0027823889622007026;0.08562758442723453
52.0;66.36203672517044;1.4754582566023546e-13;0.0729211159233125
53.0;66.41654119208047;1.461577666348632e-13;0.06932984461321999
54.0;66.39106374504449;1.467275967425631e-13;0.060799411026353035
55.0;66.38345404872946;1.4691532392188465e-13;0.057602257164585904
56.0;66.3238978895385;1.484328947531585e-13;0.07644342244119673
57.0;60.37238437650122;0.0331704266349113;0.0856275844272955
58.0;60.35798195970087;0.07949772064427232;0.08562758442732454
59.0;51.186527246310746;0.13025741779411695;0.08562758443456817
60.0;0.02016749029609281;0.13025741779419814;0.08562758443815818
61.0;0.020078892916048387;0.13025741779419814;0.08562758443815818
62.0;0.020099388968559496;0.13025741779419814;0.08562758443815818
63.0;0.020099538616814138;0.13025741779419814;0.08562758443815818
64.0;0.020099442329027054;0.13025741779419814;0.08562758443815818
65.0;0.020111921878313274;0.13025741779419814;0.08562758443815818
66.0;60.38540745725873;0.1095586013927305;0.08562758442726923
67.0;60.400414384134564;0.040437465378641686;0.08562758442723947
68.0;66.3909450874421;1.4672164188546315e-13;0.06082186732718085
69.0;66.38905970760571;1.4677972979453406e-13;0.036168483990501016
70.0;66.38962636561153;1.4676605213961992e-13;0.03526826196681257
71.0;66.39009092260018;1.4675495902566512e-13;0.04352677308594807
72.0;66.39057927132258;1.46741645691757e-13;0.055958935233241275
73.0;59.29331379128336;0.13025741779335528;0.08562758442859966
74.0;56.856682081347394;0.1302574177939503;0.08562758443136845
75.0;47.58042783816391;0.13025741779414052;0.08562758443527264
76.0;57.795626898847665;0.13025741779385472;0.085627584430493
77.0;60.20740129124992;0.13025741778844954;0.0856275844269792
78.0;60.425001228522966;0.11579573007438461;0.08562758442652797
79.0;60.42501262767417;0.10791791820745239;0.08562758442652788
80.0;60.4217362235184;0.11008401468696138;0.08562758442653486
81.0;60.410604486385324;0.12267013663698524;0.08562758442655849
82.0;60.35923752468665;0.13025730638502606;0.08562758442667082
83.0;60.38443540414882;0.12894136270610557;0.08562758442661321
