Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;57.116475244865555;1.1178116709861927e-12;0.05742198070248903
2.0;57.116489841629104;1.1178076648373498e-12;0.06377085960459031
3.0;57.1170039070482;1.1176040673300315e-12;0.07126501182876405
4.0;57.11726112138561;1.1175034830064548e-12;0.07445192170553681
5.0;57.118308876759194;1.1170938956965972e-12;0.08492748624444156
6.0;57.1189425878544;1.1168448081315662e-12;0.08262163587875912
7.0;57.11915362979882;1.1167682977409864e-12;0.06662657612342332
8.0;57.11882670173787;1.1168906892593216e-12;0.0362378392201602
9.0;57.11597744971322;1.1180619173742834e-12;0.017301323244607113
10.0;57.11960628834569;1.1166963368274777e-12;0.025159632072156827
11.0;57.122717781847804;1.1155513779321743e-12;0.04988269091149548
12.0;57.12419532078129;1.1150259896998077e-12;0.05978979375362824
13.0;57.12567357672913;1.1144829269211904e-12;0.07680236752941798
14.0;57.12518977297013;1.1146634045876474e-12;0.07596585451912714
15.0;57.12374224180804;1.1151840432816605e-12;0.06597989704295534
16.0;57.12018515405218;1.116489801143572e-12;0.03332586569791657
17.0;60.12963498642651;5.260423979393608e-13;8.944022275264491e-13
18.0;105.42248906297317;5.848934411231915e-14;5.530991561060547e-14
19.0;82.88122104427644;1.0493503633338142e-13;1.0380756165517591e-13
20.0;57.135652172830156;1.1085439487080322e-12;0.01475378856167141
21.0;57.1187422282471;1.1169188940344577e-12;0.03296866456122489
22.0;57.11988386519428;1.1164642617989861e-12;0.0564194870938895
23.0;57.12039232814956;1.1162579314441723e-12;0.07316579607200499
24.0;57.12019651865221;1.1163338095016057e-12;0.08284896865990934
25.0;200.6650387339442;2.2445325504319153e-14;2.048423970144664e-14
26.0;199.9455104931073;2.255635490872984e-14;2.0587469835841332e-14
27.0;215.84941565142776;2.0332732021489644e-14;1.8523672557894954e-14
28.0;221.01080551749297;1.9702415845291958e-14;1.7940046883897795e-14
29.0;242.71665411825273;1.7430131252951912e-14;1.5841140412078756e-14
30.0;270.25389470732944;1.5205203977966646e-14;1.379362058617572e-14
31.0;251.52284272161182;1.664940112731701e-14;1.5121803760360105e-14
32.0;135.48905312264893;4.04655849407044e-14;3.749208065385831e-14
33.0;57.113647038966214;1.2325953077884814e-12;0.016228215531135088
34.0;57.10644653472881;1.2364498924211285e-12;0.07914534028805213
35.0;54.42263120226832;0.009522929709256892;0.1119638804028389
36.0;54.42489904281825;0.02992094396764182;0.11196388040283807
37.0;54.426091373749955;0.044797005460638056;0.11196388040283763
38.0;54.42679832066412;0.056329872664669184;0.11196388040283736
39.0;54.425348181599894;0.048643027227288395;0.11196388040283785
40.0;54.42133314027459;0.011674498430922312;0.11196388040283932
41.0;57.11733795462946;1.2310063867578445e-12;0.05896277958619385
42.0;57.11912307182627;1.2301649011674944e-12;0.00019542332711419924
43.0;173.37702799595647;2.7585583880682704e-14;2.5283501127967465e-14
44.0;260.0430132249916;1.5960662625601543e-14;1.4487996455381965e-14
45.0;265.5994421780871;1.5541246728749243e-14;1.4102385371998989e-14
46.0;250.3165337620877;1.6754285139544656e-14;1.5218386040044685e-14
47.0;235.59792616497583;1.8116001223316258e-14;1.6473844559636777e-14
48.0;215.9141460957075;2.0325279391635233e-14;1.8516768410320138e-14
49.0;54.41484384107067;0.027201745973715153;0.11196388040316088
50.0;54.41347893589332;0.01455938195814317;0.11196388040316126
51.0;54.411138115145164;0.006974328348788772;0.11196388040316188
52.0;57.113351031335284;8.719463440787569e-13;0.09815280172524257
53.0;57.113457506019316;8.719114476117576e-13;0.0955172002074523
54.0;57.11365484480038;8.718537542599849e-13;0.08663668547649891
55.0;57.11582006219;8.712287060311235e-13;0.09134117231122003
56.0;54.41943209704404;0.0244249909311857;0.11196388040315976
57.0;54.42687767100727;0.08795875834645381;0.11196388040315786
58.0;54.43371187172553;0.1553545559162098;0.1119638804031561
59.0;54.42444857204395;0.2158191357095911;0.11196388040315913
60.0;23.34614669069768;0.30777342933098467;0.11196388040387244
61.0;0.48225039986636753;0.3077734293310166;0.11196388040389751
62.0;0.005345223670732863;0.307773429331017;0.11196388040389783
63.0;0.005303849830303579;0.307773429331017;0.11196388040389785
64.0;9.023268621937888;0.30777342933100843;0.11196388040389095
65.0;54.437353172014866;0.24901260808553188;0.1119638804031552
66.0;54.43187908863009;0.1631559858401083;0.11196388040315647
67.0;54.42223003892247;0.0691385884970706;0.111963880403159
68.0;57.116099157414475;8.711363565450837e-13;0.09249425560530757
69.0;57.11273305475199;8.721314354689185e-13;0.06014310575745053
70.0;57.11251590645647;8.721843817603768e-13;0.0588824252980966
71.0;57.11339220749573;8.719111895216613e-13;0.06839188921911918
72.0;57.113352782913765;8.719270347667568e-13;0.08088092407117971
73.0;54.42826614576278;0.15028113161283857;0.11196388040311447
74.0;54.428048927505074;0.15379782065860484;0.11196388040311454
75.0;54.42842257044275;0.1616177792054286;0.11196388040311443
76.0;54.42717214360537;0.15165527847962507;0.11196388040311481
77.0;54.42653619680947;0.14622364142665634;0.11196388040311499
78.0;54.425631705442925;0.133287989343359;0.11196388040311525
79.0;54.42584553362878;0.1257605277821567;0.11196388040311521
80.0;54.427547920006326;0.1326632967428176;0.11196388040311472
81.0;54.43151182289731;0.15882759826728393;0.11196388040311366
82.0;54.4352104017515;0.1811005403719222;0.11196388040311263
83.0;54.43718239875115;0.1904441399083432;0.1119638804031121
84.0;54.43952124870984;0.20859530188619863;0.11196388040311148
85.0;54.43988409397422;0.21700228167335792;0.11196388040311135
86.0;54.437401561106554;0.19970260869120748;0.11196388040311205
87.0;54.43261104796803;0.15923930796938296;0.11196388040311335
88.0;54.4280617544329;0.11713225520426655;0.11196388040311461
89.0;54.42526572960501;0.08839416866092802;0.11196388040311535
90.0;54.42466236569595;0.0796829643669627;0.11196388040311549
91.0;54.425216385487715;0.08911374289883142;0.11196388040311533
92.0;54.425883895386384;0.10031519461799752;0.11196388040311514
93.0;54.42621111225825;0.10913296542816556;0.11196388040311506
94.0;54.42570780990763;0.11182589400220361;0.11196388040311521
95.0;54.42528987076552;0.1193027355946417;0.11196388040311533
96.0;54.42404520336105;0.11979319189844535;0.11196388040311571
