Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904008124158352;0.09290909090889563;6.440203257484817e-12;4.912950763546715e-12;0.0;0.0;0.0;0.0;4.127839635351234;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.062961204046958;0.0;0.022279562475541703;0.02278143213085717;0.0;0.0;0.0;0.0;9.407852915808299;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999964;0.19499999999999768;12.125139886372299;0.0;0.046870407226525024;0.04784905305524483;0.0;0.0;0.0;0.0;7.207775089274123;0.0;0.0
2024.0;61.8375751598324;1.3533333333333295;0.2899999999999905;0.2899999999999938;13.20119913279614;4.103841427931288e-13;0.062101242176200326;0.06633372319097053;0.0;0.0;0.0;0.0;6.168796106465576;0.0;0.0
2025.0;58.646473295149534;1.6799999999999902;0.4849999999999786;0.48499999999999244;13.807403312405729;0.4459636363634153;0.09147844842883798;0.0950176782417001;0.0;0.0;0.0;0.0;5.135685569984513;0.0;0.0
2026.0;55.62317566057354;2.0066666666666464;0.7749999999999531;0.7749999999999806;14.765424811713395;0.5326787878787285;0.12549976588688705;0.12726574636024712;0.0;0.0;0.0;0.0;4.355052273449937;0.0;0.0
2027.0;56.1082843625133;5.46000000000113;1.2599999999999063;1.2599999999999594;14.894199121682586;1.449381818181847;0.157221850058995;0.16127944591880625;0.0;0.0;0.0;0.0;3.138148338974831;0.0;0.0
2028.0;55.04746586538203;9.93999999999663;2.0349999999998163;2.0349999999999135;14.612600029713091;2.638618181816656;0.25392576577167675;0.2670324444239242;0.0;0.0;0.0;0.0;3.204602389936146;0.0;0.0
2029.0;51.234726562403075;15.446666666663315;3.294999999999653;3.2949999999998285;13.600491051110302;4.100387878787143;0.5410846894061105;0.6455324754416786;0.0;0.0;0.0;0.0;5.7405313611261874;0.0;0.0
2030.0;46.56805989573765;31.359999999976345;5.32999999999934;5.329999999999656;10.272889169582232;8.324654545452448;0.6746914381826093;0.7238216941028988;0.0;0.0;0.0;0.0;3.1132279506431413;0.0;0.0
2031.0;41.90139322907237;53.82431454683783;8.624999999998773;8.624999999999336;4.861268391977735;14.287908952425598;1.0841180957517373;1.2657925892552302;0.0;0.0;0.0;0.0;3.253238398381134;0.0;0.0
2032.0;37.23472656240722;53.8009812135049;13.954999999997721;13.95499999999873;4.844885509066284;14.281715013031762;1.7716674612456862;2.0982507191394197;0.0;0.0;0.0;0.0;3.387058426184166;0.0;0.0
2033.0;32.56805989574224;53.77764788017174;22.579999999995714;22.57999999999753;3.7907393515094294;14.275521073637872;2.816440961963319;3.615395331207925;0.0;0.0;0.0;0.0;3.5142098354411906;0.0;0.0
2034.0;27.90139322907743;53.75431454683852;36.534999999991804;36.534999999995144;0.1540575656002356;14.269327134253396;4.616596677913901;6.939942590782694;0.0;0.0;0.0;0.0;3.6899127156490152;0.0;0.0
2035.0;23.234726562412824;53.73098121350527;59.114999999971516;52.49883123761427;1.814387026060169e-12;14.26313319485924;5.397104755437859;7.8505584202742655;0.0;0.0;0.0;0.0;2.5937470685466018;0.0;0.0
2036.0;18.568059895748437;53.70764788017202;81.05705771559988;52.493831237630836;1.324030863888888e-12;12.92320799629594;7.470914821610047;8.609680828694014;0.0;0.0;0.0;0.0;2.303459865084826;0.0;0.0
