Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906785554949069;0.09290909090884461;6.386861769623369e-12;1.6913103343446338e-11;0.0;0.0;0.0;0.0;4.137840495102079;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06644962815672;0.0;0.0220286276398313;0.022279562469889522;0.0;0.0;0.0;0.0;9.417849573863146;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999623;0.1949999999999909;12.128684086911772;0.0;0.04549239736396952;0.04735972996046316;0.0;0.0;0.0;0.0;7.217781724898647;0.0;0.0
2024.0;61.91920126540475;1.3533333333333282;0.28999999999999004;0.28999999999997594;13.208497402350428;6.775901762318239e-13;0.061440423686068085;0.06355666419808355;0.0;0.0;0.0;0.0;6.179629690661569;0.0;0.0
2025.0;58.84035665363906;1.679999999999987;0.48499999999996846;0.4849999999999201;13.811959174349397;0.4459636363633654;0.09147844843994284;0.09501767822504109;0.0;0.0;0.0;0.0;5.147645989819694;0.0;0.0
2026.0;55.65506591835381;2.00666666666664;0.7749999999999371;0.774999999999842;14.77389022559713;0.5326787878787098;0.12050828414337157;0.12726574634778304;0.0;0.0;0.0;0.0;4.368886363960299;0.0;0.0
2027.0;56.136529117612696;5.459999999993506;1.2599999999998748;1.2599999999996878;14.901696820309638;1.449381818180184;0.15722185005885142;0.15722185010552595;0.0;0.0;0.0;0.0;3.1530203331812467;0.0;0.0
2028.0;55.06633166165806;9.939999999982188;2.0349999999997643;2.034999999999414;14.617608041088642;2.638618181816216;0.2539257657714434;0.26703244438540613;0.0;0.0;0.0;0.0;3.221448993336719;0.0;0.0
2029.0;51.214607950244584;15.446666666645033;3.294999999999565;3.294999999998922;13.595150474065033;4.100387878794104;0.5335764240418691;0.6582760575078019;0.0;0.0;0.0;0.0;5.7609810107410135;0.0;0.0
2030.0;46.547941283579064;31.36000000003974;5.329999999999195;5.329999999998004;10.263139326490872;8.324654545443373;0.6715454171816104;0.7389190045045212;0.0;0.0;0.0;0.0;3.1367617348252708;0.0;0.0
2031.0;41.881274616913686;49.31499620083153;8.624999999998533;8.624999999996357;6.0117685943482435;13.090889900541653;1.1195484514450065;1.2740568143351758;0.0;0.0;0.0;0.0;3.2749960867844763;0.0;0.0
2032.0;37.214607950248435;49.29166286749871;13.954999999997327;13.954999999993358;5.919643953898829;13.084695961147855;1.8560691102061289;2.134367938532844;0.0;0.0;0.0;0.0;3.41318032021132;0.0;0.0
2033.0;32.54794128358333;49.26832953416561;22.579999999995067;22.579999999987667;4.455358796100934;13.078502021753973;3.0181589060091287;3.936409829900211;0.0;0.0;0.0;0.0;3.5590231450631995;0.0;0.0
2034.0;27.881274616918386;49.244996200832425;36.53499999999075;36.53499999997682;1.8618604801869094;13.072308082378216;4.381364928042155;6.684871340175033;0.0;0.0;0.0;0.0;3.7364234440481043;0.0;0.0
2035.0;23.21460795025363;49.2216628674992;59.11499999997504;51.963998595675264;1.580721877455626e-12;13.066114142984105;6.059703757175914;8.363502642398904;0.0;0.0;0.0;0.0;2.7246543194883586;0.0;0.0
2036.0;18.54794128358908;49.19832953416597;90.41497953661259;51.95899859570622;1.0677715478185796e-12;10.600812183266726;8.841543985244595;9.556829799925662;0.0;0.0;0.0;0.0;2.298720631253467;0.0;0.0
2037.0;13.881274616924758;49.17499620083276;93.11114941648457;51.953998595739705;3.0514642106546865e-12;13.053726264191289;8.373056348431458;9.082739310137724;0.0;0.0;0.0;0.0;3.156373959449648;0.0;0.0
2038.0;13.881274616927353;49.17499620083287;132.29954099413084;51.94899859577699;1.9100207794742737e-12;13.053726264190948;10.390929251068906;8.569128742697584;0.0;0.0;0.0;0.0;2.921909352914576;0.0;0.0
2039.0;13.881274616930225;49.174996200832986;139.3449738792942;51.94399859589806;1.502897487420008e-12;13.053726264194289;11.231522634427272;9.224108202883976;0.0;0.0;0.0;0.0;2.6798310906565526;0.0;0.0
2040.0;13.881274616933553;49.17499620083311;271.64451487339284;103.8929971903141;1.3356781105309179e-12;0.9891469099876466;14.084275437316608;19.9237565774019;271.6445148733817;103.89299719028966;14.08427543730817;19.92375657738315;2.4894269477983824;0.3430898935147498;14.724149918326837
2041.0;13.881274616937405;49.17499620083325;273.8993411010832;103.88799719044557;1.3602292942063017e-12;1.5998172127209473;14.392041850243444;20.506582184973603;273.8993411010611;103.88799719039477;14.392041850166905;19.608901390204295;2.482099419343317;0.05747420197772532;7.752085433190347
2042.0;13.88127461694189;49.17499620083341;273.89434110131066;103.88299719092505;1.3908699685987155e-12;1.5760204536709763;15.208663953896883;21.219514860263985;273.8943411012879;103.88299719087284;14.921754002278385;19.078052296175233;2.473933345525027;0.0365556857866009;7.527042649869871
2043.0;13.881274616947122;49.174996200833604;273.7943411013763;103.782997191067;1.3541336861776219e-12;9.864774892621082e-13;17.882267007921076;21.61639965024184;273.79434110135486;103.78299719101794;15.688150666069832;18.311775285399005;2.3571960476323888;0.03547518844108699;7.8345275637117195
2044.0;13.881274616953236;49.174996200833824;273.6943411014401;103.6829971915586;1.3910702137870443e-12;9.835827306895812e-13;18.523392707478575;22.476827700134066;273.69434110141947;103.68299719151146;16.415699794183613;17.584205219916267;2.3234791420828302;0.03380516469223474;6.840163444297611
2045.0;13.881274616960406;49.17499620083408;273.49434110147484;104.22179265091856;1.4076102665686357e-12;8.341151325510494e-13;19.66377914063056;22.83921875556008;273.4943411014507;104.22179265086275;16.89328784701013;17.106668915650207;2.2445168322696354;0.03263117324965217;5.1682639864937725
2046.0;13.881274616968865;49.174996200834386;273.1993411014996;104.92538343534652;1.4359119571430736e-12;7.476597095302783e-13;20.924683990694692;23.084947573202268;273.1993411014697;104.92538343527731;16.940629020897113;17.05932075542133;2.169824359970293;0.033694909155403775;3.641576590010481
2047.0;13.881274616978988;49.17499620083474;272.70934110151944;105.96461201165478;1.4798022811208624e-12;0.0;22.200182791117495;23.31072951320234;272.70934110147726;105.96461201155631;16.941123833374714;17.058835731290458;2.1058056294359067;0.03511512920990361;2.4474735862496555
2048.0;13.8812746169912;49.17499620083517;271.9293411015375;111.57314472443502;1.5347779847989133e-12;0.0;22.047759001245485;24.956019230960464;268.26618881203905;111.57314472411286;16.940775000473284;17.059188414075827;2.045879224869056;0.03749006408346362;2.057542618189809
2049.0;12.628740018267978;48.124996200835675;270.66434110156297;120.78798465055237;1.5822274414151565e-12;0.0;21.76815569351437;26.736467023701906;259.12198463267214;120.78798465008474;16.93977955992318;17.06024827297471;1.960236427969298;0.041129897757343256;1.8955601128455528
2050.0;11.040917963385231;47.77499620083629;268.62434110159853;125.95410291781762;0.0;0.0;21.355570522589527;28.642981008219504;253.8371129952084;125.95410291757018;16.937604047593027;17.062329752838547;1.8426784484187873;0.044620491740279586;1.8772186458416602
2051.0;9.559542032026568;47.42499620083706;265.32434110164724;138.2515553830314;0.0;0.0;21.70922927468372;28.29565110930695;241.34093055905402;138.25155538288868;16.9333449014349;17.066669875604358;1.702398856897928;0.051380772489069304;1.711897609059973
2052.0;4.411412166128296;43.948329534177766;259.98934110171695;147.54353192686864;0.0;0.0;22.18419761670123;27.822264877125065;232.10776758665256;147.54353192670166;16.92879362368945;17.071206638936648;1.5828211529801448;0.061738424275337836;1.5707956033232846
2053.0;0.814942955444631;39.44499620085691;251.3593411018264;155.50495850292182;0.0;0.0;22.586191148048993;27.41770019798532;224.19624654877148;155.504958502733;16.926536152249312;17.073523137994126;1.4777831203097882;0.07567404816707882;1.4039157853780804
2054.0;2.3280602672343734e-10;33.91499620086222;237.3993411020329;161.96706576197585;0.0;0.0;22.936016995591842;27.069593006479366;217.78385349563652;161.96706576173966;16.926914573490365;17.073190380728704;1.37937928433726;0.09459640123070062;1.2464815001814704
2055.0;2.775735478745493e-10;17.978329534136158;214.81434110275936;167.79067367207696;0.0;0.0;23.240274727098278;26.763905446288277;212.0449235924062;167.79067367173795;16.928921293811985;17.071403183961625;1.3078741719880909;0.12853561301363617;1.1059707602718456
2056.0;1.3703503173069488e-9;1.3796776249016229e-11;207.829669793335;171.97644717423105;0.0;0.0;23.521070834431452;26.483806755683617;207.8296697928024;171.97644717380845;16.93680750645093;17.063724397530642;1.2028856113720143;0.18027020148953884;1.0282154695832912
2057.0;1.4025781290743062e-9;1.6366327052901764e-11;205.12849991472325;174.7475729715306;0.0;0.0;23.764964907386634;26.238976351501208;205.12849990943806;174.7475729710303;16.94982883493202;17.049925227496203;1.0935019338923202;0.251549508998867;0.9576183111465824
2058.0;1.4426893063705262e-9;2.0678882381822785e-11;202.3946438406279;177.48440062152704;0.0;0.0;23.975283268366717;26.02814591413539;202.3946438393484;177.4844006209018;16.958953648804826;17.04108853403433;0.9852860332226281;0.08692342348056811;0.897161696752307
2059.0;1.5403620124102983e-9;2.673099846760997e-11;352.8335617080431;211.13223109985728;0.0;0.0;24.80591676281039;25.194693493659866;190.0003241580812;190.0003241578502;16.957805052479795;17.042547898729453;0.017510711862689415;0.09638954193471004;0.5981740144109627
2060.0;1.5384530289237783e-9;2.6627086473102385e-11;220.52902071394445;159.17823250544126;6.623713464167752e-12;5.468194715675279e-12;22.96078102422063;27.049847594802113;220.5290207134004;159.1782325051881;16.952681693844724;17.04754435251278;2.624353076051151;0.1055247229084102;1.374721700237462
