Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906814119295184;0.09290909090901177;1.930572024670548e-12;9.41248258559434e-12;0.0;0.0;0.0;0.0;4.12633896662574;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065890557844627;0.0;0.022279562477728342;0.022781432129521714;0.0;0.0;0.0;0.0;9.406324805987031;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999989;0.1949999999999953;12.12631684341892;0.0;0.04687040723385329;0.04833837594210696;0.0;0.0;0.0;0.0;7.206518312954751;0.0;0.0
2024.0;61.91225218581541;1.3533333333333317;0.2899999999999971;0.2899999999999875;13.204241027123695;1.61276515177897e-13;0.062101242195418196;0.06633372320958549;0.0;0.0;0.0;0.0;6.16723952655351;0.0;0.0
2025.0;58.71771930190053;1.679999999999996;0.4849999999999924;0.48499999999997073;13.812992238937719;0.4459636363635464;0.09026141453662864;0.0950176782332676;0.0;0.0;0.0;0.0;5.133636334260218;0.0;0.0
2026.0;55.64021217461671;2.0066666666666584;0.7749999999999837;0.7749999999999375;14.769947231807306;0.5326787878787639;0.1254997658896921;0.12726574636008456;0.0;0.0;0.0;0.0;4.353136586304594;0.0;0.0
2027.0;56.13577676217743;5.460000000105096;1.2599999999999678;1.2599999999998734;14.901497104141598;1.4493818181688336;0.15722185005755507;0.16127944595889304;0.0;0.0;0.0;0.0;3.135839853459214;0.0;0.0
2028.0;55.06914802997129;9.940000000104199;2.034999999999938;2.0349999999997523;14.618355658865047;2.6386181818918906;0.25392576576814546;0.2670324444254913;0.0;0.0;0.0;0.0;3.202551525398498;0.0;0.0
2029.0;51.235417251453;15.446666666795444;3.294999999999884;3.2949999999995336;13.600674397658418;4.100387878807916;0.5410846893801385;0.6455324743450858;0.0;0.0;0.0;0.0;5.742502641129059;0.0;0.0
2030.0;46.56875058478634;31.360000000911192;5.329999999999782;5.329999999999111;10.277907068192295;8.32465454565655;0.6703493904068414;0.7266703676792442;0.0;0.0;0.0;0.0;3.1140418106711287;0.0;0.0
2031.0;41.9020839181197;55.29068096684889;8.624999999999597;8.624999999998344;4.450595582328583;14.67716258400146;1.1073915058798418;1.2628899459975331;0.0;0.0;0.0;0.0;3.2517671052416643;0.0;0.0
2032.0;37.23541725145306;55.26734763351571;13.954999999999258;13.954999999996925;4.426535078440737;14.67096864460757;1.787251127605559;2.1138868721349593;0.0;0.0;0.0;0.0;3.3823126955501426;0.0;0.0
