Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.903897855733897;0.09290909090907896;3.390364380313513e-12;8.636903098688947e-12;0.0;0.0;0.0;0.0;4.122352935521868;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063104297990826;0.0;0.0222795624757681;0.02227956247840021;0.0;0.0;0.0;0.0;9.40232692231574;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999795;0.19499999999999554;12.124484845019715;0.0;0.04687040722550388;0.0478490530453535;0.0;0.0;0.0;0.0;7.202269799920606;0.0;0.0
2024.0;62.107699440440776;1.353333333333333;0.28999999999999465;0.2899999999999882;13.201340853580543;2.193253449036335e-14;0.06144042372549707;0.06633372311705463;0.0;0.0;0.0;0.0;6.16275115036017;0.0;0.0
2025.0;58.81255056691426;1.6799999999999993;0.4849999999999863;0.484999999999945;13.808138926732381;0.44596363636362285;0.09147844844444444;0.09501767823931674;0.0;0.0;0.0;0.0;5.1287272395015355;0.0;0.0
2026.0;55.625456323758534;2.0066666666666655;0.7749999999999713;0.7749999999998973;14.766030224122154;0.5326787878787844;0.12549976586647008;0.12726574635591956;0.0;0.0;0.0;0.0;4.347648437853437;0.0;0.0
2027.0;56.12317002876593;5.460000000004343;1.2599999999999423;1.2599999999998002;14.898150589451403;1.4493818181818146;0.15722185005756725;0.1572218500768845;0.0;0.0;0.0;0.0;3.1301871591831616;0.0;0.0
2028.0;55.05098880443139;9.940000000007192;2.0349999999998882;2.034999999999637;14.613535209897384;2.638618181818177;0.2539257657684311;0.26703244440620644;0.0;0.0;0.0;0.0;3.195832581435411;0.0;0.0
2029.0;51.2225117663294;15.4466666666819;3.2949999999997908;3.2949999999993467;13.59724857797098;4.100387878787873;0.5335764240489632;0.6534044051895865;0.0;0.0;0.0;0.0;5.732191065862286;0.0;0.0
2030.0;46.55584509966416;31.36000000006434;5.329999999999607;5.329999999998817;10.271871942031117;8.324654545454527;0.6700419303218689;0.7293751608863827;0.0;0.0;0.0;0.0;3.1049580159166696;0.0;0.0
2031.0;41.889178432999095;51.77759760538366;8.624999999999273;8.624999999997879;5.372124215099135;13.744598637049592;1.1183100749528934;1.2592257589853606;0.0;0.0;0.0;0.0;3.2390471488689423;0.0;0.0
2032.0;37.222511766334186;51.75426427205035;13.954999999998662;13.954999999996197;5.417449015802234;13.738404697655659;1.7555504178548766;2.0872752151126903;0.0;0.0;0.0;0.0;3.3684296391613153;0.0;0.0
2033.0;32.55584509966947;51.73093093871703;22.579999999997504;22.57999999999305;4.199440281951336;13.732210758261724;2.9218126701033302;3.6401654826395777;0.0;0.0;0.0;0.0;3.502226563739698;0.0;0.0
2034.0;27.889178433004954;51.707597605383704;36.53499999999525;36.534999999987086;0.9219555759748281;13.726016818894616;4.508876792863169;6.824679721954444;0.0;0.0;0.0;0.0;3.63453640224732;0.0;0.0
2035.0;23.222511766340677;51.68426427205038;59.114999999985955;57.37010442057179;2.66347946687536e-12;13.719822879447008;5.495529468473629;8.298936450705376;0.0;0.0;0.0;0.0;2.712644320591887;0.0;0.0
2036.0;18.555845099676663;51.66093093871705;77.78012278567151;57.365104420589226;1.5896425890846777e-12;12.061211121302772;7.289666466297512;9.65172046359517;0.0;0.0;0.0;0.0;2.3023912659617465;0.0;0.0
2037.0;13.889178433012946;51.637597605383725;81.41180397086713;57.36010442061946;7.164386813522608e-12;13.707435000685969;7.509901541376146;9.292778945858895;0.0;0.0;0.0;0.0;3.2029664686181185;0.0;0.0
2038.0;13.889178433016214;51.63759760538373;95.89703883946419;57.35510442065492;4.0089682599736654e-12;13.707435000685969;8.500235572463652;9.803259565771366;0.0;0.0;0.0;0.0;3.0613523289344666;0.0;0.0
