Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;61.151066908589875;1.8924183172853052e-12;0.08811257537341502
2.0;61.1510485393303;1.892454128593305e-12;0.09444792395275281
3.0;61.15119761968542;1.8921992182624765e-12;0.10235528616747028
4.0;61.151223164750114;1.8921355342987867e-12;0.10575987475815321
5.0;61.151569110075656;1.8915181904460738e-12;0.1171891237451611
6.0;61.15162069730453;1.891398956117622e-12;0.11538269410362652
7.0;61.15130027233084;1.8918451264118397e-12;0.09957503232001097
8.0;61.15141420474448;1.891713635137792e-12;0.0690441586226507
9.0;61.15084283402307;1.89260369828066e-12;0.05148307055634712
10.0;61.15047563890684;1.8931505912664807e-12;0.06693064496926293
11.0;61.15078225747823;1.8926811343434075e-12;0.10143066818969543
12.0;61.149975425539154;1.893911261326901e-12;0.11762232284891708
13.0;59.81132357934619;1.6123886508045027e-6;0.13858646731258564
14.0;60.09549381670997;8.70130273416712e-12;0.13858646730827426
15.0;61.1499741506025;1.8939224969992265e-12;0.12096668105080886
16.0;61.150810091486086;1.8927626062516933e-12;0.0787141878746709
17.0;61.151030198937285;1.8925534918085048e-12;0.03852924349977712
18.0;66.16061832082595;4.0669461636611737e-13;4.440918457716269e-12
19.0;61.14365104387851;1.9036937542794214e-12;0.030028525183052362
20.0;61.15130451655087;1.8919929841216344e-12;0.04602240752348739
21.0;61.15175930197907;1.8912572470863724e-12;0.06567740747586392
22.0;61.15187650470812;1.8909922838210067e-12;0.09002182602126849
23.0;61.15228870790631;1.8904133171944827e-12;0.10714616781886878
24.0;61.15239044808054;1.890267738696597e-12;0.11669449533715545
25.0;182.89432376559475;2.2984427939855735e-14;1.974880763646298e-13
26.0;182.52310434780566;2.305393348852566e-14;1.9809228124763834e-13
27.0;198.95690128295908;2.0334488797741308e-14;1.7448414103933645e-13
28.0;204.36225218364703;1.9573841785776517e-14;1.6789242117395866e-13
29.0;226.18268966287718;1.7006012784101266e-14;1.4567724703387075e-13
30.0;249.61251425420548;1.490594224031487e-14;1.2755169386201529e-13
31.0;211.28790652583461;1.8674887333263284e-14;1.6010868328120062e-13
32.0;65.29229056532154;5.116035953127956e-13;5.816486749591885e-12
33.0;61.148942702830254;2.088575443055411e-12;0.07824222352767671
34.0;59.7959827149031;0.01933449556323748;0.13858646731121568
35.0;59.79715611551749;0.06516971431138288;0.13858646731120092
36.0;59.797103819292325;0.09055078603667778;0.13858646731120092
37.0;59.796983288524466;0.10686102195064404;0.13858646731120167
38.0;59.79659203309549;0.11854761378429814;0.1385864673112059
39.0;59.79658254109245;0.1054931608567477;0.13858646731120586
40.0;59.79709154264695;0.05797409487359797;0.1385864673111991
41.0;61.234219802224416;1.937180672993367e-12;0.12744298696199813
42.0;61.14897980283691;2.088368247065954e-12;0.04838306742335533
43.0;112.18598018291594;5.397155288932987e-14;4.711389135286109e-13
44.0;230.74090414898694;1.6551818003042583e-14;1.4175385964518936e-13
45.0;245.60154698698315;1.5228931412561706e-14;1.303368832199121e-13
46.0;231.41934774628314;1.648787982664618e-14;1.4120169906195256e-13
47.0;217.01518749878886;1.7998897457066957e-14;1.54260185532218e-13
48.0;197.68679337665162;2.0522792259913487e-14;1.7611675179247656e-13
