Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2175.4697286471473;512.9;89.43975047657561;437.0459538762764;80.0;996.1410617548227;629.8495342731843
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2659.2424392345647;641.1806853349104;99.80566029287496;325.85692826342887;66.20463986338461;1031.1950791526729;519.3398013403656
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3239.936571405684;643.3653582037027;109.37930877681487;131.7101628056263;65.90491130119351;1048.210751685977;416.9944775397204
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3750.212296205136;636.5945774267726;119.10704211429321;113.70459509537662;72.48838185861761;1019.493226627754;360.2502162503167
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4179.4382069131125;629.2944478445901;125.01423222142625;110.68032614053351;79.72872877178582;985.8364931719415;308.4457200148874
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4510.56864541757;621.4237916978318;133.78200018397268;122.41166400689501;87.69131098168039;948.6229612897515;260.1986433264952
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4784.999603189503;612.9382556476979;135.8538986983288;100.05775975382885;96.44795869765362;915.8246253253645;207.53705646106403
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4980.660816658217;603.7900687399149;134.49157127615837;103.87099586563362;106.0776103575269;888.4978834668111;149.40462608897295
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5110.222525551586;593.9277855852995;126.60747137707382;102.24986097331005;116.66700930262381;853.8131117904818;98.6310427208828
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5198.454193203132;583.2960154980778;101.02210153427913;94.33001962377979;128.31146396858443;801.0498744596979;65.9368134456282
2031.0;781.412781786314;781.412781786314;0.0;0.0;5260.543247790086;571.835139121022;66.265448145529;81.2231399328087;141.11567488023212;717.879762667074;63.65042749390544
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5270.94676816697;559.4882646424614;66.5064217296987;59.54755251590036;155.18617040156263;637.6860429615597;58.38248315217694
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5238.017140259021;546.1741385653;54.57612690500734;42.65809918121799;170.6635599044954;556.1803864293445;54.43264472971237
2034.0;525.011714222208;525.011714222208;0.0;0.0;5177.734199561202;532.0879421280306;27.70738084108914;25.499331950907777;187.43903890714955;475.0153226681857;50.173983974590016
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5062.945457831126;519.1050673615055;13.369778183244692;21.858587886165108;203.7652212989235;403.88238238075877;35.93364179564982
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;4889.880635320129;503.5937879116494;11.119180658665735;12.42952312015353;223.1671377377646;319.4763702308506;34.985396157204185
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4646.911259206488;486.6265578877976;13.357270123580273;11.596194760365366;244.7105635660923;232.98341834938049;36.07013275254627
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4341.1915489219045;468.9033228774602;13.357270123563096;6.6027414202935635;267.76922139905474;147.31650263578302;36.22094825813009
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;3972.058850669424;448.5914727040433;13.357270123553581;4.860557040247953;294.3561948055039;60.68574933503524;37.31722744520981
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3545.368663378352;426.5729205916929;9.086474432855999;3.24037136051927;323.7427317305793;1.1927440733550752;11.345417699708314
2041.0;0.0;0.0;0.0;0.0;3282.2352209049104;251.14369787790804;10.601014011773493;1.3887305837599844;521.1004813415373;1.9537745522080897e-10;6.991529920743623e-11
2042.0;0.0;0.0;0.0;0.0;3032.438652688451;237.68113722002977;12.115430995268667;1.1611433776821247e-9;546.4717635648287;2.3000930173420307e-10;8.055248805818417e-11
2043.0;0.0;0.0;0.0;0.0;2794.8286622080727;224.25272035592013;13.35727012332909;1.129154223285586e-9;572.6107841987382;2.777236694751338e-10;9.475311456932174e-11
2044.0;0.0;0.0;0.0;0.0;2570.594959665843;210.96259751098432;13.271105030140948;1.1045798962298155e-9;599.4170066233455;3.4779125984443124e-10;1.1478656555318926e-10
2045.0;0.0;0.0;0.0;0.0;2364.7299782879745;197.69657189535974;8.168409481421618;1.087294487844942e-9;627.0380374451644;4.596815780868762e-10;1.4498825931033055e-10
2046.0;0.0;0.0;0.0;0.0;2178.914607252791;184.25712013817702;1.5582508959210406;1.085593451821803e-9;655.7325954511462;6.640396739823139e-10;1.9506293184679473e-10
2047.0;0.0;0.0;0.0;0.0;2008.2443093935924;170.67029785809302;3.902651492970084e-11;1.0666946903228322e-9;685.5047979787283;1.1557413614545374e-9;1.9874247083127905e-10
2048.0;0.0;0.0;0.0;0.0;1851.3175932799916;156.9267161132101;4.012139135931004e-11;3.50542635346341e-10;716.4016276692261;3.9876119820317224e-9;2.5151833693986396e-10
2049.0;0.0;0.0;0.0;0.0;1717.2371854440496;134.08040783571948;1.9920258565791786e-11;2.0248691126950658e-10;760.0713811438932;0.6724984001738457;2.418778379580611e-10
2050.0;0.0;0.0;0.0;0.0;1626.6163073312493;90.62087811257607;2.0604240612506732e-11;2.0364173646774487e-10;831.9142065211681;1.0162199601523896;1.846185332031605e-10
2051.0;0.0;0.0;0.0;0.0;1582.5890651061736;44.02724222488109;0.0;1.9461825745278356e-10;910.4749001110484;1.336518090673166;1.4848738778633215e-10
2052.0;0.0;0.0;0.0;0.0;1582.5567281143922;0.03233699158261061;0.0;1.9887952397179102e-10;987.8398664817872;0.03233699055422333;1.5071565620359505e-10
2053.0;0.0;0.0;0.0;0.0;1582.5567275701133;5.44086560694268e-7;0.0;1.9226362667850046e-10;1007.6314827419318;5.516168395140615e-7;1.8738023006229714e-10
2054.0;0.0;0.0;0.0;0.0;1582.556727547988;2.1924961401964538e-8;0.0;2.0027780394385e-10;1027.7841129685223;1.3517429078189073e-8;2.215919062728751e-10
2055.0;0.0;0.0;0.0;0.0;1582.5567275468102;9.682707968750037e-10;0.0;2.094611312950203e-10;1048.3397952541393;8.179565550329594e-10;2.5121680782404664e-10
2056.0;0.0;0.0;0.0;0.0;1582.5567275465905;0.0;0.0;2.19685724453571e-10;1069.306591171413;3.3242865530611903e-10;2.796005015835528e-10
2057.0;0.0;0.0;0.0;0.0;1582.5567275463604;0.0;0.0;2.3015168874781948e-10;1112.2915406748186;2.4375175710694997e-10;2.599866917708577e-10
2058.0;0.0;0.0;0.0;0.0;1582.5567275461249;0.0;0.0;2.3564585694775614e-10;1157.2289082691627;2.0653907942683666e-10;2.3272184813068893e-10
2059.0;0.0;0.0;0.0;0.0;1582.5567275458736;0.0;0.0;2.512046915575116e-10;1201.3976367626929;1.8625439177041815e-10;2.021200672555721e-10
2060.0;0.0;0.0;0.0;0.0;1582.5567275452274;0.0;3.574003576546978e-10;2.8888373847101594e-10;1251.1957975104265;1.7253858541853613e-10;1.5521883620716468e-10
