Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;52.42452183815937;3.362399324344624e-12;0.032933436250865096
2.0;52.424335835308504;3.362576746360119e-12;0.039328977416865876
3.0;52.42371055669372;3.363156427880486e-12;0.04650145196443722
4.0;52.423359916668936;3.3634834330530416e-12;0.04952912830312039
5.0;52.42238717899104;3.364336042459902e-12;0.059212827428023175
6.0;52.42166844856065;3.365019788164116e-12;0.05650727658222635
7.0;52.42097286077651;3.3656822117299436e-12;0.04043745571232444
8.0;52.50797589937675;3.2816485095750346e-12;0.007552167477888979
9.0;77.05815824887382;3.9544011889596633e-13;5.483298907456417e-13
10.0;52.434466745463666;3.351889775745687e-12;0.01665520809749046
11.0;52.44427982336361;3.3416890936643983e-12;0.05437103529604201
12.0;52.45210748243085;3.333690887619831e-12;0.0739717042202326
13.0;52.454538915974254;3.331052208510664e-12;0.09534324158992469
14.0;52.452871246135565;3.3327711790498674e-12;0.09254846898071226
15.0;52.44757022611295;3.338258683559958e-12;0.07538562348197676
16.0;52.44042466234986;3.345876883549628e-12;0.030915445247228494
17.0;88.80038232815153;2.7826316637860776e-13;3.7104900112312947e-13
18.0;144.4816340279431;1.1578398268801574e-13;1.4657418854538448e-13
19.0;125.97221199265506;1.4368251872463093e-13;1.8349009963168624e-13
20.0;95.181912446517;2.3976537549451997e-13;3.157303748125274e-13
21.0;53.94620826345204;2.3058885727831483e-12;9.054684173923435e-12
22.0;52.421514505754686;3.3651249145135274e-12;0.029437453542775053
23.0;52.42132673799943;3.3652841887695453e-12;0.04581038643801674
24.0;52.42181374759801;3.3648085399783454e-12;0.055568861919663044
25.0;215.06469255029842;7.326842116963198e-14;9.134643356076435e-14
26.0;214.52411416040462;7.350779017077606e-14;9.165100907327274e-14
27.0;229.98386315616239;6.722325734891253e-14;8.36679990751788e-14
28.0;234.68792997004635;6.551889777920027e-14;8.150784012371965e-14
29.0;255.5981303562542;5.888288774841056e-14;7.311669638029531e-14
30.0;278.77836842880373;5.293863096159891e-14;6.562657640572806e-14
31.0;244.29441828768302;6.229091499233381e-14;7.742222027676191e-14
32.0;101.07155277673654;2.339326376700029e-13;3.053506953081844e-13
33.0;52.4894764770414;3.6323962590005684e-12;0.06516606818509353
34.0;49.174037410122885;0.016385330637400615;0.13880770377259685
35.0;49.172577816923024;0.06335502658772908;0.13880770377260085
36.0;49.17621550656694;0.08834456777948035;0.13880770377259632
37.0;49.17424222027322;0.1034158489917503;0.13880770377259796
38.0;49.17303312042422;0.11347397057190205;0.13880770377259885
39.0;49.16756213256717;0.09789378815184037;0.13880770377260648
40.0;49.16831732634196;0.04838226963009512;0.1388077037726071
41.0;52.484199320517405;3.6368782207845034e-12;0.10381663831300637
42.0;52.46916534678562;3.65437651445834e-12;0.02654115174107908
43.0;162.19420655463992;1.0750618451888998e-13;1.353286636698079e-13
44.0;265.7492046941032;5.612388909994481e-14;6.963710789333226e-14
45.0;279.8714825903041;5.269009794206138e-14;6.531394968468637e-14
46.0;265.8455584036556;5.610053494135673e-14;6.960767696841199e-14
47.0;250.6808997925173;6.032170457885753e-14;7.49334245886779e-14
48.0;230.48522172021876;6.703958616352518e-14;8.343510960058484e-14
49.0;52.42709428779464;2.6176085852168436e-12;0.10785649774160751
50.0;52.42880904072156;2.616390054792324e-12;0.09623012657514154
51.0;52.43069531829538;2.6150081532639532e-12;0.0893551003724337
52.0;52.432612186697156;2.613568864298581e-12;0.07657151659305045
53.0;52.43292199669418;2.613327219691848e-12;0.07384763499462776
54.0;52.43449109863906;2.612176574933352e-12;0.06636864907614026
55.0;52.44137663211282;2.606587149460918e-12;0.07962365177574693
56.0;49.12278078145208;0.006621667984450492;0.1388077037739908
57.0;49.14073425831394;0.09522822805766382;0.13880770377397245
58.0;49.152496855042514;0.1819623297118843;0.13880770377396057
59.0;49.160375594784256;0.2557886201722388;0.138807703773952
60.0;49.16143740422639;0.32405463072422774;0.13880770377394955
61.0;21.972790121146435;0.3686477419586469;0.13880770377684296
62.0;9.10657539803174;0.3686477419587498;0.13880770377694596
63.0;19.861395128684354;0.3686477419586701;0.13880770377686558
64.0;49.14437911146741;0.3253320744765813;0.13880770377396678
65.0;49.13097476371213;0.2589073144200446;0.1388077037739806
66.0;49.121036163889464;0.15439478460294181;0.13880770377399118
67.0;49.11035335878271;0.04061817884495679;0.1388077037740025
68.0;52.437023756145464;2.6099428805678154e-12;0.07691702720169728
69.0;52.43514582017565;2.6117259025592927e-12;0.039745481104352505
70.0;52.43555393777947;2.611464675485223e-12;0.03754527063835821
71.0;52.43493858304973;2.611878906062071e-12;0.04635597623172147
72.0;52.43469997123167;2.6120763433719143e-12;0.05893159102571384
73.0;49.07775057367744;0.08930822850595407;0.13880770377385898
74.0;49.07732107784464;0.09310002335707972;0.1388077037738594
75.0;49.07675643753617;0.10070070466518447;0.1388077037738599
76.0;49.07790643831359;0.09162195764163505;0.1388077037738589
77.0;49.0778652477434;0.08676300053284226;0.13880770377385895
78.0;49.078292615150005;0.07459350124069293;0.1388077037738586
79.0;49.07838134440018;0.06740920223495259;0.1388077037738585
80.0;49.081488643437744;0.07814686704711261;0.13880770377385526
81.0;49.092150050401195;0.11858240509256941;0.1388077037738442
82.0;49.10665648859659;0.15798693538747097;0.1388077037738293
83.0;49.11860787872369;0.18063528270390403;0.1388077037738171
84.0;49.12465655534647;0.20655374832403667;0.1388077037738107
85.0;49.124154560109076;0.2149852551852298;0.13880770377381116
86.0;49.11628082465958;0.18709870290654315;0.13880770377381943
87.0;49.10697725941739;0.1340483778561589;0.1388077037738293
