Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905452718960165;0.09290909089851619;1.3086162484049428e-11;1.3503653894804984e-12;0.0;0.0;0.0;0.0;4.12069543302885;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064812186430848;0.0;0.022279562467063595;0.022279562478427356;0.0;0.0;0.0;0.0;9.400763472661621;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999262;0.19499999999999934;12.125598643347058;0.0;0.046870407218243496;0.047849053053415184;0.0;0.0;0.0;0.0;7.2007428863116365;0.0;0.0
2024.0;62.10567079376523;1.3533333333331496;0.2899999999999805;0.2899999999999983;13.204150394445385;1.8144580756373806e-11;0.06210124217528368;0.06560601219331079;0.0;0.0;0.0;0.0;6.160937753043525;0.0;0.0
2025.0;58.8219112140055;1.679999999999527;0.4849999999999511;0.4849999999999947;13.809853642904933;0.44596363635218933;0.09147844843655743;0.09501767824572326;0.0;0.0;0.0;0.0;5.126935976533577;0.0;0.0
2026.0;55.63134738620746;2.006666666665686;0.7749999999998971;0.7749999999999895;14.76759403342658;0.5326787878758485;0.12508876645593675;0.12726574636001625;0.0;0.0;0.0;0.0;4.345901880860539;0.0;0.0
2027.0;56.12818865838337;5.459999999993252;1.259999999999793;1.2599999999999791;14.89948280749516;1.4493818181786164;0.1572218500592657;0.15722185005928724;0.0;0.0;0.0;0.0;3.1275879820684245;0.0;0.0
2028.0;55.05522773518793;9.939999999987556;2.0349999999995996;2.03499999999996;14.614660453332005;2.638618181817308;0.2539257657733997;0.2670324444182565;0.0;0.0;0.0;0.0;3.19382220550923;0.0;0.0
2029.0;51.138372171690605;15.446666666641558;3.294999999999249;3.2949999999999267;13.574913340121261;4.1003878787857095;0.5335764241316401;0.6703373814522184;0.0;0.0;0.0;0.0;5.729249230587812;0.0;0.0
2030.0;46.471705505025476;31.360000000012203;5.329999999998583;5.329999999999862;10.27480274730806;8.324654545466924;0.6725785069062823;0.7251029273738648;0.0;0.0;0.0;0.0;3.1008581688338834;0.0;0.0
2031.0;41.80503883836052;50.767341381644485;8.62499999999738;8.624999999999748;5.658211670133952;13.476421530465077;1.0997551763023141;1.2616163455180385;0.0;0.0;0.0;0.0;3.2354058843412963;0.0;0.0
2032.0;37.138372171695735;50.74400804833126;13.954999999995163;13.954999999999538;5.696863865024643;13.470227591076567;1.7507485933497018;2.0817456264989525;0.0;0.0;0.0;0.0;3.359983907144523;0.0;0.0
2033.0;32.47170550503115;50.72067471500718;22.579999999990957;22.57999999999914;4.406132172509288;13.464033651685133;2.9290374753523167;3.6954395449433837;0.0;0.0;0.0;0.0;3.493631871483968;0.0;0.0
2034.0;27.805038838366784;50.697341381679664;36.53499999998281;36.53499999999836;1.2885473039665436;13.45783971219238;4.482333093394529;6.763006627569991;0.0;0.0;0.0;0.0;3.656451663923212;0.0;0.0
2035.0;23.138372171702674;50.67400804835047;59.114999999946505;59.012024342239144;2.668980769910318e-12;13.451645772837168;5.249729132683351;8.809705214363271;0.0;0.0;0.0;0.0;2.6773009796674168;0.0;0.0
2036.0;18.471705505038845;50.65067471502156;80.20747853472591;59.00702434224241;1.6956820044346775e-12;11.399622031703455;7.5151721856665015;10.086260840848379;0.0;0.0;0.0;0.0;2.299133935437252;0.0;0.0
2037.0;13.805038838375328;50.62734138169338;82.88294135276038;59.00202434225051;7.1836909829736966e-12;13.439257894062797;7.454994119435094;9.614767146111054;0.0;0.0;0.0;0.0;3.191667153799296;0.0;0.0
2038.0;13.805038838378822;50.627341381698024;93.6824763547047;58.997024342272304;4.598272445344943e-12;13.439257894058706;8.623872342249278;9.944786379516438;0.0;0.0;0.0;0.0;3.1016713655719714;0.0;0.0
2039.0;13.805038838382679;50.62734138170241;101.16488909278648;58.9920243455107;3.396965518639991e-12;13.439257894057192;9.471718804183899;10.596039719772897;0.0;0.0;0.0;0.0;2.980751900189668;0.0;0.0
2040.0;13.805038838387139;50.6273413817069;135.22549876455753;65.78182802113946;2.0481666459650185e-12;7.999533478059704;13.304971531672521;13.695777365626217;0.0;0.0;13.30497153166326;13.695777365625554;2.4882320814284498;0.5884926952772235;0.0
2041.0;13.805038838392273;50.62734138171208;135.22051860032695;66.48923495555296;2.1224359321759365e-12;9.499606239846198;13.265642866509667;13.735144026534748;0.0;0.0;13.265642866489937;13.735144026533344;2.5209021823909445;0.3504957850286401;0.0
2042.0;13.805038838398234;50.62734138171807;135.21551860082445;66.48423495556354;2.207971424979757e-12;10.999491516568025;13.38294603609031;13.618112613168243;0.0;0.0;13.382946036051573;13.618112613164486;2.5567802903037435;0.17399403939542124;0.0
2043.0;13.80503883840517;50.62734138172502;135.1155186010155;66.38423495557079;2.306714810683227e-12;12.499417288388415;13.475103472022118;13.52603553780491;0.0;0.0;13.475103471819143;13.526035537428507;2.596338545971613;0.05685519062768721;0.0
2044.0;13.805038838413264;50.62734138173311;135.0155186026655;66.28423495561354;2.331049111807085e-12;13.224380813264812;14.07862484677999;13.701125087904424;0.0;0.0;13.504820520511606;13.495132044945644;2.574607620516319;0.038363490682149066;0.0
2045.0;13.805038838422735;50.62734138174257;160.07239658714764;80.6853818711476;2.372847784888453e-12;7.926541282233615;17.05732508006745;17.51990110881081;0.0;0.0;13.47339762319718;13.526588012591459;2.5521194062920762;0.03569408854815741;0.0
2046.0;13.805038838433873;50.62734138175367;187.87491999882533;98.70675046202561;2.436645440538865e-12;0.9373226131357257;20.839654872389605;22.22539552213318;0.0;0.0;13.472627544902712;13.527364501786254;2.533418632821731;0.03467637650385487;0.0
2047.0;13.80503883844705;50.62734138176678;198.01695466990202;104.81672080267981;2.342954868323139e-12;2.9879990114985716e-11;21.789693953284427;23.713743246336303;0.0;0.0;13.473798524134095;13.526190233798506;2.3464629838234163;0.03533719699158803;0.0
2048.0;13.80503883846276;50.62734138178236;203.6281640775629;107.29459820685346;2.3704208261932092e-12;3.0943973670742494e-11;22.64938549666164;24.353806601297084;0.0;0.0;13.476253268377285;13.523732781654797;2.2431190474975478;0.03741702188541562;0.0
2049.0;12.366034711383117;49.57734138180119;208.13873681487453;109.70868576641772;2.417345872670464e-12;0.0;23.524109561587366;24.978264251615798;0.0;0.0;13.477723582469801;13.5222589313968;2.1334087098071843;0.04044400307234622;0.0
2050.0;10.983127624499025;49.227341381824004;213.61884222896933;112.43217047926655;2.48366847817229e-12;0.0;24.369186179382968;25.63262921181511;0.0;0.0;13.476246174244343;13.523750072174002;2.0144674989208284;0.04446962450729992;0.0
2051.0;9.507024785657372;48.87734138185203;212.69777907753542;111.91227027098596;0.0;0.0;24.510992010095674;25.49289385131223;0.0;0.0;13.474123457332068;13.52587232051641;1.8788529612886244;0.05173748312026621;0.0
2052.0;4.343516846845737;45.400674715225236;216.31318947900002;111.45858446386744;0.0;0.0;24.625197315895978;25.378042636542705;0.0;0.0;13.471771794386843;13.52824416603295;1.7510635204300133;0.062486266685153544;0.0
2053.0;0.7498111034076065;40.89734138194065;211.2616338749032;111.14245745053276;0.0;0.0;24.731165116259366;25.27243630443497;0.0;0.0;13.469740361219388;13.53027036229766;1.626670738071022;0.0771400982057065;0.0
2054.0;2.8574506818404194e-10;35.36734138200903;220.4155250235844;110.96513411481796;0.0;0.0;24.78767181001251;25.21508370205729;0.0;0.0;13.469141642929277;13.530889001611538;1.5064138810603187;0.09711465120597824;0.0
2055.0;3.3435290765254055e-10;19.430674715379652;235.96950635035526;110.19436121088177;0.0;0.0;24.86796850888926;25.13443798522456;0.0;0.0;13.47051207957384;13.529570672156057;1.3910640533129583;0.12836964651189647;0.0
2056.0;1.7043330862743652e-9;5.189059857079802e-10;237.42000812699038;110.19436121120214;0.0;0.0;24.898076891273025;25.105711536282126;0.0;0.0;13.469829115916164;13.530313210046508;1.2694813779484024;0.1809771075175235;0.0
2057.0;1.7439905497352473e-9;6.197759949316432e-10;236.3111472337994;110.26530399734277;0.0;0.0;24.850529719476434;25.15146158428435;0.0;0.0;13.474762948571259;13.525289706094068;1.1560519274523173;0.2525627341614806;0.0
2058.0;1.7923409897987595e-9;7.85776411806723e-10;233.2493389597963;110.26530399805661;0.0;0.0;24.873211923987586;25.129521982590713;0.0;0.0;13.478494121819482;13.521328804626005;1.0360418313836453;0.09222971662138514;0.0
2059.0;1.987339730802734e-9;9.59024195289601e-10;258.2917262848809;116.2444462099065;0.0;0.0;25.108608023070808;24.892513617462633;0.0;0.0;13.47661784716113;13.52357676415635;0.15268854301817658;0.10717847440616544;0.0
2060.0;1.9847854614135766e-9;9.548814679174413e-10;224.22611661310984;109.44964253427776;2.797420395509498e-11;1.978492033045777e-10;24.92265379209996;25.081869697602993;0.0;0.0;13.477515328910194;13.522618015822774;2.6325663109625568;0.10720386845939747;0.0
