Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;52.049328469003434;2.095814205877472e-12;0.05407658518827553
2.0;52.04906562930848;2.0959912003692947e-12;0.06053587332771221
3.0;52.04817965267614;2.096607672191559e-12;0.06794301677503198
4.0;52.047499002702;2.0970739444987937e-12;0.07110646432390838
5.0;52.04595572532388;2.098126877994022e-12;0.08122099179029804
6.0;52.04504948749306;2.0988024086293078e-12;0.07876805497118773
7.0;52.04403408344151;2.0994725722278088e-12;0.06293866773216612
8.0;51.83245964830846;2.2228949456642283e-12;0.04623415886527448
9.0;73.67153527569306;2.811980875292229e-13;1.2243244082526698e-13
10.0;52.05212740566065;2.09416215604036e-12;0.03930783632853241
11.0;52.05594945584353;2.0917890863199237e-12;0.07794725014288408
12.0;52.05991836069683;2.0892531205296676e-12;0.09787114890758183
13.0;52.060870180729026;2.0887476907903393e-12;0.1198590207580028
14.0;52.05950391562013;2.089654258739029e-12;0.11700957726742121
15.0;52.056978207487354;2.091176289888544e-12;0.09939120766385481
16.0;52.05621571302652;2.09147493075213e-12;0.053359684535399
17.0;82.41826441555236;2.079335897158908e-13;8.702539490859352e-14
18.0;147.5059726899569;7.086549465039347e-14;2.765424927280466e-14
19.0;129.2540112726071;8.694980512588481e-14;3.4202203370054635e-14
20.0;97.07901334476124;1.4489773579120906e-13;5.868679344839249e-14
21.0;53.609879180768736;1.4538236865728029e-12;1.78394418597876e-12
22.0;52.04463999857689;2.0990947627231627e-12;0.051808698603269636
23.0;52.0443092755614;2.09933466616002e-12;0.0682737744167269
24.0;52.04492109773053;2.0989140744948305e-12;0.07789023913410413
25.0;221.66892399313332;4.455371659272041e-14;1.712959831561846e-14
26.0;221.33173214696592;4.4640731261569136e-14;1.7163711816109468e-14
27.0;237.8805293863351;4.0733343710504227e-14;1.563442509960795e-14
28.0;242.97757390431752;3.966406062970887e-14;1.5216842324298684e-14
29.0;265.14956245507796;3.559913409658665e-14;1.3632964765101334e-14
30.0;287.3927211588391;3.227968985279384e-14;1.2343751587859892e-14
31.0;238.88103637213558;4.051257682754375e-14;1.5548177688555323e-14
32.0;66.14825213448933;4.4138682103113793e-13;2.057166267192595e-13
33.0;52.098598401289166;2.272691221104956e-12;0.08336303356911594
34.0;48.76246697731873;0.011735691935551046;0.1554278918783061
35.0;48.75832977689175;0.06088942551481073;0.15542789187830716
36.0;48.76060798941516;0.08690888142291563;0.15542789187830666
37.0;48.75822749444058;0.10238616217746652;0.15542789187830738
38.0;48.75534316412808;0.11277426399331804;0.15542789187830824
39.0;48.75392916192695;0.09684767878187867;0.15542789187830855
40.0;48.74890018251964;0.04625048989615483;0.15542789187830994
41.0;52.08624384202121;2.2860770174704453e-12;0.12187239464968223
42.0;52.08411631751276;2.2826717611848747e-12;0.04448933188509395
43.0;145.0517902021133;7.997016018375192e-14;3.123422622487927e-14
44.0;269.6537008715802;3.487270410831386e-14;1.3350510874013162e-14
45.0;289.58958596780775;3.198741966157613e-14;1.2230418915845148e-14
46.0;275.38744000599127;3.399254324043937e-14;1.300852407511526e-14
47.0;259.25822370235664;3.6597496206421106e-14;1.4021446930599928e-14
48.0;237.82253025730014;4.074756989562113e-14;1.5639983445194883e-14
49.0;52.0518267086575;1.6317644967399835e-12;0.1283232831426883
50.0;52.054585543626324;1.6302678786244523e-12;0.11602834383683454
51.0;52.05769831690698;1.628593851558873e-12;0.10847180752343524
52.0;52.061089799241124;1.626875091257264e-12;0.09506160688407048
53.0;52.06119767713914;1.6268450061495252e-12;0.09230084471976256
54.0;52.062132005763864;1.6264025513531813e-12;0.0847372505414013
55.0;52.064045948034675;1.6254790311675769e-12;0.09854863261802835
56.0;48.72910457391834;0.002658981193619458;0.15542789187857242
57.0;48.73474664158634;0.09397220022185075;0.15542789187857142
58.0;48.73626340296595;0.1833635176692497;0.15542789187857126
59.0;48.73507603223161;0.2596363732219075;0.1554278918785716
60.0;48.73236277711704;0.3300262980623337;0.15542789187857223
61.0;36.00066436513312;0.4109378365437638;0.15542789187906522
62.0;16.70269060504493;0.4109378365440265;0.15542789187913622
63.0;43.28205511351021;0.4109378365431723;0.15542789187895642
64.0;48.717125225645745;0.33272503033865625;0.15542789187857523
65.0;48.71311438804855;0.2645658268671165;0.15542789187857592
66.0;48.71514429477777;0.1564010922476962;0.1554278918785754
67.0;48.71777565391786;0.038699656956024044;0.15542789187857473
68.0;52.061523667658435;1.6268011768181601e-12;0.09630457042608233
69.0;52.06287594164283;1.6259727101131006e-12;0.05769455862900281
70.0;52.06386883864699;1.625444897846916e-12;0.05511222984020504
71.0;52.062779376938735;1.625997105290096e-12;0.06419989599231168
72.0;52.06235995999478;1.6262671464843245e-12;0.07684919650430712
73.0;48.68922113974292;0.09117899081680217;0.15542789187854658
