Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;55.93198572089235;1.0799933593412849e-12;0.05211731246172658
2.0;55.931843981209255;1.080087778318239e-12;0.05843714789144892
3.0;55.931901971871646;1.0800664722692973e-12;0.0658265534255198
4.0;55.93195290160073;1.080038929258746e-12;0.06895606864057453
5.0;55.93232529917109;1.0797990974543208e-12;0.07926021850622528
6.0;55.93241245150602;1.0797539649427944e-12;0.07683934605247834
7.0;55.93217125987479;1.0799158856358158e-12;0.06074519314378709
8.0;55.93224320615548;1.0798515311645944e-12;0.030803775585836437
9.0;55.93569079553062;1.0771210855970924e-12;0.015513174959176259
10.0;55.92883306696551;1.0820077733438302e-12;0.03395136274541428
11.0;55.927028893279164;1.0831303939418377e-12;0.07085883513203642
12.0;55.92536989073474;1.0842025013943587e-12;0.08949946409359931
13.0;55.92593051196586;1.083731378310678e-12;0.11064681866965959
14.0;55.92494287731574;1.0844752739175537e-12;0.10786985177304638
15.0;55.92593731320083;1.0838558047899676e-12;0.09133965001777962
16.0;55.928193969778896;1.0823846853475274e-12;0.04773876037509329
17.0;55.9301983428169;1.0849703437932658e-12;0.0034198670199394204
18.0;112.27677969092153;3.072279708551857e-14;4.2810132372606483e-13
19.0;92.5537077510472;4.657343106211957e-14;6.589338742380375e-13
20.0;59.86240002066449;3.2094777263030737e-13;6.184666973966207e-12
21.0;55.93274780917351;1.0795275555086559e-12;0.027324830496872968
22.0;55.93293886056016;1.0794158681212927e-12;0.05060910874897438
23.0;55.93309936416196;1.079322066841015e-12;0.06732095293991187
24.0;55.93325449864829;1.0792061568245276e-12;0.07707188632972584
25.0;202.4863598446112;1.323546557707382e-14;1.8119386727110686e-13
26.0;202.00433445489378;1.3278653204969947e-14;1.8179178972305314e-13
27.0;217.90473615874353;1.1987756895884422e-14;1.6393859729642944e-13
28.0;222.9443913898586;1.1629434293047322e-14;1.5898991600191987e-13
29.0;244.19023727240017;1.0328010363646207e-14;1.4104168669911603e-13
30.0;267.82485420253516;9.184535310717886e-15;1.2530447078065998e-13
