Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;2057.174358712125;-4.069094323440658e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;4.465269398488822e-16;136.40603683883057;1.1427181739831842e-16;44.43991324339276;357.81309537308516;687.4847999999994;3.5506349751331016e-16;7.486373281813872e-16;3.7172089517469396e-17;5.352281396532095e-17
2022.0;1488.6726580773955;-3.6579497972381105e-10;12.6;24.35;166.25999999999996;14.407500000000004;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000002;110.37599999999992;5.07408819326087e-16;204.60905525823802;1.1094576054895078e-16;44.43991324339276;536.7196430595998;687.4847999999994;3.4128964812020494e-16;7.0543615223905e-16;3.70845863935822e-17;4.9468387692112313e-17
2023.0;576.9048803167251;-7.120287758726451e-10;11.76;23.863;297.4206666666663;12.966750000000006;18.355999999999867;442.40116666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000001;62.03753863856581;3.865348554338117e-16;359.9247206544296;6.220141486140059e-17;61.68724103651411;954.2602486459822;555.7514976502746;2.036501130799622e-16;3.8024585879722434e-16;2.542200958681944e-17;2.4563847471765025e-17
2024.0;194.95056757226592;-1.963254461231882e-9;10.92;23.376;351.82411147330856;11.526000000000007;17.65000000000001;740.5410833333312;70.632;51.56666666666667;81.0;19.474;9.112000000000002;27.195770407876182;2.0021022988394018e-16;364.4940385990634;3.72191676575231e-17;45.18022697981987;1504.5663140830256;274.8088281073046;1.0315055570204874e-16;2.395773566380587e-16;1.3075021835861949e-17;1.45047196345838e-17
2025.0;91.59891336593867;-6.211999904532025e-8;10.08;22.889;344.43477813997794;10.085250000000007;16.94400000000012;976.2463174756122;66.708;47.6;76.5;17.976000000000003;7.973000000000002;15.466544112851096;1.327449416938989e-16;345.56652330864137;2.1753451267537127e-17;37.093122627675825;1757.905748423345;150.2147324254517;8.951088859186283e-17;1.47535250927598e-16;8.460366321211143e-18;8.972019149030955e-18
2026.0;92.70208375546943;2.4576462320247016e-9;15.539999999999889;22.402;337.04544480664936;8.64450000000001;16.238000000000245;1009.0452109995847;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000000001;22.5574115251022;1.3585149403450651e-16;338.254502445498;2.3116516778266186e-17;36.03748648568144;1810.9735247465624;143.24103692980597;1.1240036528525284e-16;1.4847273691967144e-16;8.083213097081788e-18;1.0714840758402603e-17
2027.0;92.1713125305939;1.387947965151381e-9;27.299999999999713;21.915000000000003;329.65611147332504;7.203750000000016;15.53200000000039;998.0538776720346;58.86;39.666666666666664;67.5;14.98;5.695000000000004;39.627885111673706;1.5766313259103737e-16;325.7694893988579;2.3273066159905475e-17;35.61901761228067;1836.2659126476701;155.54701699743327;1.1667824188328834e-16;1.493686023551588e-16;9.241397728384915e-18;1.0782635851973189e-17
2028.0;91.89881349986207;1.4905522526273236e-9;39.05999999999938;21.428;322.2667781400139;5.763000000000021;14.826000000000564;998.5104979751925;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.5560000000000045;59.79995849570574;2.0659013917363437e-16;323.2971442404007;2.2204411520487564e-17;35.879700286661695;1857.9517428198576;165.9641706323367;1.2168719672233148e-16;1.5022028935220416e-16;1.1941018454916993e-17;1.0847700493566778e-17
2029.0;91.78198410208198;1.601434409414015e-9;49.9799999999989;20.941000000000003;314.87744480676;4.322250000000031;14.120000000000765;989.2571262851304;51.012;31.733333333333334;58.5;11.984000000000002;3.4170000000000065;87.5812465391678;2.2334486888713204e-16;322.8019253562782;2.1126605948606002e-17;35.075865478637404;1869.284282243617;174.17461942842684;1.2729382519417826e-16;1.5115269354227558e-16;1.2722447874572511e-17;1.0918096934622441e-17
2030.0;94.78440361764854;1.7248068749192314e-9;60.05999999999818;20.454;309.8738875249553;2.881500000000051;13.414000000001003;978.2657929523607;47.088;27.766666666666662;54.0;10.485999999999999;2.278000000000009;118.88659101942861;2.5399895316979544e-16;333.01762991086656;2.254104655041832e-17;34.34654853288244;1870.139661587876;185.41905138440555;1.3381968775974242e-16;1.5218345148863467e-16;1.4277869860093903e-17;1.0994840681609004e-17
2031.0;93.85178551641908;1.0457590039988056e-6;72.44999999999669;19.967;302.48455419165794;1.440750000000079;12.708000000001286;967.2744596191025;43.1640000000001;23.8;49.500000000000014;8.988000000000001;1.1390000000000273;156.59227431896778;3.1651436425889446e-16;335.50644059630486;2.1464471437287727e-17;34.560499626083086;1869.3965598528862;187.8509462164305;1.4120159035256858e-16;1.532413706833267e-16;1.815242738013401e-17;1.1077756441906339e-17
2032.0;83.53681091485524;1.4419493564419147e-6;90.29999999999085;19.480000000000004;295.0952208583421;1.231670901637721e-13;12.002000000001624;956.2831262858084;39.24000000000019;19.833333333333332;45.00000000000001;7.490000000000001;3.4109503507919454e-14;211.21653367219767;3.4758301748757383e-16;327.44534748540946;1.9103206187151517e-17;35.13850602817511;1880.725115414998;182.06049778089059;1.3466714827460269e-16;1.46238428309907e-16;1.9717731079477375e-17;9.402028129106926e-18
2033.0;78.47591831820506;4.299918095762037e-9;106.36571206134104;18.993000000000002;287.7058875250325;1.4231527930618296e-13;11.296000000002035;945.2917929525264;35.31600000000028;15.866666666666667;40.50000000000001;5.992000000000002;3.851644739602997e-14;273.4081747517908;3.7793530527501845e-16;320.30556946549467;1.6713744557870443e-17;33.89464361537548;1895.0360098238561;173.55189676657025;8.23311287530757e-17;1.3110096711632327e-16;2.167617972405524e-17;8.892140747257737e-18
2034.0;79.94591600465809;8.658364259018322e-7;121.93134372857197;18.506;280.3165541917478;1.5523398763024199e-13;10.590000000002536;934.3004596193177;31.39200000000037;11.9;36.000000000000014;4.494000000000004;4.140952769260956e-14;344.79881276867854;3.977868858612716e-16;324.89354111087863;1.6882785302354534e-17;32.35294283051567;1901.3541830262172;163.31723613232208;2.286585548374412e-16;1.2407734594126284e-16;2.286944596760517e-17;8.977878588873615e-18
2035.0;83.49202194114538;0.001320366090950976;135.88175140502935;18.019000000000002;272.92722085853455;1.6714260180933594e-13;9.884000000003153;923.3091262863754;27.468000000000547;7.933333333333334;31.50000000000002;2.9960000000000053;4.3874536746720976e-14;429.4683221069811;4.1220511320767335e-16;326.49907787633424;1.837836430726226e-17;31.059957903633084;1913.0381250733217;152.7274715328841;3.5898521268956033e-16;1.2534731358609223e-16;2.3684647236618947e-17;9.072600920886483e-18
2036.0;78.23700006725997;1.257812552944182;150.75772791928262;17.532;285.1765235205608;1.7741943794634305e-13;9.178000000003923;953.0530819890328;23.54400000000077;3.966666666666667;27.00000000000004;1.4980000000000138;4.599356043449086e-14;482.6210270182171;4.2703981000174236e-16;350.56672958203274;1.594104401164972e-17;28.649597585494796;1971.043178736515;132.7368878730111;2.7491101650497713e-16;1.1828489122327022e-16;2.451003930341942e-17;8.564863575844643e-18
2037.0;111.12946023162831;1.393670941322941;174.9566580909457;17.044999999999998;277.7871901874085;1.8261075267831974e-13;8.47200000000486;960.8581999003338;19.620000000002925;0.0;22.50000000000005;1.543945501233437e-14;4.7814471745091983e-14;598.9181182774091;4.485023646636839e-16;341.5629717889333;2.019039657625325e-17;28.635076727355592;2028.2372361916803;118.39456167585887;0.0;1.2844340374896807e-16;2.5661970760356597e-17;9.300965486526768e-18
2038.0;111.87480115093867;1.8101866295567055;174.95665809094837;16.558000000000003;344.8948313094726;1.8883955897264235e-13;7.766000000005915;1157.8177330402991;15.696000000003567;0.0;18.000000000000057;1.6612316162977335e-14;4.95615432212953e-14;484.54669744226885;4.2247840147011024e-16;410.9717086429458;1.91295540214903e-17;26.231134335016087;2303.572827197394;82.99215186432929;0.0;1.2163334874155071e-16;2.2976903823308723e-17;8.810864574970872e-18
