Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;63.12282801734278;1.656708789186666e-12;0.10245610684967672
2.0;63.122263357062046;1.6569376157162639e-12;0.10889495986633356
3.0;61.96867310366293;2.4887861050631755e-12;0.11173694071774558
4.0;59.631850449715955;0.005736107190659036;0.11173694072007476
5.0;59.62337168819521;0.01763168120947562;0.11173694072007763
6.0;59.623328443645974;0.016044140655099477;0.11173694072007763
7.0;62.48550247641672;2.0326496351601096e-12;0.1117369407148761
8.0;63.122608546917306;1.656759560433936e-12;0.08390436749296068
9.0;63.12232982025215;1.6569107312216487e-12;0.06244635042202862
10.0;63.1227450566005;1.6567427459718623e-12;0.06661515376200665
11.0;63.123646303117404;1.656340767089771e-12;0.08824150998989992
12.0;63.124335016450416;1.6560470294655918e-12;0.09507258469770062
13.0;62.78616612622392;1.8331695237304087e-12;0.11173694070877747
14.0;63.122753848089594;1.6564837489312552e-12;0.11158828232123828
15.0;63.12410843587609;1.6561086921065417e-12;0.10320708591176003
16.0;63.12349864576557;1.6564129850993118e-12;0.07221701004254252
17.0;63.12292122245597;1.6566675187516314e-12;0.04493285434635669
18.0;63.12216392515058;1.6570302888055374e-12;0.02996888000454529
19.0;63.122107276514775;1.657040642427155e-12;0.044526284597474305
20.0;63.122435830823754;1.6568506826583832e-12;0.060997165480939815
21.0;63.12296539431326;1.6565935437044612e-12;0.08065485731546032
22.0;63.12350298782833;1.6563033872819713e-12;0.10531256081512881
23.0;59.62408534148865;0.00789070539164688;0.11173694072007737
24.0;59.62405448272556;0.017307979577991663;0.11173694072007738
25.0;163.14448455493812;6.158066611772147e-14;4.438949310837188e-14
26.0;162.38440954092343;6.203611725577374e-14;4.472931851694566e-14
27.0;181.458206384601;5.232145831748842e-14;3.751868283559161e-14
28.0;187.6322786863959;4.980745402561047e-14;3.566549983216091e-14
29.0;208.88448358454644;4.2711545691664124e-14;3.046291963836423e-14
30.0;238.28818948114133;3.5679050605851196e-14;2.5347433086834945e-14
31.0;229.01982273921706;3.7629878348995444e-14;2.6762455573976732e-14
32.0;128.58940016924356;9.240174258337432e-14;6.778789314953781e-14
33.0;63.12586086948706;1.823155977606346e-12;0.026200060032062475
34.0;63.12393846716218;1.82360906412031e-12;0.08704945724559025
35.0;59.62847222274624;0.005915374596858424;0.11173694071995917
36.0;59.62872628247061;0.026342427285507022;0.11173694071995909
37.0;59.62866311137113;0.042478011432983485;0.11173694071995909
38.0;59.62866894554025;0.05550103728402263;0.11173694071995909
39.0;59.62799983391524;0.050127441843809885;0.11173694071995931
40.0;59.62724512905445;0.014748329051879023;0.11173694071995957
41.0;63.12525822937193;1.823394293027783e-12;0.07458096034630637
42.0;63.12408604222913;1.824005454386187e-12;0.018731261251365167
43.0;147.2493829938217;7.274280663511412e-14;5.276863799785449e-14
44.0;226.3194830990382;3.8242432671158125e-14;2.72074042617516e-14
45.0;226.22779921468833;3.8264748000234926e-14;2.7223619468124268e-14
46.0;211.0067885462716;4.211427911907526e-14;3.0026899901405415e-14
47.0;197.58615934849612;4.621337060293565e-14;3.302521538633363e-14
48.0;178.9804200237144;5.341016350874147e-14;3.832284275833768e-14
49.0;59.62470331912539;0.06166381483094725;0.11173694072033218
