Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905032023716322;0.0929090909090505;3.822437185102232e-12;5.958331984042298e-13;0.0;0.0;0.0;0.0;4.121937427097792;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064729661348467;0.0;0.022279562476101487;0.02227956247861124;0.0;0.0;0.0;0.0;9.401878162345099;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999979;0.19499999999999973;12.125926264167372;0.0;0.04687040722576101;0.047849053054878896;0.0;0.0;0.0;0.0;7.201902628741584;0.0;0.0
2024.0;62.06797565886995;1.3533333333333326;0.2899999999999945;0.28999999999999926;13.201988116385612;7.416093337600247e-14;0.06210124219436479;0.0663337231910542;0.0;0.0;0.0;0.0;6.162164327111982;0.0;0.0
2025.0;58.79584631132941;1.679999999999998;0.48499999999998594;0.4849999999999923;13.809590769530388;0.4459636363635907;0.09147844844494622;0.09501767824614193;0.0;0.0;0.0;0.0;5.128332068227543;0.0;0.0
2026.0;55.631226870064;2.0066666666666624;0.7749999999999704;0.7749999999999868;14.767562041869294;0.532678787878776;0.1254997658612353;0.1272657463603027;0.0;0.0;0.0;0.0;4.34732812162017;0.0;0.0
2027.0;56.133484015664926;5.460000000023643;1.259999999999941;1.259999999999975;14.900888484155827;1.4493818181818106;0.15722185005756575;0.1572218500580512;0.0;0.0;0.0;0.0;3.1292764574597345;0.0;0.0
2028.0;55.0556388890945;9.940000000117774;2.0349999999998856;2.034999999999957;14.61476959600452;2.638618181818168;0.25392576576847015;0.26703244442144775;0.0;0.0;0.0;0.0;3.195653620406729;0.0;0.0
2029.0;51.15433807562219;15.446666666822683;3.2949999999997854;3.2949999999999253;13.579151561892392;4.100387878787873;0.5335764240525848;0.6682193425830902;0.0;0.0;0.0;0.0;5.731007193113571;0.0;0.0
2030.0;46.48767140895656;31.36000000025133;5.329999999999596;5.329999999999871;10.272261627994562;8.324654545454525;0.6666920814082872;0.7325317801465528;0.0;0.0;0.0;0.0;3.1058806408856214;0.0;0.0
2031.0;41.82100474229104;50.06328194480324;8.624999999999254;8.62499999999978;5.845245244211891;13.289525752650064;1.1107639574412538;1.2490747265439133;0.0;0.0;0.0;0.0;3.2360617153650324;0.0;0.0
2032.0;37.15433807562564;50.03994861146998;13.954999999998623;13.95499999999962;5.845036041367315;13.283331813256149;1.7734099522714613;2.094503539203407;0.0;0.0;0.0;0.0;3.362430443832997;0.0;0.0
2033.0;32.48767140896037;50.01661527813668;22.579999999997433;22.579999999999337;4.499661894369848;13.277137873862223;2.93954377022728;3.7749724407949836;0.0;0.0;0.0;0.0;3.498330241223346;0.0;0.0
2034.0;27.82100474229525;49.99328194480337;36.53499999999513;36.53499999999882;1.3625228726964707;13.270943934564027;4.487222136186564;6.864791056186409;0.0;0.0;0.0;0.0;3.6677183096280572;0.0;0.0
2035.0;23.1543380756303;49.96994861147005;59.11499999998628;55.320449217639876;1.7549814332105203e-12;13.26474999497824;5.978056099628632;8.255097391282758;0.0;0.0;0.0;0.0;2.7504044279137805;0.0;0.0
2036.0;18.487671408965536;49.94661527813673;82.66130354859816;55.31544921764099;1.027614637512499e-12;11.331023670089948;7.865280958316341;9.8049397245446;0.0;0.0;0.0;0.0;2.30498865546074;0.0;0.0
2037.0;13.82100474230098;49.92328194480342;87.55622584285427;55.31044921764265;4.3967235449583886e-12;13.252362116286466;8.057673993234802;9.201970190247332;0.0;0.0;0.0;0.0;3.207401105717598;0.0;0.0
2038.0;13.821004742303321;49.92328194480344;103.2806115310597;55.305449217644494;2.3768619892901517e-12;13.252362116286431;9.230113639248563;9.534027659874694;0.0;0.0;0.0;0.0;3.033763152946822;0.0;0.0
2039.0;13.821004742305908;49.923281944803456;110.90397866961747;55.30044921764777;1.8061862979247524e-12;13.25236211628642;9.750378994533882;10.504289528181422;0.0;0.0;0.0;0.0;2.883499263018148;0.0;0.0
2040.0;13.821004742308899;49.92328194480348;214.1845902006483;83.63216366910056;1.253539616784196e-12;7.997325298387642;12.203309022305978;14.798542641918331;214.18459020064105;83.63216366909964;12.203309022299635;14.798542641917445;2.478039930235975;0.23933814928954444;12.186043987155296
2041.0;13.821004742312352;49.9232819448035;214.90153781691217;83.7141532643967;1.3038906152291784e-12;9.49680548570237;12.213988281995578;14.792944657606068;214.9015378169009;83.71415326439508;12.213988265323964;14.7875423656033;2.5085957183335115;0.040300135824536135;6.674354455382647
2042.0;13.821004742316369;49.92328194480352;214.89653781695645;83.72612102413555;1.278419102381719e-12;8.203195699991976;13.464487029787348;16.3364760757614;214.89653781694494;83.72612102413383;12.298533271037662;14.701417989401634;2.4383472538093938;0.038202581144284986;6.344382722387858
2043.0;13.82100474232105;49.92328194480355;214.79653781697456;83.626121024169;1.3179854788313452e-12;5.858605266192255;15.942621244934138;17.70133031591172;214.79653781696413;83.62612102416747;13.058575024767205;13.941382995737058;2.4379390294908636;0.03709283285235654;6.81500495715101
2044.0;13.821004742326522;49.923281944803584;214.69653781698912;84.18453868314383;1.3734886128618681e-12;2.9601363366858555;19.49822666788629;18.54621220078073;214.69653781697477;84.18453868314165;13.425319854489324;13.574664122819744;2.449819949506484;0.03478428981693307;5.509713340159979
2045.0;13.821004742332944;49.92328194480362;214.49653781700317;85.10644434348887;1.4621557569978285e-12;1.5476625756976099e-12;22.949028342264157;19.611060535395218;214.49653781697296;85.10644434347769;13.452351475369085;13.547614451106933;2.483013942632152;0.032495462515626725;3.040539388782417
2046.0;13.821004742340515;49.92328194480366;214.20153781701885;89.90021917105706;1.439632626312941e-12;1.6057392475089384e-13;23.56221226438941;20.44819650729115;210.09236982199042;89.90021917102797;13.453817232115455;13.546159881915163;2.362627287051789;0.03335747007333605;1.739032111449988
2047.0;13.821004742349492;49.92328194480371;213.71153781704433;101.16626122729282;1.4753383223568452e-12;1.429273627832943e-13;22.535146941929998;22.969335249587203;204.90795164290668;95.11482883348334;13.455283442426062;13.544698409543766;2.2893793192297025;0.034582570154006495;1.5403670092929467
2048.0;13.821004742360216;49.923281944803776;212.93153781709233;109.50970903858904;1.5203730409253012e-12;1.2837987393225633e-13;22.213666589722422;24.790838039693266;198.03400353052587;101.98304033858311;13.455794822616127;13.544196350737748;2.2047283864194114;0.03666380224563096;1.3653016696274223
