Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.923104592632015;1.5012975802612676e-12;0.03918667849612193
2.0;51.92303756432727;1.5013402849505695e-12;0.045535752254826894
3.0;51.92296967386723;1.5013959374270172e-12;0.05269368065309653
4.0;51.922961194769776;1.5014118872495267e-12;0.0557044368905666
5.0;51.92304533642473;1.501406972499811e-12;0.06541560217480794
6.0;51.92298265777716;1.5014538386896158e-12;0.06271171685654338
7.0;51.92275635015209;1.5015959542334264e-12;0.04655579296291715
8.0;51.89454522617574;1.5180503161485694e-12;0.017591280712616637
9.0;74.02229725727804;1.560145369844658e-13;6.265177932920838e-13
10.0;51.92854314878111;1.4982013963073852e-12;0.02076373368064417
11.0;51.933879138753696;1.4951519830956345e-12;0.057027711682778044
12.0;51.937657718496894;1.4929818114994344e-12;0.07559622076502283
13.0;51.93941026846562;1.4920056877398559e-12;0.09634829762836475
14.0;51.93840843301701;1.4926008571195759e-12;0.09371497731098954
15.0;51.93563470431536;1.4941548098403154e-12;0.07740987388401241
16.0;51.9312873747032;1.4965893697667395e-12;0.03456453199051967
17.0;85.42323390105463;1.0660022248279862e-13;4.1287841232174303e-13
18.0;142.09368153017263;4.144135821183053e-14;1.5332825928143289e-13
19.0;123.56791894251634;5.179638246770394e-14;1.930128049783952e-13
20.0;92.29682530891813;8.955744544212942e-14;3.4267195554823167e-13
21.0;51.84787934704624;1.5564336209228374e-12;0.010075130269853983
22.0;51.923342571584996;1.5012530618590098e-12;0.035862998285944254
23.0;51.923483640637215;1.501179362049222e-12;0.052306503173291996
24.0;51.92362181519829;1.501098182275809e-12;0.062105476975493165
25.0;214.85299542464213;2.556705667819398e-14;9.342625689190265e-14
26.0;214.29615422917914;2.5653377044426893e-14;9.374666838091546e-14
27.0;229.84832461806633;2.3441958909920295e-14;8.554885968201085e-14
28.0;234.6221935811574;2.283766845626263e-14;8.331260985193502e-14
29.0;255.54105896170188;2.0519799473508712e-14;7.475044097009589e-14
30.0;278.77755584987955;1.8440651932581124e-14;6.709080757886175e-14
31.0;243.5702111362366;2.1783483465621168e-14;7.94154453811025e-14
32.0;97.14973902418664;8.850275338325337e-14;3.3644128330990536e-13
33.0;51.94948454675613;1.6361785090423583e-12;0.06434063849196363
34.0;49.394798450726405;0.00771740861563543;0.13520875287834921
35.0;49.39286568021569;0.05393607498669716;0.13520875287835207
36.0;49.39670470256752;0.07847612193377065;0.1352087528783429
37.0;49.395043559984565;0.09321241865131073;0.13520875287834705
38.0;49.39575054292047;0.10329918104440292;0.1352087528783446
