Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;61.342878931026;1.97239721115313e-12;0.030648339848307813
2.0;61.34274965360373;1.972459709746038e-12;0.03706945471717403
3.0;61.342376528224754;1.972633285531408e-12;0.0441681080622264
4.0;61.34215809278667;1.9727351431803655e-12;0.04718962945689212
5.0;61.34153673670614;1.9730192001003784e-12;0.05656944762267949
6.0;61.34112968578374;1.9732090698701676e-12;0.05385397602621776
7.0;61.340761186978035;1.973381241340982e-12;0.03820049185754764
8.0;61.31430732140862;1.9871442675821395e-12;0.008478559270722242
9.0;83.35226373887285;3.007165271367925e-13;7.464540807800682e-14
10.0;79.3316343448638;3.556981338875192e-13;9.133237422199052e-14
11.0;61.781869867307876;1.7755390215613764e-12;4.158836724696077e-12
12.0;61.36402429267843;1.9605442378484337e-12;0.003642039109331856
13.0;61.36718109335;1.9600369435771324e-12;0.015627762987441923
14.0;61.3657680944356;1.9607444187748953e-12;0.01674313318818855
15.0;61.36040163904488;1.9630225886508677e-12;0.012936689822374775
16.0;72.02281321172572;5.331321965522618e-13;1.540052328188441e-13
17.0;111.38112318282847;1.4460013837771829e-13;3.279579139763588e-14
18.0;142.11610676627683;9.216569451228787e-14;2.0314863627567255e-14
19.0;116.67170223367951;1.3172610041570517e-13;2.9664862927778874e-14
20.0;85.94847285031433;2.7340100330870447e-13;6.676146829050809e-14
21.0;62.47623491655386;1.536832146093262e-12;1.5209266843450125e-12
22.0;61.34120496735188;1.973158655398717e-12;0.026619131126890204
23.0;61.3411220449079;1.9731936411037445e-12;0.04253269859462742
24.0;61.34134284131266;1.9730910275206623e-12;0.05204118752315343
25.0;206.95312720988875;5.75046059862301e-14;1.2408902906753987e-14
26.0;205.90712885444188;5.790967130420581e-14;1.2498729036351713e-14
27.0;220.5255267863348;5.271887776512742e-14;1.1350257859488993e-14
28.0;224.84412995088223;5.135880566311274e-14;1.1050278274766843e-14
29.0;245.31054309756584;4.5763924592581886e-14;9.820337800391009e-15
30.0;276.3555799037707;3.9274241385045715e-14;8.4018506991417e-15
31.0;276.4926863972457;3.925186231779825e-14;8.396974255897134e-15
32.0;205.02194779512962;5.824297371226443e-14;1.2572667295679655e-14
33.0;105.6630318053756;1.7786238579642999e-13;4.0721388500374224e-14
34.0;62.161976937266346;1.7929122164084154e-12;2.2821891847120232e-12
35.0;61.40788698352121;2.135553264818348e-12;0.01622790845468149
36.0;61.41341580900176;2.1323942529610037e-12;0.03107376198537415
37.0;61.40516013237986;2.1345892532884707e-12;0.04616364659331875
38.0;59.5884150055168;3.804382774035898e-12;0.0749530854006699
39.0;61.647797908847956;1.9981425512756757e-12;0.06136654528573061
40.0;61.396291207699605;2.1418112773167694e-12;0.030076673770924708
41.0;62.781212926435316;1.5870292004756502e-12;1.276962779594442e-12
42.0;119.03422543888652;1.3937875803008747e-13;3.130021404101123e-14
43.0;212.9613404375583;5.5277456152140745e-14;1.1915636594424152e-14
44.0;273.42836575498177;3.980676693376135e-14;8.517919560064384e-15
45.0;270.456809435667;4.036309245670878e-14;8.63923837054536e-15
46.0;254.15785206462078;4.370700237527125e-14;9.369799263035162e-15
47.0;239.91324177796014;4.7118826601331227e-14;1.0117590201141965e-14
48.0;220.48927218500782;5.273171740807182e-14;1.1353091642994745e-14
49.0;57.3190283382483;0.0468662564086947;0.07495308540138355
50.0;57.274211201249415;0.03900382623259496;0.07495308540138657
51.0;57.62047205085902;0.020599275069979363;0.07495308540135766
52.0;61.42348013070639;1.5101576239235274e-12;0.06549109196785964
