Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904068914083545;0.09290909090897741;5.2081311632780625e-12;2.046134059056162e-12;0.0;0.0;0.0;0.0;4.125042885125101;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063023684065847;0.0;0.022279562475756808;0.02278143213026453;0.0;0.0;0.0;0.0;9.40503478615377;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999706;0.194999999999999;12.123904649455115;0.0;0.04687040722534432;0.047849053054478285;0.0;0.0;0.0;0.0;7.205060863748055;0.0;0.0
2024.0;62.13387254339206;1.3533333333333308;0.2899999999999923;0.2899999999999974;13.201918434983593;2.2217515985322869e-13;0.06144042371710205;0.0663337231886418;0.0;0.0;0.0;0.0;6.165562576856593;0.0;0.0
2025.0;58.85380717546122;1.6799999999999942;0.4849999999999789;0.48499999999999305;13.808151958741458;0.44596363636350767;0.09147844844082212;0.09501767824435012;0.0;0.0;0.0;0.0;5.1320699864985055;0.0;0.0
2026.0;55.625153135421186;2.006666666666655;0.774999999999956;0.7749999999999857;14.765949741399762;0.5326787878787539;0.12549976588627262;0.1272657463603316;0.0;0.0;0.0;0.0;4.351308646842888;0.0;0.0
2027.0;56.10883412314659;5.459999999997464;1.2599999999999132;1.2599999999999716;14.894345058141232;1.4493818181812437;0.15722185005830044;0.16127944590443782;0.0;0.0;0.0;0.0;3.1335858379006027;0.0;0.0
2028.0;55.049926217305455;9.939999999996346;2.034999999999833;2.034999999999945;14.613253141313391;2.6386181818175722;0.25392576577011194;0.26703244442309976;0.0;0.0;0.0;0.0;3.2001013776207485;0.0;0.0
2029.0;51.22371305761539;15.446666666661512;3.2949999999996895;3.2949999999998973;13.597567466203028;4.100387878787725;0.533576424080344;0.6538007763750957;0.0;0.0;0.0;0.0;5.737542957105605;0.0;0.0
2030.0;46.55704639095019;31.35999999997027;5.329999999999418;5.3299999999998064;10.27311560272647;8.324654545450956;0.673529534520797;0.7266280988750056;0.0;0.0;0.0;0.0;3.1086227776302247;0.0;0.0
2031.0;41.89037972428517;52.99857655807037;8.624999999998929;8.624999999999643;5.070845987782835;14.068713049963751;1.088637854773729;1.2680000182119573;0.0;0.0;0.0;0.0;3.245164312465588;0.0;0.0
2032.0;37.2237130576203;52.97524322473726;13.95499999999803;13.954999999999341;5.103752469122388;14.062519110569873;1.734456494307368;2.097156246833764;0.0;0.0;0.0;0.0;3.3802437052656122;0.0;0.0
2033.0;32.55704639095563;52.951909891404036;22.579999999996325;22.579999999998762;3.9638180623892136;14.056325171175962;2.8415580857169873;3.635446597865011;0.0;0.0;0.0;0.0;3.5074297612673515;0.0;0.0
2034.0;27.89037972429116;52.928576558070766;36.53499999999304;36.53499999999763;0.3533626892234731;14.050131231790846;4.538750387841311;7.037863107144616;0.0;0.0;0.0;0.0;3.6803908590854797;0.0;0.0
2035.0;23.223713057626938;52.90524322473748;59.114999999977684;53.59702284046817;2.308028979001795e-12;14.043937292396805;5.4187632404301;8.049153809578344;0.0;0.0;0.0;0.0;2.6336837142417893;0.0;0.0
2036.0;18.557046390962984;52.8819098914042;79.66465445345163;53.59202284047383;1.5935602842440258e-12;12.73000394984473;7.389340863683674;8.883906691344269;0.0;0.0;0.0;0.0;2.303986639063711;0.0;0.0
2037.0;13.89037972429932;52.85857655807092;85.5680094076882;53.58702284048276;6.801451685313036e-12;14.03154941361473;7.778460332958994;8.699419275891227;0.0;0.0;0.0;0.0;3.207050992488261;0.0;0.0
2038.0;13.890379724302639;52.85857655807097;103.3264071730028;53.582022840491824;3.714681628315154e-12;14.03154941361222;8.904881914876919;9.073578259230459;0.0;0.0;0.0;0.0;3.041250866415979;0.0;0.0
2039.0;13.890379724306294;52.85857655807102;111.59818991909646;53.57702284050978;2.846546424996762e-12;14.031549413612161;9.721832517085257;9.753322163064983;0.0;0.0;0.0;0.0;2.9048613040018836;0.0;0.0
2040.0;13.890379724310508;52.85857655807107;214.92459709205838;83.46170467079251;1.925577928663376e-12;3.998314552848131;14.214577676433596;16.787882388401343;214.92459709203524;83.46170467078902;14.21457767642913;16.78788238839968;2.487915326533776;0.4186470111247223;10.149169729537
