Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906482004247891;0.09290909090908239;1.2252140172580268e-12;4.4923090205504554e-12;0.0;0.0;0.0;0.0;4.123370049164301;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065487025084384;0.0;0.022279562477962565;0.022781432130231725;0.0;0.0;0.0;0.0;9.403369003672971;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999993;0.19499999999999784;12.12735873033108;0.0;0.046870407227696205;0.047849053054285516;0.0;0.0;0.0;0.0;7.203183527426411;0.0;0.0
2024.0;61.88900413667308;1.353333333333333;0.2899999999999982;0.2899999999999943;13.204548114199676;1.6191880498455105e-14;0.062101242193194746;0.06633372318868563;0.0;0.0;0.0;0.0;6.163868288727051;0.0;0.0
2025.0;58.69768616704155;1.6799999999999995;0.48499999999999605;0.48499999999999904;13.81162356589449;0.4459636363636266;0.0914784484464437;0.09501767824219857;0.0;0.0;0.0;0.0;5.13007735733085;0.0;0.0
2026.0;55.63770674792976;2.006666666666666;0.774999999999991;0.7749999999999919;14.769282154904925;0.5326787878787853;0.12549976588970665;0.1272657463601337;0.0;0.0;0.0;0.0;4.349202839842967;0.0;0.0
2027.0;56.12387115713817;5.459999999653877;1.2599999999999822;1.2599999999999807;14.898336707167509;1.4493818181891367;0.15722185005719921;0.16127944590645069;0.0;0.0;0.0;0.0;3.131557121409082;0.0;0.0
2028.0;55.06476975215613;9.939999999846503;2.034999999999965;2.0349999999999495;14.617193425117726;2.6386181818014345;0.25392576576731074;0.2670324444229851;0.0;0.0;0.0;0.0;3.197715557633097;0.0;0.0
2029.0;51.23570154877115;15.446666666588834;3.294999999999934;3.2949999999998902;13.60074986567378;4.100387879013306;0.5390953154829872;0.6461835852530273;0.0;0.0;0.0;0.0;5.735089650732819;0.0;0.0
2030.0;46.56903488210451;31.3599999999211;5.329999999999875;5.329999999999761;10.278889411304062;8.324654545522623;0.6713304342134141;0.7238386604389325;0.0;0.0;0.0;0.0;3.107782693871119;0.0;0.0
2031.0;41.90236821543788;54.60747880683519;8.624999999999767;8.624999999999513;4.637320428284605;14.495803465191008;1.0932256072306366;1.2740579938039898;0.0;0.0;0.0;0.0;3.2439072735680563;0.0;0.0
2032.0;37.23570154877125;54.58414547350187;13.954999999999568;13.954999999999032;4.619935604470372;14.489609525797075;1.768436822786044;2.119889074452472;0.0;0.0;0.0;0.0;3.378522039004173;0.0;0.0
2033.0;32.56903488210464;54.560812140168544;22.579999999999185;22.57999999999805;3.5916182067112743;14.483415586403138;2.8208200230783462;3.6039147059389296;0.0;0.0;0.0;0.0;3.508694920351028;0.0;0.0
2034.0;27.902368215438017;54.53747880683522;36.53499999999843;36.53499999999604;0.03732672499500635;14.477221647002837;4.530610431048991;6.937305956193759;0.0;0.0;0.0;0.0;3.661435291979355;0.0;0.0
2035.0;23.23570154877141;54.514145473501884;59.114999999994204;57.9186331211633;3.643540286692487e-14;14.471027707608886;4.978547999412982;8.06466392290741;0.0;0.0;0.0;0.0;2.5659055287341532;0.0;0.0
2036.0;18.569034882104802;54.49081214016856;71.52798350068551;57.9136331211813;3.0595378045844856e-14;13.141810727263255;6.553192741380055;9.308494685073681;0.0;0.0;0.0;0.0;2.302009964190893;0.0;0.0
2037.0;13.902368215438203;54.46747880683523;76.9317334490342;57.908633121234715;7.984086201574349e-14;14.458639828826884;6.881244027914687;9.16633844560632;0.0;0.0;0.0;0.0;3.1948501513936494;0.0;0.0
2038.0;13.902368215438278;54.46747880683524;88.00568094955135;58.57153322942477;6.740254990049823e-14;14.458639828826882;7.959390362596278;9.588022277766816;0.0;0.0;0.0;0.0;3.112034505721351;0.0;0.0
2039.0;13.90236821543836;54.467478806835246;95.5472262890138;58.56653322972733;5.748707768320352e-14;14.458639828827216;8.819050059202544;10.227233934401987;0.0;0.0;0.0;0.0;2.9906513731298903;0.0;0.0
2040.0;13.902368215438456;54.46747880683525;153.7050618846448;75.60564821572845;3.928056879560162e-14;2.998870483838996;15.463296529472686;16.537588987387636;128.80149962354747;71.20864616079524;15.46329652947196;16.537588987385767;2.4932276099994057;0.7221921677494682;2.3534103899939245
2041.0;13.902368215438566;54.46747880683526;154.72456255259715;76.41313731590833;4.1185866374407925e-14;4.497693616664903;15.56999638645292;16.43191808908889;126.86156816647141;73.14385228338931;15.569996386451473;16.43191808908532;2.526193094729789;0.41993179979096096;1.3831729707481164
2042.0;13.902368215438694;54.46747880683527;154.7195625526203;76.40813731593758;4.339670293518609e-14;5.997792679973649;15.675130185639688;16.3266486818172;125.84098309560716;74.16373066818879;15.675130185637478;16.326648681811058;2.56258032022134;0.287783938387961;1.3929250139616882
2043.0;13.902368215438843;54.467478806835274;154.61956255263067;76.30813731595403;4.5950936613784074e-14;7.498229921231087;15.605970485687584;16.395371655966944;125.92869572710019;74.07551866079217;15.605970485682384;16.39537165594336;2.6026038098346427;0.12243061196564659;1.4461450563398541
2044.0;13.902368215439017;54.46747880683528;154.51956255266109;76.20813731601022;4.7969209314021955e-14;8.646944976267935;15.862770255390867;16.49217637425759;125.52897150571725;74.47465454701313;15.843083833729807;16.156815473363768;2.608896826312033;0.035704269181171526;1.4493258666266247
2045.0;13.902368215439223;54.46747880683529;160.90082637086593;83.77540256436359;4.9539523032358765e-14;7.263730358091074;17.00051703080045;18.239238854007006;120.45892630475086;79.54382289326355;15.954517234099088;16.0454616918119;2.5813108903812045;0.033688468781234125;1.2843788634506756
2046.0;13.902368215439466;54.467478806835295;187.01768205314897;99.91206000374139;5.1770402381555814e-14;0.7555613505834031;20.777391822452604;22.46895813890981;114.3928905846896;85.60909223877691;15.956200292077913;16.043791933231603;2.561723203064749;0.03304666424289565;1.0869810613176372
2047.0;13.902368215439756;54.46747880683531;195.98993576077015;105.0328338739122;5.092880801335218e-14;2.984766528949792e-14;21.721761368806145;23.78054579853353;113.15440718304923;86.84706394865816;15.957363181891665;16.04261618140485;2.3808460235555797;0.0342019274254716;0.9505414938510203
2048.0;13.902368215440104;54.467478806835324;202.4973630674462;107.8397914259849;5.251305304922431e-14;2.660312025400438e-14;22.601635649738068;24.40067607794622;111.9286716774575;88.07242270007848;15.95802402353334;16.041948943914363;2.2752154502170323;0.03679165461507861;0.8376960716246837
2049.0;12.680030745434122;53.41747880683534;207.60693415422102;110.2014944938957;5.454025803383971e-14;0.0;23.499043643461402;25.002581774621834;110.24688203329016;89.753938096173;15.957839876669269;16.04212231506857;2.157461274373394;0.040629005872938766;0.7481282299420272
2050.0;11.204682048399498;53.06747880683536;213.9092628857804;112.71454437420657;5.724133948276249e-14;0.0;24.382812781746953;25.619754496263983;107.8482517538196;92.15237759413708;15.956893096172243;16.043102477344252;2.032056670757873;0.044627121696509474;0.6889420308706043
2051.0;9.597994800845266;52.71747880683538;212.57994936998412;111.96067003421027;0.0;0.0;24.543439432632482;25.45945070326025;106.09607885581048;93.90440261439952;15.954943015620804;16.045045080022913;1.9001917019328656;0.05161754964129661;0.6377660246578573
2052.0;4.445163724971036;49.24081214051487;213.7439222862328;111.49284074130681;0.0;0.0;24.63820029118344;25.363855151224833;105.10440498053102;94.89595516081812;15.95333603092734;16.046705974816863;1.762508067263152;0.06325880724201584;0.5830796401267222
2053.0;0.8375984632875177;44.737478806988946;228.797752471009;111.3319592007398;0.0;0.0;24.74083956476792;25.26156603529456;104.27304214904386;95.72722576347354;15.95174420418269;16.04836692415998;1.6461693928437138;0.07856764941318164;0.536789631534042
2054.0;7.392043434280339e-12;39.20747880691333;232.39005488518467;110.48634532235637;0.0;0.0;24.804967339833915;25.19730718951537;103.55156938998498;96.44862807291696;15.951272642029064;16.048917917372346;1.524036559010886;0.10034350214536435;0.4973827825737033
2055.0;8.987432979918728e-12;23.270812140247767;225.30929100592866;110.0575573394088;0.0;0.0;24.86936520252934;25.13208543906852;102.93430216871928;97.06584163565988;15.953010723207267;16.047951035626735;1.405048253258408;0.15075617084880644;0.46486298217085403
2056.0;1.066765878740187e-11;4.4112365954382667e-13;230.0270206954499;110.1197682577673;0.0;0.0;24.87825881892895;25.12351405425786;102.43482353783303;97.56527901967875;15.958584585711309;16.042703664554693;1.2873304395927134;0.20963866562439443;0.43762409765922866
2057.0;1.1692543246048927e-11;5.239887038622809e-13;234.60319593452647;110.24572935308899;0.0;0.0;24.89381392780263;25.10779993952522;101.99219808850088;98.00787250915724;15.966596709634157;16.029947193781403;1.1707007484124163;0.19791096923040402;0.41422154552850465
2058.0;1.3006234837021321e-11;6.674300929240339e-13;236.98924175004424;110.42434764757937;0.0;0.0;24.89356115686262;25.1078992892404;101.63585092806072;98.36419507971111;15.970258886658275;16.02961449764661;1.0538374463580022;0.08568930673066383;0.39592238033660304
2059.0;1.4695274572330683e-11;8.781101863114989e-13;287.26072802314025;125.91403504144908;0.0;0.0;24.86308972039414;25.138681674170165;100.00001108827792;100.00001108670068;15.970025688658428;16.03060954839688;0.07087453612767365;0.12152457404748035;0.3148692565389776
2060.0;1.463995031510132e-11;8.74627523664645e-13;229.09789242750924;108.86992005544796;6.068900012831969e-13;1.8319035948076954e-13;25.10796355274065;24.894329163060803;104.13841004628487;95.86160727693608;15.966249426716423;16.034521444508744;2.758075667418094;0.11368125520032098;0.5411553356268
