Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906302564296768;0.09290909090899449;1.5296629289031259e-12;6.904532566829041e-13;0.0;0.0;0.0;0.0;4.120626918211128;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065228587846379;0.0;0.022279562477727614;0.022279562483912736;0.0;0.0;0.0;0.0;9.400738292247727;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999915;0.19499999999999967;12.12606676866504;0.0;0.0468704072273243;0.047849053054939625;0.0;0.0;0.0;0.0;7.200710172262778;0.0;0.0
2024.0;62.13214119483333;1.3533333333333313;0.28999999999999776;0.28999999999999915;13.204537998220895;1.7270897108441881e-13;0.06210124219623121;0.06633372319110056;0.0;0.0;0.0;0.0;6.160712725292254;0.0;0.0
2025.0;58.85433355845171;1.6799999999999953;0.4849999999999945;0.48499999999999227;13.811141339750614;0.44596363636352687;0.09147844844687752;0.09501767824605278;0.0;0.0;0.0;0.0;5.126789553305401;0.0;0.0
2026.0;55.63677858073618;2.006666666666657;0.7749999999999884;0.7749999999999866;14.76903576870449;0.5326787878787598;0.1254997658880575;0.12726574636038449;0.0;0.0;0.0;0.0;4.345647260421121;0.0;0.0
2027.0;56.13742256968948;5.459999999999719;1.2599999999999765;1.2599999999999745;14.901933991226544;1.449381818180949;0.15722185005716385;0.1572218500588523;0.0;0.0;0.0;0.0;3.1269497184085675;0.0;0.0
2028.0;55.06258776324511;9.939999999998612;2.0349999999999544;2.0349999999999557;14.616614206242993;2.638618181817985;0.25392576576729775;0.2670324444227956;0.0;0.0;0.0;0.0;3.1935768118464796;0.0;0.0
2029.0;51.249395159650646;15.44666666666349;3.294999999999914;3.294999999999923;13.60438489692515;4.100387878787158;0.5335764240294466;0.651612667264542;0.0;0.0;0.0;0.0;5.729882634041627;0.0;0.0
2030.0;46.582728492983975;31.360000000013947;5.3299999999998375;5.329999999999866;10.273474093921301;8.324654545458129;0.672523481163152;0.7267886968219547;0.0;0.0;0.0;0.0;3.1011486651843625;0.0;0.0
2031.0;41.91606182631732;52.417886915702056;8.6249999999997;8.624999999999769;5.211548538001465;13.914566344890885;1.1051740699885013;1.2663876886810947;0.0;0.0;0.0;0.0;3.238296733130531;0.0;0.0
2032.0;37.249395159650646;52.394553582368914;13.954999999999448;13.954999999999599;5.252059533994672;13.908372405496994;1.7509535493294361;2.0862673112252548;0.0;0.0;0.0;0.0;3.3667225801331058;0.0;0.0
