Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;65.17374154127532;1.5739437344086966e-12;0.09819831525988855
2.0;61.07796078383643;0.0009070395355475384;0.10282761534027676
3.0;61.07966370608608;0.009926671855015163;0.10282761534027383
4.0;61.07908540683973;0.013441666930678307;0.10282761534027413
5.0;61.079558371188355;0.025137152766500453;0.10282761534027388
6.0;61.0793513835793;0.023518083586501013;0.10282761534027399
7.0;61.079594770758504;0.007831801891318099;0.10282761534027388
8.0;65.17368086923379;1.5739637774300487e-12;0.07940815500404341
9.0;65.17314070391306;1.57417766023627e-12;0.05700974283312226
10.0;65.17283897316406;1.574300868255366e-12;0.05842472284875953
11.0;65.17277602297227;1.5743216797144273e-12;0.07690138816812549
12.0;65.17286385053482;1.5742821824680468e-12;0.08155242839970386
13.0;65.17249566534213;1.5744169140325515e-12;0.09695659899605798
14.0;65.17244604045523;1.5744354205256424e-12;0.09713060391581274
15.0;65.17246137739652;1.574447372759058e-12;0.09066510018165803
16.0;65.1732435017802;1.574146845034482e-12;0.06277612072480256
17.0;65.1736158486024;1.5739998005421032e-12;0.03881230384957657
18.0;65.173274751304;1.574123120938739e-12;0.025281713401826764
19.0;65.17317953133956;1.5741617900957328e-12;0.04006044564233201
20.0;65.17354004078713;1.5740185119408212e-12;0.05660008725413851
21.0;65.17407743588046;1.5738116009159513e-12;0.07631915997751781
22.0;65.17072871924944;1.575224914366669e-12;0.10091018444922337
23.0;61.08031060203737;0.015409714108310262;0.10282761534027349
24.0;61.08037174155691;0.02487467466596486;0.10282761534027343
25.0;165.14915259070625;6.81275542635371e-14;1.0552442680058869e-13
26.0;164.17755942942554;6.876941516839134e-14;1.0655998857211684e-13
27.0;184.07925386375408;5.764116619280568e-14;8.871911539113028e-14
28.0;190.07658206749946;5.49730008334675e-14;8.447690995409831e-14
29.0;212.64285754130202;4.678432623885766e-14;7.154186456493905e-14
30.0;245.67933762865502;3.8409104578565375e-14;5.844234232851702e-14
31.0;246.77370886018016;3.8182562516996794e-14;5.808982288323927e-14
32.0;167.98951166841607;6.63142479542664e-14;1.0260322490393177e-13
33.0;65.17266294437772;1.7337840731857646e-12;0.007838660259916773
34.0;65.17256997939047;1.7338451528109358e-12;0.06305608414200153
35.0;65.17254814613602;1.7338086004883191e-12;0.09376180962702974
36.0;61.077113905196455;0.010052578302458794;0.10282761534004026
37.0;61.07750110697288;0.02594748340702051;0.10282761534003994
38.0;61.07736632232432;0.03912097601194912;0.10282761534004006
39.0;61.07771388257197;0.035577572851736516;0.10282761534003981
40.0;64.17119340781292;2.3028290610793065e-12;0.10282761533243928
41.0;65.17254969161654;1.7338187500981559e-12;0.05626161365322234
42.0;65.17328712433157;1.7335272478302946e-12;0.005363599242492557
43.0;169.57418625207393;6.534916086253321e-14;1.010510962909101e-13
44.0;235.99840998055797;4.0536464619478385e-14;6.175733788228468e-14
45.0;230.72704878755957;4.1796686969861026e-14;6.372506156938198e-14
46.0;214.2192617173134;4.6304015785991754e-14;7.078707981339859e-14
47.0;200.398881126709;5.089952210276824e-14;7.802648570589838e-14
48.0;181.46823526080584;5.889360320096322e-14;9.071510262157027e-14
49.0;61.08092846554162;0.06928977745944964;0.1028276153407864
50.0;61.08083457121166;0.05494065420034307;0.10282761534078644
51.0;61.081124663530055;0.045840390017749505;0.10282761534078633
52.0;61.08108181811125;0.030963422258585414;0.10282761534078634
53.0;61.081267498114556;0.02837743478000712;0.10282761534078627
54.0;61.08132420970218;0.018571684340166136;0.10282761534078624
55.0;61.08169913022847;0.019160975206047065;0.10282761534078608
56.0;61.08153066870617;0.048110302086959746;0.10282761534078615
57.0;61.0809088064622;0.1010024109788976;0.1028276153407864
58.0;61.08075940516547;0.16081928725983533;0.10282761534078663
59.0;35.28410835030523;0.22471605435327593;0.10282761534234808
60.0;0.0034831277327114917;0.2247160543533887;0.10282761534248339
61.0;0.003390219799224661;0.2247160543533887;0.10282761534248339
62.0;-0.0001361324256428508;0.2247160543533887;0.1028276153424834
63.0;-0.00013613394973129424;0.2247160543533887;0.1028276153424834
64.0;-0.00013613687207355765;0.2247160543533887;0.1028276153424834
65.0;-0.00013619757378944175;0.2247160543533887;0.1028276153424834
66.0;61.08023872511775;0.1905688527926542;0.10282761534078672
67.0;61.080646184714105;0.1021846667979123;0.10282761534078652
68.0;61.081376521201335;0.023247042199797698;0.10282761534078622
69.0;65.17576802321669;1.2258573386165148e-12;0.09418882740713495
70.0;65.17604630702456;1.2257587292497295e-12;0.09309220807399714
71.0;61.081884702606466;0.0008222482543239198;0.102827615340786
72.0;61.082190363329914;0.013320849821349736;0.10282761534078587
73.0;61.08064517148596;0.20884585177076145;0.10282761534068675
74.0;61.08026004378864;0.21225266786804545;0.10282761534068695
75.0;61.08049089873375;0.22054699310233583;0.10282761534068678
76.0;61.08011783019081;0.20918169310714171;0.102827615340687
77.0;61.079623096855705;0.20318479501235914;0.10282761534068724
78.0;61.07940934354481;0.18931577971811275;0.10282761534068734
79.0;61.079320152831514;0.1817348637933198;0.10282761534068739
80.0;61.079666574476065;0.18715724484283097;0.10282761534068723
81.0;61.0795442973505;0.20682163035003093;0.10282761534068727
82.0;61.07975817507255;0.22021597031345883;0.10282761534068718
83.0;57.35712097624504;0.22471605435203793;0.10282761534159257
84.0;22.402556864606115;0.22471605435333403;0.10282761534241398
85.0;6.13066617849135;0.22471605435337455;0.10282761534246465
86.0;34.799093238697175;0.22471605435326938;0.10282761534233896
87.0;61.08041637306407;0.19765903476437127;0.10282761534068689
88.0;61.08077493367864;0.161925650239675;0.10282761534068671
89.0;61.081176958775096;0.13907293252882774;0.10282761534068653
90.0;61.081181536144534;0.13309547138590444;0.10282761534068652
91.0;61.08069461677384;0.14409865951955342;0.10282761534068674
92.0;61.08069963604891;0.15608028826927944;0.10282761534068675
93.0;61.08072761396708;0.1652789418334212;0.10282761534068673
94.0;61.080406866299185;0.1675331225851705;0.10282761534068688
95.0;61.07980625095215;0.17479935569413535;0.10282761534068716
96.0;61.07947385584224;0.17399875753152402;0.10282761534068732
