Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904757397368122;0.0929090909088393;1.1662370573027186e-11;1.6080115192775262e-12;0.0;0.0;0.0;0.0;4.12940918861145;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063957274485292;0.0;0.022279562468711437;0.022279562478468833;0.0;0.0;0.0;0.0;9.409390287005266;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999323;0.19499999999999917;12.12487931083861;0.0;0.04687040721797707;0.04784905305331003;0.0;0.0;0.0;0.0;7.209410655413177;0.0;0.0
2024.0;61.84333616898345;1.3533333333333286;0.28999999999998216;0.28999999999999787;13.202746686690915;5.193623622537512e-13;0.061440423706304585;0.06633372318089979;0.0;0.0;0.0;0.0;6.170412513555877;0.0;0.0
2025.0;58.64872342427172;1.679999999999988;0.4849999999999436;0.48499999999998994;13.809558528038352;0.44596363636336456;0.0914784484194096;0.09501767824447532;0.0;0.0;0.0;0.0;5.137618568265795;0.0;0.0
2026.0;55.62864075890416;2.006666666666642;0.7749999999998862;0.7749999999999813;14.766875546906697;0.5326787878787144;0.12549976587747774;0.12726574636025087;0.0;0.0;0.0;0.0;4.357390970539754;0.0;0.0
2027.0;56.11119308997044;5.459999999977556;1.2599999999997757;1.2599999999999636;14.894971256607963;1.4493818181845144;0.1572218500605277;0.1612794459037177;0.0;0.0;0.0;0.0;3.1407345106103093;0.0;0.0
2028.0;55.05174073604354;9.939999999978149;2.0349999999995774;2.034999999999934;14.61373481356312;2.638618181820416;0.25392576577566944;0.2670324444232042;0.0;0.0;0.0;0.0;3.2077880104488785;0.0;0.0
2029.0;51.21895739573224;15.446666666645338;3.2949999999992206;3.2949999999998814;13.596305054139428;4.100387878788383;0.5335764241322463;0.6517597438805913;0.0;0.0;0.0;0.0;5.7455739652375515;0.0;0.0
2030.0;46.55229072906677;31.359999999990585;5.329999999998557;5.329999999999784;10.255540116584143;8.324654545481032;0.6793028164384384;0.7353960724055449;0.0;0.0;0.0;0.0;3.116791605011899;0.0;0.0
2031.0;41.88562406240144;52.35635665444526;8.624999999997364;8.624999999999615;5.227994501186378;13.898232857425285;1.1242501367685203;1.2446100373788689;0.0;0.0;0.0;0.0;3.257891211598221;0.0;0.0
2032.0;37.21895739573624;52.33302332111241;13.954999999995191;13.954999999999309;5.209449733082229;13.892038918031481;1.7842854110927098;2.1113920906908357;0.0;0.0;0.0;0.0;3.3864881023152464;0.0;0.0
2033.0;32.552290729071196;52.309689987779294;22.579999999991106;22.579999999998737;4.059512003584681;13.885844978637603;2.8446272334505807;3.7062750282390597;0.0;0.0;0.0;0.0;3.5158875952378765;0.0;0.0
2034.0;27.88562406240632;52.2863566544461;36.53499999998329;36.53499999999766;0.5168922929111119;13.879651039248785;4.557750230142798;7.028641711219371;0.0;0.0;0.0;0.0;3.704475555041871;0.0;0.0
2035.0;23.21895739574164;52.26302332111287;59.11499999995009;53.58696063244726;1.619742673933175e-12;13.873457099775948;5.4330597223477515;8.204297754457532;0.0;0.0;0.0;0.0;2.6570939390608137;0.0;0.0
2036.0;18.552290729077175;52.23968998777964;79.6011424143614;53.581960632451235;1.1467633040144896e-12;12.46906621515782;7.370618685448038;9.16247476908361;0.0;0.0;0.0;0.0;2.301894457231493;0.0;0.0
2037.0;13.885624062412948;52.21635665444643;85.89847677248589;53.57696063245672;3.834657095876921e-12;13.861069221049611;7.815826554477739;8.83218821505262;0.0;0.0;0.0;0.0;3.1951011363616812;0.0;0.0
2038.0;13.885624062415651;52.21635665444654;112.77486285027001;53.57196063246295;2.268330183779958e-12;13.861069221047073;9.323837002441202;8.826540165938484;0.0;0.0;0.0;0.0;2.988837899602893;0.0;0.0
2039.0;13.885624062418643;52.21635665444665;132.272585487142;53.56696063247614;1.8251922350830226e-12;13.86106922104763;9.980636599979917;9.667423896485788;0.0;0.0;0.0;0.0;2.82588712945898;0.0;0.0
2040.0;13.885624062422107;52.21635665444676;245.04744833734821;91.89610888892118;1.4118962516945584e-12;1.9974807359053324;14.567213613566393;18.435594025049955;245.04744833732482;91.89610888891859;14.567213613556307;18.435594025048562;2.4903293396091466;0.4317055739961374;11.565572277502342
2041.0;13.885624062426116;52.21635665444689;245.04244833934385;92.60066216938725;1.4613697619482079e-12;3.484004934388132;14.626068806863628;18.39588979701403;245.04244833931185;92.60066216938367;14.626068806824179;18.374323043448737;2.5167538892613694;0.09893864642088322;6.40407587772095
2042.0;13.885624062430786;52.21635665444704;245.03744833940465;92.75983571737083;1.4765814156828017e-12;4.28114431243658;14.883480793802898;18.83730711355321;245.0374483393702;92.75983571736693;14.88348079373797;18.117659835185034;2.4956035307576783;0.07616178647248442;6.327502480124749
2043.0;13.885624062436236;52.21635665444722;244.93744833943666;92.65983571744978;1.5030382385553847e-12;3.5549966945528135;16.44839341182082;19.501174529522775;244.9374483394044;92.65983571744614;15.448893825431375;17.550993110577465;2.477514708487806;0.03475295434267625;6.707052103167964
2044.0;13.88562406244261;52.216356654447424;244.83744833946352;94.05771757544395;1.5612921183827255e-12;0.6848413720840484;19.363464148587457;20.951170824456486;244.8374483394;94.05771757543604;15.986858214300097;17.012988622945702;2.490776470801787;0.03332587918671197;5.884825226863708
2045.0;13.885624062450084;52.21635665444766;244.63744833949454;93.91704821434134;1.5092140234165355e-12;7.988213488961981e-13;21.474988207294746;21.035275196791293;244.63744833943937;93.91704821433518;16.384358192607564;16.615552067909928;2.3314198378270232;0.03152854506391469;3.6309372915365716
2046.0;13.88562406245897;52.216356654447935;244.34244833952278;95.4752422962599;1.576385054390388e-12;9.3205168342289e-13;22.532526714243698;21.480113330507173;244.3424483392044;95.47524229621683;16.44599629072983;16.553891593744687;2.334198875794419;0.032696923011768;2.1315199928336304
2047.0;13.885624062469613;52.21635665444826;243.85244833955824;102.03950176574166;1.5976371516957829e-12;8.070768050575722e-13;22.344172093196732;23.15829225420784;237.87950688065706;102.0395017657011;16.44631994488181;16.553574854282825;2.240643075157225;0.03366107216299906;1.8391661732741522
2048.0;13.885624062482433;52.21635665444865;243.0724483396087;109.79330120808953;1.6315835369815464e-12;0.0;22.18129783991788;24.821999832006842;230.1432608365817;109.79330120803753;16.445931355099844;16.55402008600617;2.1507001422316914;0.03598320519753643;1.6367256306536948
2049.0;12.708954560181205;51.166356654449125;241.8074483396824;117.32661427162648;1.6787475447109715e-12;0.0;22.04005751267015;26.46448931223306;222.77790287527287;117.24292872555472;16.444846390721356;16.5552143676429;2.067105662159769;0.03942241651078057;1.4940940668729021
2050.0;11.236900638245213;50.81635665444969;239.76744833979174;123.4073912736848;1.7232600945849323e-12;0.0;22.214550482647216;27.78875473504642;217.95984619264354;122.05698304273837;16.442477864879486;16.55769574158909;1.9641949786768877;0.04405951408933069;1.4484960972608758
2051.0;9.590316636968657;50.46635665445038;236.46744833994802;126.12859792413337;0.0;0.0;21.929612284780788;28.073164900904064;213.64580011776349;126.12859792411389;16.43882232517587;16.561508004106614;1.7863196559753374;0.05137151547995393;1.482285787690901
2052.0;4.441097639260868;46.989689987806976;231.13244834019162;133.73825339865905;0.0;0.0;22.34369726286647;27.66018907422927;206.0141133364256;133.73825339864106;16.43547400013751;16.565225363168164;1.6592705291511647;0.0622073403746241;1.386360301848054
2053.0;0.8338833265457558;42.4863566544741;222.50244834067576;140.4546971579498;0.0;0.0;22.725051271854582;27.278611844121606;199.34455775734065;140.4546971579275;16.434897052058528;16.566229055754572;1.5502040808243278;0.07812145466147928;1.2314724010423101
2054.0;2.3060001815102023e-10;36.956356654474924;208.5424483423071;145.71071051117576;0.0;0.0;23.062469048664763;26.944075632483738;194.14360812982756;145.71071051114507;16.436641492012832;16.565065112774203;1.4530647437692523;0.1000163054774331;1.0999536132814296
2055.0;2.760258148705022e-10;21.019689987798117;190.1025906251711;149.78664223183353;0.0;0.0;23.35983326777259;26.644718744823706;190.10259061924216;149.78664223179047;16.439189950447208;16.559855292624416;1.3594988845192675;0.15203162160038802;1.0039214845289153
2056.0;1.4486297312488662e-9;1.2570454578931916e-11;195.1802797401112;153.16181597920726;0.0;0.0;23.618710601649056;26.383831641765212;186.75319197985394;153.1618159791541;16.449103185511582;16.551559987509748;1.245256244045513;0.21308267154667487;0.9248843850843372
