Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904966222601985;0.09290909090899718;7.093302537614035e-12;1.8469011800487197e-11;0.0;0.0;0.0;0.0;4.120941713027237;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064247729574165;0.0;0.02227956247190922;0.022279562476094802;0.0;0.0;0.0;0.0;9.40098307174827;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999593;0.19499999999999076;12.125205717117453;0.0;0.04687040722268121;0.047849053032499346;0.0;0.0;0.0;0.0;7.200896009301438;0.0;0.0
2024.0;61.99315370142083;1.3533333333333313;0.28999999999998927;0.28999999999997556;13.20298969552145;1.6731954386297332e-13;0.06210124214529172;0.06633372191565699;0.0;0.0;0.0;0.0;6.1610574682885435;0.0;0.0
2025.0;58.758532026606844;1.6799999999999955;0.4849999999999741;0.48499999999992777;13.809701339253165;0.44596363636353065;0.09147844844148832;0.09501767823371945;0.0;0.0;0.0;0.0;5.127136760621189;0.0;0.0
2026.0;55.6461471558108;2.0066666666666575;0.7749999999999451;0.7749999999998536;14.771522699539883;0.5326787878787607;0.12300402239424428;0.12726574634941226;0.0;0.0;0.0;0.0;4.346374701899653;0.0;0.0
2027.0;56.12749120282739;5.459999999999606;1.259999999999889;1.2599999999997094;14.899297664747834;1.4493818181817912;0.15722185005814734;0.15722185008970282;0.0;0.0;0.0;0.0;3.1281066213307427;0.0;0.0
2028.0;55.05548844426717;9.939999999998332;2.0349999999997843;2.0349999999994464;14.614729659744949;2.638618181818146;0.2539257657701905;0.26667356940927534;0.0;0.0;0.0;0.0;3.1944229590846316;0.0;0.0
2029.0;51.20142345761221;15.446666666661454;3.294999999999594;3.2949999999989745;13.591650590565902;4.100387878787844;0.5335764240832711;0.6615270303811187;0.0;0.0;0.0;0.0;5.729074050782985;0.0;0.0
2030.0;46.53475679094685;31.359999999974868;5.329999999999232;5.329999999998081;10.27169649910471;8.324654545454408;0.6726122238237441;0.7272973783264058;0.0;0.0;0.0;0.0;3.1020698737351884;0.0;0.0
2031.0;41.86809012428165;50.629967017470975;8.624999999998577;8.624999999996472;5.691121647428556;13.439954881015483;1.1135911017376696;1.2499394993428066;0.0;0.0;0.0;0.0;3.235908765498171;0.0;0.0
2032.0;37.201423457616585;50.606633684137826;13.95499999999737;13.95499999999352;5.728323725932317;13.433760941621593;1.766747473605498;2.069865072761722;0.0;0.0;0.0;0.0;3.3608681477154394;0.0;0.0
2033.0;32.53475679095169;50.58330035080458;22.57999999999507;22.579999999987876;4.371846897945445;13.427567002227676;2.9519769759737096;3.740597246591541;0.0;0.0;0.0;0.0;3.4957848701198735;0.0;0.0
2034.0;27.868090124286987;50.5599670174713;36.53499999999062;36.53499999997702;1.2349665166582424;13.421373062824077;4.539750453951813;6.7899390138538545;0.0;0.0;0.0;0.0;3.659926170451626;0.0;0.0
2035.0;23.201423457622496;50.536633684138;59.11499999997092;56.26114580935466;2.1698673480929093e-12;13.415179123449422;5.603569289084059;8.489777469715532;0.0;0.0;0.0;0.0;2.6915404975613915;0.0;0.0
2036.0;18.53475679095824;50.51330035080471;85.41018339073187;56.25614580939314;1.3777557395489966e-12;11.289210477038234;8.082773744154991;9.632298635533722;0.0;0.0;0.0;0.0;2.29721440268148;0.0;0.0
2037.0;13.868090124294246;50.48996701747143;85.40518368283027;56.251145809462926;5.679152828301618e-12;13.402791244651942;7.861673964780723;9.248189982227201;0.0;0.0;0.0;0.0;3.1957006732963475;0.0;0.0
2038.0;13.868090124297206;50.48996701747147;93.02063330496735;56.246145809535825;3.242355614602126e-12;13.402791244651933;8.703689774687925;9.901751866748455;0.0;0.0;0.0;0.0;3.040762829719968;0.0;0.0
2039.0;13.868090124300474;50.489967017471514;121.1139787473856;56.24114580964902;2.696046063875877e-12;13.402791244651924;10.062187043827047;10.046356354512726;0.0;0.0;0.0;0.0;2.9660914609106404;0.0;0.0
2040.0;13.868090124304254;50.48996701747156;214.13461205228276;83.73008390284517;1.6252795066819222e-12;9.35752162210373;11.07713205098712;14.57228654400533;214.13461205227105;83.73008390281919;10.598940173129993;14.401008129782236;2.4344427223344893;0.041889670786967884;13.67848493495606
2041.0;13.868090124308617;50.489967017471606;214.1296120529479;84.48660473460465;1.6531523574531778e-12;9.860564140241761;11.843667857960993;14.804486806840517;214.12961205292942;84.48660473456151;10.73417629972728;14.265752826736614;2.430905220715724;0.03914269972990016;7.254974260102318
2042.0;13.868090124313689;50.48996701747166;214.1246120530298;84.61262757692117;1.6678938074570527e-12;8.452875811813263;13.54425220583803;16.00798604305146;214.1246120530093;84.61262757687184;11.26126362359997;13.73869301222837;2.404646822087249;0.039042624744877276;6.245600055719567
2043.0;13.868090124319597;50.48996701747173;214.02461205306258;84.56541499397677;1.7394910181474418e-12;6.389037495729017;15.49090598014537;17.62319218157069;214.02461205304374;84.56541499393127;12.230214259508873;12.769742375102004;2.427161539541444;0.03729649968846021;6.561142099554777
2044.0;13.868090124326498;50.489967017471805;213.92461205308763;85.28746055741948;1.8193709471386246e-12;3.663920319463791;18.678986023137917;18.66255590646047;213.92461205305648;85.28746055733525;12.451172407460485;12.548799093699678;2.4502202161131326;0.035096607472865526;5.3684771108982945
2045.0;13.868090124334584;50.48996701747189;213.72461205311504;85.76765701516918;1.9090570089840464e-12;0.8593319495716255;22.130899811572267;19.513060284818916;213.7246120530695;85.76765701501306;12.45432919407304;12.5456443440946;2.4721150869095814;0.032664413645394075;2.9872776552727873
2046.0;13.868090124344103;50.48996701747199;213.42961205314268;91.08436564129603;1.8834067152764952e-12;2.629367676222965e-13;23.189726160722106;20.81451918967529;209.85368920671826;90.17284796163342;12.455868017775712;12.54409164023587;2.348545996033767;0.03359405559529312;1.8421315143458277
2047.0;13.868090124355387;50.48996701747211;212.93961205318823;101.99254561146567;1.9244824847510293e-12;2.70945626788714e-13;22.34414641313637;23.159929306221805;204.72269521792663;95.29677121993248;12.456986185241222;12.542991911810146;2.2767715194872498;0.034721837198512864;1.5926973769556139
2048.0;13.868090124368885;50.48996701747225;212.15961205327352;109.823418149073;1.976217241471141e-12;2.580566417884419e-13;22.133059413558176;24.87000399813094;198.09710680014186;101.91747457492173;12.457473759635112;12.542510806352903;2.192907991081696;0.0367560223462213;1.4133322939201156
2049.0;12.541603089631003;49.439967017472426;210.89461205350776;116.25957589315705;2.046603283977194e-12;0.0;22.192184257742355;26.3124732165127;191.1752061406555;108.83577388876499;12.457429206019619;12.542557760764684;2.106013605782784;0.04008309508038375;1.2683028313783928
2050.0;11.109558097798066;49.08996701747264;208.85461205463923;118.88273338631659;2.1280451535198127e-12;0.0;23.019348307414706;26.98398228643345;184.33851424861766;115.66977644515092;12.442965272461963;12.557026634515225;1.9965789978547592;0.04465395437968306;1.1492327190783194
2051.0;9.55527630195091;48.7399670174729;205.56789354817056;120.59403023869919;0.0;0.0;22.64428509589711;27.357998500728623;180.56448416493083;119.44276122115421;12.440314409587334;12.559687531554104;1.866224651897535;0.05220575791026615;1.2152853019460637
2052.0;4.407265588294685;45.26330035080692;206.22719440596757;123.29109844016091;0.0;0.0;22.400380617662854;27.601098318296604;176.63271858309452;123.29109843977218;12.436206357449574;12.563803979459953;1.7125746310354986;0.06239181103082713;1.24230773629219
2053.0;0.8126016802171593;40.75996701747527;198.15393821001823;127.97443180342086;0.0;0.0;22.715161910176196;27.281970020030485;171.9400081780355;127.9744318030774;12.43265058640735;12.567395347969706;1.5781221291159844;0.07711227096301514;1.1344477428881892
2054.0;2.4753815294583437e-10;35.22996701747933;203.42068424854574;131.371695116277;0.0;0.0;23.05356883186684;26.956437162332385;168.55720451811962;131.37169511585859;12.431649891402467;12.568387710449022;1.460561730946176;0.09690016620261087;1.0250111217040905
2055.0;2.9254698604062433e-10;19.29330035083328;192.37989361045828;134.37342281265794;0.0;0.0;23.345339908781643;26.65622291760941;165.56872474580385;134.37342281213157;12.43311329891222;12.566977649579021;1.347226243452854;0.1287946987281127;0.9348767741621772
2056.0;1.5342893737471958e-9;4.810180302739362e-12;191.749344183337;137.08412998179764;0.0;0.0;23.60935826456658;26.393483948026486;162.86368851387687;137.08412998120588;12.439412879850293;12.560787310819025;1.2310290011538971;0.18124381539149328;0.8560874558168347
2057.0;1.5682138097348647e-9;5.748215860558155e-12;198.9138341616639;139.08643298645788;0.0;0.0;23.84376909794795;26.158773255658677;160.8703487959894;139.08643298573907;12.450314624404013;12.549914908614472;1.1191582531696864;0.25349653093281244;0.7921335286221394
2058.0;1.60976274504987e-9;7.178637297593673e-12;204.4346381496568;141.06234883731136;0.0;0.0;24.048160467564287;25.954522745784992;158.90184915887104;141.0623488364455;12.456705177278819;12.543134005045864;1.0069834805060727;0.08623799248442371;0.7363326052630872
2059.0;1.7570556366896742e-9;8.809448347619174e-12;298.89285723905004;156.4562938329436;0.0;0.0;24.76345854636451;25.236164661310873;151.45446983641523;148.54580842836026;12.45639349032283;12.543810851395989;0.01795044474454596;0.10599771550877649;0.5003200205671071
2060.0;1.7548820293997367e-9;8.771445343759221e-12;205.8672239341529;128.9623557397475;2.206071692113741e-11;1.855665880797032e-12;23.132377069330115;26.87588323997484;170.94542240103513;128.96235573940834;12.449570036047223;12.550635411196703;2.6884559343959262;0.10525431085500861;1.1313656340177582
