Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905701193790364;0.09290909090907852;3.90434323951082e-12;1.237589162670837e-11;0.0;0.0;0.0;0.0;4.138261326941828;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063966691607213;0.0;0.0227814321324681;0.023032366965645357;0.0;0.0;0.0;0.0;9.418199489039134;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999873;0.19499999999999676;12.122809513582885;0.0;0.04833837596824359;0.04980634443621481;0.0;0.0;0.0;0.0;7.218267593402638;0.0;0.0
2024.0;62.341189376324024;0.6533333333333331;0.28999999999999665;0.2899999999999915;13.198067103924474;3.368157306082024e-14;0.0648783011985346;0.06838307118821874;0.0;0.0;0.0;0.0;6.180525646170636;0.0;0.0
2025.0;59.3401792022842;0.9799999999999995;0.48499999999999227;0.48499999999997373;13.997069770679;0.2601454545454405;0.09026141452754415;0.0950176782379485;0.0;0.0;0.0;0.0;5.148113687294858;0.0;0.0
2026.0;56.32986603292243;1.3066666666666655;0.7749999999999824;0.774999999999948;14.953018983283231;0.3468606060606022;0.1254997658921949;0.1272657463615025;0.0;0.0;0.0;0.0;4.369001836080605;0.0;0.0
2027.0;59.60016633836072;1.9599999999857696;1.2599999999999663;1.2599999999998983;15.821135064363151;0.5202909090908114;0.15722185006041486;0.1653370417779965;0.0;0.0;0.0;0.0;3.1523264660999697;0.0;0.0
2028.0;62.00633832284565;2.9399999999832227;2.034999999999934;2.034999999999808;16.459864354789893;0.7804363636310508;0.2604791050826863;0.27358578375205844;0.0;0.0;0.0;0.0;3.221495786947444;0.0;0.0
2029.0;63.60857079202083;4.24666666663646;3.294999999999876;3.2949999999996433;16.88518424660714;1.1272969696910173;0.4292637893105562;0.44298042138888316;0.0;0.0;0.0;0.0;3.300501909385779;0.0;0.0
2030.0;63.646295021157385;6.206666666651368;5.329999999999768;5.329999999999347;16.895198314705;1.6475878787913447;0.6822376460779473;0.7705235195257978;2.7500331528701807;2.7500331529346744;0.0;0.0;3.378550839509628;0.0;0.005667954588773064
2031.0;61.69549806251142;9.146666666668855;8.624999999999577;8.62499999999882;16.37735039477536;2.4280242424390694;1.2937116603257517;1.396755575373156;2.7500312746659317;2.7500312726024565;0.0;0.0;4.863426258133069;0.0;0.005882552046911167
2032.0;57.028831395846495;13.393333333291137;13.954999999999224;13.954999999997856;15.13856251598776;3.555321212128798;1.9588128667197602;2.339977298801927;2.7500294031244494;2.7500294002297565;0.0;0.0;4.605232498467373;0.0;0.006084626888075621
2033.0;52.362164729180904;19.59999999989071;22.57999999999855;22.579999999996037;12.727843252949468;5.202909090906945;2.913498104495817;3.6472997380303855;2.75002755893149;2.7500275556494533;0.0;0.0;3.5352471850965115;0.0;0.006274300757868471
2034.0;47.695498062515405;28.746666666536058;36.534999999997254;36.534999999992586;7.434505229190558;7.630933333367986;4.4653479814299;6.463848472681901;2.750025758610329;2.7500257551203426;0.0;0.0;3.684664929352498;0.0;0.0064518167656249775
2035.0;43.028831395850034;28.72333333320275;59.11499999999465;59.114999999985805;1.7606557838002184;7.624739393940745;6.7104218304016054;11.39783398637838;2.750024015064465;2.750024011538047;0.0;0.0;3.9514987002433357;0.0;0.006617514967037825
2036.0;38.36216472918479;28.699999999869426;95.64999999996769;62.15104003148113;7.875758150663088e-13;7.618545454556283;9.580775067589288;11.799480138380972;2.7500223381726334;2.750022334637437;0.0;0.0;2.537403711888875;0.0;0.006771810456934973
2037.0;33.695498062519704;28.676666666536104;114.82294863840883;62.14604053576696;2.5055434592371156e-12;7.612351515164299;10.742769120860686;12.150362849486632;2.7500207350630212;2.750020731517678;0.0;0.0;3.3988425717312687;0.0;0.0069151741359013245
2038.0;33.695498062521445;28.676666666536114;120.84260464228568;64.76349095963567;1.657615050840811e-12;7.6123515151643;11.432653423193536;12.958874687156339;2.7500192105406134;2.7500192069856904;0.0;0.0;3.2726602554153255;0.0;0.0070481161020447495
2039.0;33.69549806252336;28.67666666653612;124.05403961309582;69.10337056846468;1.3128512679176036e-12;7.612351515164299;11.869152352423248;14.02368802979922;2.7500177674654864;2.750017763900005;0.0;0.0;3.121227919830833;0.0;0.007171171531601259
2040.0;33.69549806252557;28.67666666653613;131.2422446100477;69.12363204949767;1.2526469800705467e-12;7.612351515164298;13.046610362810865;14.347238198436248;2.7500164070789936;2.7500164035057777;0.0;0.0;3.08982652624915;0.0;0.0072848888646381066
2041.0;33.695498062528124;28.676666666536136;133.0511967211769;75.99052105714946;1.081859053712966e-12;7.612351515164289;13.073557019301212;15.819335091250903;2.7500151293064437;2.750015125726017;0.0;0.0;2.8945222560289885;0.0;0.007389820079245179
2042.0;33.69549806253107;28.676666666536146;141.90957627387428;75.98552105772117;1.0307703519640057e-12;7.612351515164269;14.356781257397728;16.039324892101625;2.7500133222692114;2.750013318681883;0.0;0.0;2.788206793932392;0.0;0.00753532892814951
2043.0;33.69549806253449;28.676666666536157;148.6453114262249;75.88552105790357;1.0745587561385296e-12;7.612351515164264;15.500573002103694;16.39266819032497;2.750011671111064;2.7500116675175548;0.0;0.0;2.816069919889171;0.0;0.0076655451383109766
2044.0;33.69549806253847;28.676666666536168;158.14655712577036;75.78554222802872;1.052986816363394e-12;7.61235151516405;16.760549339657555;16.633547584878677;2.750010171848342;2.750010168248783;0.0;0.0;2.708939786580451;0.0;0.007781680054928381
2045.0;33.695498062543116;28.676666666536182;163.93703425921353;81.2682772871245;1.0597958832468635e-12;6.943376390156657;17.562011449480895;17.99723791065913;2.7500088182483933;2.7500088146431896;0.0;0.0;2.626749832320962;0.0;0.007884921665144639
2046.0;33.695498062548566;28.676666666536196;174.9552787266548;88.3485938723734;1.0898275473290173e-12;5.251465558291089;18.955333830402438;19.795019167503934;2.750007602524404;2.7500075989136445;0.0;0.0;2.5684747856426324;0.0;0.007976416529978735
2047.0;33.69549806255498;28.676666666536214;197.41102129964375;103.15200600876193;1.096563076544774e-12;5.4708653855455594e-14;22.159914254587147;23.5140911656604;2.750006515898479;2.7500065122823654;0.0;0.0;2.4597744707444207;0.0;0.00805725699371975
2048.0;33.69549806256257;28.676666666536235;203.76353658772555;105.8558400583747;1.1170196078772919e-12;4.261264236871006e-14;22.83137048903772;24.17203662455874;2.7500055490496784;2.750005545428405;0.0;0.0;2.276787505840004;0.0;0.00812847270438815
2049.0;32.020975352914235;28.32666666653626;206.29755808978732;108.80747906930186;1.1687661763850238e-12;3.87438960258366e-14;23.633231250876086;24.870182505320088;2.7500046924619688;2.750004688835216;0.0;0.0;2.1643277721088907;0.0;0.00819102558519472
2050.0;30.35531886029819;27.976666666536286;213.33704162185717;111.48682022337488;1.2370571363469508e-12;0.0;24.49411819060863;25.506339996701215;2.7500039366870106;2.7500039330543817;0.0;0.0;2.03910048655418;0.0;0.008245807513211627
2051.0;28.698965363006284;27.62666666653632;211.31634058915282;111.1441557691102;0.0;0.0;24.62597933119834;25.37739448584547;2.750003272533977;2.750003268902449;0.0;0.0;1.908383208077991;0.0;0.008293640073388503
2052.0;20.76199839091723;26.949999999883925;213.79164738994595;110.84291831789218;0.0;0.0;24.722728224418777;25.279731507884627;2.750002691217341;2.7500026875860932;0.0;0.0;1.7690598011738214;0.0;0.008335275862047804
2053.0;13.689159739785415;25.94666666655319;228.81952548042722;109.79507580233656;0.0;0.0;24.813219634716358;25.190148372409524;2.750002184435947;2.7500021808050494;0.0;0.0;1.6420301801194517;0.0;0.008371400910430614
