Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.340641702632889;0.0;1.1836796597311983;1.3392462313173834;1.4194410515598264;0.026468740351249985;5.97704237169471;12.184287722080082;0.9676733382088203;8.860477807875805;2.3860777686373207;0.17291198918695672;3.4574673726212786
2.0;11.173440267866432;0.0;1.1806023192638462;1.3242119059999027;1.4921537346280342;0.043204746904897694;5.983009894224383;12.407706368441854;0.9322175412985306;8.864727176650243;2.383904633024591;0.1637711264359955;3.50037838545933
