Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905418232318794;0.09290909090474084;8.442998765781946e-12;1.279253661569601e-12;0.0;0.0;0.0;0.0;4.120640022244824;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06469343270025;0.0;0.022279562469937144;0.022279562478401457;0.0;0.0;0.0;0.0;9.400699466203896;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999512;0.19499999999999937;12.125508522457487;0.0;0.04687040722120582;0.04784905304906358;0.0;0.0;0.0;0.0;7.200662808986002;0.0;0.0
2024.0;61.84877385217005;1.353333333333255;0.28999999999998716;0.2899999999999983;13.203921290127749;7.641735252497175e-12;0.061440423810300536;0.06560601219271053;0.0;0.0;0.0;0.0;6.161135622788942;0.0;0.0
2025.0;58.65616480668843;1.6799999999997988;0.48499999999996196;0.4849999999999944;13.810089712679822;0.4459636363587389;0.09147844843828803;0.09501767824550111;0.0;0.0;0.0;0.0;5.126636538476552;0.0;0.0
2026.0;55.634287671710595;2.00666666666625;0.7749999999999224;0.774999999999989;14.768374545578634;0.5326787878775368;0.12549976582772546;0.1272657463600631;0.0;0.0;0.0;0.0;4.345353451583316;0.0;0.0
2027.0;56.13458132912348;5.459999999999487;1.2599999999998466;1.259999999999978;14.901179771000828;1.449381818180614;0.1572218500586371;0.15722185005976375;0.0;0.0;0.0;0.0;3.127835942054936;0.0;0.0
2028.0;55.062650514264476;9.939999999998832;2.0349999999997084;2.034999999999959;14.616630863780944;2.6386181818164705;0.2539257657713913;0.26703244442119467;0.0;0.0;0.0;0.0;3.1932127430963666;0.0;0.0
2029.0;51.22898954697355;15.446666666663521;3.2949999999994604;3.294999999999924;13.598968134287144;4.100387878786231;0.5335764240909554;0.6544393176876843;0.0;0.0;0.0;0.0;5.729639777609409;0.0;0.0
2030.0;46.562322880308244;31.359999999996447;5.329999999998995;5.329999999999859;10.276421662212053;8.324654545448228;0.6718584820358012;0.7252594192488773;0.0;0.0;0.0;0.0;3.101467411043064;0.0;0.0
2031.0;41.89565621364309;52.1519092436279;8.624999999998158;8.624999999999742;5.257510952239158;13.84396136284015;1.1181568529908028;1.2740580065127312;0.0;0.0;0.0;0.0;3.2338030326000533;0.0;0.0
2032.0;37.22898954697809;52.12857591030322;13.954999999996627;13.954999999999533;5.289584028114432;13.837767423448536;1.7615476091145381;2.1088006707605693;0.0;0.0;0.0;0.0;3.3633389814956223;0.0;0.0
2033.0;32.56232288031327;52.10524257697384;22.579999999993746;22.57999999999913;4.20676274588039;13.831573484055658;2.870204017608923;3.5898963659964025;0.0;0.0;0.0;0.0;3.494519315768105;0.0;0.0
2034.0;27.895656213648635;52.081909243643;36.53499999998819;36.534999999998355;1.0575653278972565;13.825379544667003;4.393351802474597;6.717191661339896;0.0;0.0;0.0;0.0;3.620616237417557;0.0;0.0
