Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905466933095349;0.09290909090714869;7.310797342348156e-13;8.653520974468836e-13;0.0;0.0;0.0;0.0;4.120828206148671;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065086893251;0.0;0.02227956247757573;0.022279562478433153;0.0;0.0;0.0;0.0;9.400852783325554;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999996;0.19499999999999956;12.125634196371548;0.0;0.046870407227506364;0.04784905298619503;0.0;0.0;0.0;0.0;7.200860771731072;0.0;0.0
2024.0;61.9942498641032;1.3533333333332984;0.2899999999999989;0.2899999999999989;13.204398691541508;3.418070961857653e-12;0.061440423699791226;0.0663337230756166;0.0;0.0;0.0;0.0;6.160968037780173;0.0;0.0
2025.0;58.792077000146044;1.6799999999999102;0.48499999999999555;0.48499999999999494;13.809886427980253;0.44596363636144504;0.09147844844793931;0.09501767824595021;0.0;0.0;0.0;0.0;5.127003261031837;0.0;0.0
2026.0;55.64929441539523;2.0066666666664807;0.7749999999999908;0.7749999999999901;14.77235815390388;0.5326787878782298;0.12300402221296214;0.12726574635976715;0.0;0.0;0.0;0.0;4.345702639360539;0.0;0.0
2027.0;56.12885853919951;5.459999999968937;1.2599999999999831;1.2599999999999814;14.899660630404556;1.4493818181755913;0.15722185005697692;0.15722185005823877;0.0;0.0;0.0;0.0;3.127931649885937;0.0;0.0
2028.0;55.05843370243268;9.939999999968592;2.0349999999999686;2.034999999999966;14.615511491917236;2.6386181818182806;0.2539257657668025;0.2657502833151601;0.0;0.0;0.0;0.0;3.1939954350332496;0.0;0.0
2029.0;51.152875960862936;15.446666666627467;3.294999999999944;3.294999999999939;13.578763436883497;4.100387878792674;0.533576424019037;0.6680436944748768;0.0;0.0;0.0;0.0;5.730881796404231;0.0;0.0
2030.0;46.48620929419678;31.35999999966568;5.329999999999898;5.329999999999889;10.27504623209002;8.324654545318571;0.6711635877550263;0.7263277685395222;0.0;0.0;0.0;0.0;3.1014410813044986;0.0;0.0
2031.0;41.8195426275307;50.593961572978834;8.624999999999817;8.624999999999801;5.711788536589924;13.430397072207311;1.1024306279465657;1.2506310355435641;0.0;0.0;0.0;0.0;3.2354926402792668;0.0;0.0
