Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90388913999888;0.09290909089774665;1.4833076875697648e-12;1.0529525416281777e-12;0.0;0.0;0.0;0.0;4.124421469469196;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06364656666216;0.0;0.022028627650630996;0.022279562478304704;0.0;0.0;0.0;0.0;9.404395417465107;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999912;0.19499999999999945;12.125299441588819;0.0;0.04687040722649159;0.04735973014145648;0.0;0.0;0.0;0.0;7.204318899585712;0.0;0.0
2024.0;62.119245348661366;1.3533333333331248;0.2899999999999977;0.2899999999999986;13.204876438790851;2.1977642325590028e-11;0.061440423699766517;0.06494519369380704;0.0;0.0;0.0;0.0;6.164922469771128;0.0;0.0
2025.0;58.83673277932726;1.6799999999994626;0.48499999999999316;0.4849999999999966;13.808296232886295;0.445963636350941;0.09147844844716624;0.09501767824578619;0.0;0.0;0.0;0.0;5.131167314573047;0.0;0.0
2026.0;55.64650361867223;2.006666666665552;0.7749999999999857;0.7749999999999928;14.771617324226762;0.5326787878754515;0.12050827891788418;0.1272657463589059;0.0;0.0;0.0;0.0;4.350622417921578;0.0;0.0
2027.0;56.128236903214;5.460000000004174;1.2599999999999723;1.2599999999999865;14.899495614305224;1.4493818181765943;0.1572218500571397;0.1572218500585896;0.0;0.0;0.0;0.0;3.13275550315788;0.0;0.0
2028.0;55.063672120232894;9.939999999996372;2.034999999999947;2.0349999999999735;14.616902053728396;2.6386181818167174;0.2539257657672584;0.2604791291217754;0.0;0.0;0.0;0.0;3.20046263278425;0.0;0.0
2029.0;51.21780732784955;15.446666666664086;3.294999999999902;3.2949999999999497;13.595999763392621;4.100387878785739;0.5335764240258948;0.6542541926276343;0.0;0.0;0.0;0.0;5.737545291485335;0.0;0.0
2030.0;46.551140661184206;31.359999999953924;5.329999999999817;5.329999999999903;10.272644425975777;8.324654545442746;0.6750069882346732;0.7236930083858951;0.0;0.0;0.0;0.0;3.1091389491486927;0.0;0.0
2031.0;41.88447399451901;49.21706996988231;8.624999999999666;8.624999999999819;6.0830467989196695;13.06489493741461;1.1054188320686733;1.2443511988046914;0.0;0.0;0.0;0.0;3.244217056648645;0.0;0.0
2032.0;37.21780732785397;49.19373663657141;13.954999999999389;13.954999999999664;6.042850891610294;13.05870099802673;1.7896156899347433;2.103741468863616;0.0;0.0;0.0;0.0;3.367291795999057;0.0;0.0
2033.0;32.551140661189095;49.17040330324844;22.579999999998865;22.579999999999366;4.764211925317746;13.05250705863562;2.8908486045882142;3.784307466299994;0.0;0.0;0.0;0.0;3.5092115990627764;0.0;0.0
2034.0;27.884473994524413;49.14706996992162;36.53499999999785;36.534999999998774;1.516767787398057;13.04631311920022;4.547379246882926;6.874985759566488;0.0;0.0;0.0;0.0;3.6725711465358737;0.0;0.0
