Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;50.45246305700496;7.707626750870698e-12;0.05035000889112007
2.0;50.452520920864245;7.7066317418379e-12;0.05669897661723166
3.0;50.45305367064149;7.697750170302003e-12;0.06398797018841934
4.0;50.453307990633185;7.693263482066054e-12;0.06707521166253232
5.0;50.45434839655474;7.674793358530171e-12;0.07711636244014182
6.0;50.4548161632247;7.66676322129264e-12;0.07457442884498969
7.0;50.455098161045846;7.661341118171301e-12;0.0584943393491395
8.0;50.35760906178521;9.78092517276559e-12;0.030010459911005618
9.0;74.10279022656191;1.486994612125928e-13;1.4227529841908477e-13
10.0;50.44921547823969;7.763987674825668e-12;0.035033954120688
11.0;50.44595071358365;7.820568441825338e-12;0.0740643275302026
12.0;50.443299251870215;7.86090171734347e-12;0.09449179539510472
13.0;50.44700131128005;7.815264134640019e-12;0.11590051368359919
14.0;50.4442098895581;7.859230365233839e-12;0.11300222452283067
15.0;50.4449483860632;7.836471991862534e-12;0.09544777195615183
16.0;50.44640064239723;7.809213819483931e-12;0.04989641985502954
17.0;81.64244968291933;1.1313820257955853e-13;1.077282679395811e-13
18.0;148.2531604308516;3.6410075713185073e-14;3.431198724407486e-14
19.0;130.3433731032374;4.453671403561259e-14;4.201617058998428e-14
20.0;97.50879574297903;7.536017567681054e-14;7.139088603070051e-14
21.0;53.19609074869739;1.1414269367128106e-12;1.2629860181693055e-12
22.0;50.4555872555103;7.654108910188692e-12;0.04797747826792534
23.0;50.455946730525206;7.648135031703904e-12;0.06454355030764437
24.0;50.45576856325888;7.651460885998075e-12;0.07429336040174614
25.0;223.14064339980908;2.2745161519427178e-14;2.138926179640009e-14
26.0;222.71966163343566;2.2800602935332604e-14;2.1441542795151946e-14
27.0;239.25167575352646;2.0807968199111473e-14;1.9562940111838787e-14
28.0;244.34492446197493;2.0262418210288217e-14;1.9048768929746136e-14
29.0;266.30170030100834;1.8204839123455072e-14;1.7110150840961773e-14
30.0;288.1758087766776;1.6532030867081507e-14;1.5534772276269247e-14
31.0;239.63072600385343;2.0763158535537604e-14;1.9520705227552464e-14
32.0;62.83885572340739;3.0587972070246284e-13;2.979049695238275e-13
33.0;50.42625740485702;8.916768672173171e-12;0.08515790249743999
34.0;50.11504263682405;0.004008385763776165;0.15008338946158514
35.0;49.90673942485156;0.061948752872376014;0.1500833894649132
36.0;50.00966212284513;0.0909665912669626;0.1500833894631998
37.0;50.06101090624513;0.10260851544603745;0.15008338946231906
38.0;50.04603487563829;0.11061889701495244;0.15008338946279504
39.0;50.037710799991586;0.09427620979645451;0.15008338946297703
40.0;49.9047592353356;0.045848829954143744;0.15008338946495822
41.0;50.42460979835059;9.075166459670209e-12;0.12257851317303317
42.0;50.43760754562735;8.69888645729421e-12;0.044536248655706955
43.0;145.3323222637831;4.129752793401046e-14;3.89235075867366e-14
44.0;271.0608197632289;1.7812417750731372e-14;1.674052781987677e-14
45.0;291.3803765820803;1.631348349593405e-14;1.532900111405792e-14
46.0;277.38542876834975;1.7317970802378897e-14;1.6274856769442582e-14
47.0;261.43800764319593;1.8624547663257963e-14;1.7505514769168746e-14
48.0;239.9778327097509;2.07291321663426e-14;1.948863433315813e-14
49.0;50.45286808595889;6.007241074431279e-12;0.12585833440821087
50.0;50.451958030826844;6.016731245978494e-12;0.11389135603128171
51.0;50.45130262197474;6.020458581917879e-12;0.10688556870153297
52.0;50.446870062820985;6.075692161032589e-12;0.09398672622983859
53.0;50.44627401411138;6.079295818431426e-12;0.09146355224437165
54.0;50.44749362622999;6.055356435477619e-12;0.08435360348398376
55.0;50.445100433082985;6.084252308132267e-12;0.09869986687447076
56.0;49.996072360827974;0.003509283398315449;0.1500833894658927
57.0;49.99299553603939;0.09500382213924909;0.1500833894659228
58.0;49.99731630707162;0.1846919029075679;0.1500833894658549
59.0;49.99364404551322;0.26082700101463413;0.15008338946589353
60.0;49.97972788305399;0.32957377777874597;0.15008338946609337
61.0;29.71422688517199;0.41593197137070465;0.15008338947123218
62.0;15.70358760858172;0.4159319713707616;0.15008338947128363
63.0;32.48137366699802;0.4159319713706828;0.1500833894712126
64.0;49.99666913243513;0.3313579466034691;0.15008338946585764
65.0;49.99880802361708;0.2629808186316484;0.15008338946582905
66.0;49.99797030521304;0.15576934352781568;0.1500833894658321
67.0;49.996682025531015;0.039023650509041094;0.15008338946584343
68.0;50.44673660745462;6.068338666586723e-12;0.09564788089812204
69.0;50.44678108586111;6.061093599753514e-12;0.05757115789113941
70.0;50.44705832374904;6.055645105306105e-12;0.055521910982202494
71.0;50.44733155698921;6.054755690750179e-12;0.06459297815279764
72.0;50.44675617808434;6.0643248116555355e-12;0.07706140089056533
73.0;50.012291942630654;0.08706764486219393;0.15008338946539124
74.0;50.01209417040825;0.09064991707242671;0.1500833894653943
75.0;50.0123667849435;0.09826405719405865;0.150083389465393
76.0;50.011394476295095;0.0889467928349183;0.15008338946539984
77.0;50.01086103711369;0.08379651621250107;0.1500833894654054
78.0;50.01014756003639;0.07133225047183557;0.15008338946541144
79.0;50.010177024571696;0.06419785834261452;0.15008338946541147
80.0;50.0100549744407;0.07568825670480815;0.15008338946541208
81.0;50.00828219985886;0.11778190729036106;0.1500833894654322
82.0;50.005446627891345;0.1592689796853359;0.15008338946545702
83.0;50.00278986915857;0.1834154166428053;0.15008338946548036
84.0;50.00179479428015;0.2104183040213842;0.1500833894654907
85.0;50.00208597473926;0.21886557223009317;0.15008338946548921
86.0;50.003645878453256;0.18981704178526462;0.1500833894654731
87.0;50.00452017655962;0.13488214055071135;0.15008338946545943
88.0;50.00603269045307;0.07604531668573766;0.15008338946544084
89.0;50.00846449424683;0.03367102343006602;0.1500833894654112
90.0;50.01126232316071;0.019880956436662902;0.15008338946536903
91.0;50.011112650719156;0.02794023109432977;0.150083389465371
92.0;50.00741300050151;0.0383834454720573;0.15008338946544192
93.0;50.011102323518706;0.04700887436311458;0.1500833894653936
94.0;50.01035743701063;0.049912921799675915;0.15008338946540292
95.0;50.010029648813436;0.057500234845140274;0.1500833894654088
96.0;50.009035059099176;0.05860715912503957;0.15008338946541688
