Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;109.39937696704884;7.389124967066833e-14;3.4044637786360775e-13
2.0;109.40419656446849;7.387303829201847e-14;3.402978395320015e-13
3.0;109.4117506900325;7.383194180516743e-14;3.399628495083818e-13
4.0;109.38162203216118;7.397549124601975e-14;3.4113421623553047e-13
5.0;109.39993699994407;7.390276778747529e-14;3.405403527578774e-13
6.0;109.4050487773587;7.387107557725169e-14;3.4028183431590767e-13
7.0;109.39757735240018;7.390004885148037e-14;3.40518167258554e-13
8.0;112.79286522319228;6.132636123821779e-14;2.4981914760683053e-13
9.0;112.78064295816228;6.135500718828636e-14;2.500018735398463e-13
10.0;112.78836236325175;6.133886216415232e-14;2.4989887626857813e-13
11.0;112.78456169603339;6.134912737889938e-14;2.499643597119659e-13
12.0;112.7296297485702;6.152400991833903e-14;2.5108187137467826e-13
13.0;109.43596863087467;7.37251310574268e-14;3.39093543153527e-13
14.0;109.37615255000651;7.398692745948313e-14;3.4122768698947975e-13
15.0;109.43270806125305;7.372693877029293e-14;3.391082395990273e-13
16.0;112.78749529429558;6.134027191245676e-14;2.499078685436405e-13
17.0;114.9505839178981;5.535966281632609e-14;2.1375324531875735e-13
18.0;114.92982326610556;5.540406082123742e-14;2.1400771452033665e-13
19.0;114.92204469515742;5.542782922123227e-14;2.141440254042478e-13
20.0;113.16029675433725;6.022417582664152e-14;2.4286113100922186e-13
21.0;112.78893629693202;6.133811663952313e-14;2.498941209308936e-13
22.0;109.39227397653492;7.391488600549328e-14;3.4063924818236877e-13
23.0;109.39726795683755;7.390131057580257e-14;3.4052846229994496e-13
24.0;109.39363262994296;7.391903681497621e-14;3.406731282243393e-13
25.0;112.79766596772308;6.751138700835894e-14;2.7495513542907326e-13
26.0;112.79480423974783;6.752365818725082e-14;2.7503336403443277e-13
27.0;112.800297436405;6.750460800698241e-14;2.749119262749636e-13
28.0;112.7876096752817;6.755165458301397e-14;2.752119008728984e-13
29.0;112.79569456748345;6.75222505189394e-14;2.7502438935117557e-13
30.0;114.89943040132081;6.111053108366494e-14;2.3622894746295294e-13
31.0;114.94586154169403;6.096614763844327e-14;2.3540077988716646e-13
32.0;112.79141578948055;6.753318432766778e-14;2.750941041381646e-13
33.0;109.39017003221605;8.140776662108013e-14;3.751959359630329e-13
34.0;109.38178735411137;8.143826709871174e-14;3.754449842151744e-13
35.0;105.29014968786092;1.0819000096337841e-13;6.681461661289237e-13
36.0;100.07176439203286;1.8612884522114403e-13;0.0062141509360395504
37.0;92.81730183513456;0.004245565915986707;0.009042857142370596
38.0;83.75491387165752;0.009738461538312468;0.009042857142640432
39.0;85.52542510826132;0.009738461538276396;0.009042857142614139
40.0;100.11137610551333;1.8512345012187777e-13;1.7370028661121575e-10
41.0;109.40283881844896;8.134254451433891e-14;3.746638547406207e-13
42.0;109.409545625213;8.130917982662484e-14;3.7439191995411656e-13
43.0;112.79256606686256;6.753129249693694e-14;2.750820407699706e-13
44.0;114.92495847209982;6.102429870703394e-14;2.357340996579804e-13
45.0;114.9359424232062;6.099796034837446e-14;2.3558309103697165e-13
