Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;15.428865850175564;0.0;1.1826281548853175;1.228842423625602;4.714956845595797;0.0;0.0001226592059103364;8.262113792928456;0.7881722565176755;7.629576897079205;1.4577882900164247;0.0;0.0002495039137626011
2.0;15.356699399818092;0.0;1.1793203934271115;1.1789916849204574;5.808973625918639;0.0;0.0001280104859219438;7.761617753257929;0.8609887687734528;7.634367561118096;1.4143422674315833;0.0;0.00016287952929988118
