Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;67.42891291017355;4.774583333333334;2.7843750000002268;2.7843750000000003;17.899311427059583;1.2674348484848512;0.73912500000006;0.7391249999999924;0.0;0.0;0.0;0.0;3675.7564613117884;0.0;0.0
2032.0;69.1942667647785;6.2475000000000005;3.825000000000311;3.825;18.367932632098633;1.6584272727272793;1.0153636363637186;1.0153636363636287;0.0;0.0;0.0;0.0;4042.8136388006756;0.0;0.0
2033.0;69.74615545058342;8.147708333333345;5.244687500000426;5.2446875;18.514433992327408;2.162846212121222;1.3922261363637491;1.3922261363636288;0.0;0.0;0.0;0.0;4446.524918735344;0.0;0.0
2034.0;68.67376497079489;10.605;7.182187500000583;7.1821875;18.22976306497349;2.815145454545459;1.9065443181819723;1.9065443181818105;0.0;0.0;0.0;0.0;4890.5471520150395;0.0;0.0
2035.0;65.42556792659957;13.78708333333336;9.827031250000797;9.827031250000001;17.367514395058137;3.6598439393939537;2.6086301136365746;2.608630113636356;0.0;0.0;0.0;0.0;5381.360748768517;0.0;0.0
2036.0;60.75890125993528;17.907604166666705;13.438125000001088;13.438125000000001;15.732317489544904;4.753654924242436;3.567211363636652;3.567211363636356;0.0;0.0;0.0;0.0;5915.751328450235;0.0;0.0
2037.0;56.09223459327209;23.245104166666685;18.369140625001485;18.369140625;13.061298064465019;6.170518560606079;4.876171875000394;4.876171874999993;0.0;0.0;0.0;0.0;6506.450376526737;0.0;0.0
2038.0;56.09223459327586;30.185312500000038;25.10320312500203;25.103203125000004;8.994239985871985;8.01282840909092;6.663759375000538;6.663759374999993;0.0;0.0;0.0;0.0;7156.086759103672;0.0;0.0
2039.0;56.09223459327997;39.17411458333337;34.300273437502774;34.30027343750001;3.0609291638659015;10.39894678030304;9.105163494318917;9.105163494318175;0.0;0.0;0.0;0.0;7870.524649459867;0.0;0.0
2040.0;56.092234593284665;39.17411458333396;46.861875000003785;46.861875000000005;4.3447904645169905e-16;10.080287718793555;12.439697727273732;12.439697727272659;0.0;0.0;0.0;0.0;975.7196096691928;0.0;0.0
2041.0;56.09223459329003;39.174114583334145;64.01951171875517;64.01951171875001;5.13573781981636e-16;2.3344992285684456;16.9942703835241;16.994270383522657;0.0;0.0;0.0;0.0;1071.5337130310354;0.0;0.0
2042.0;56.092234593296176;39.17411458333436;87.45544921875702;87.45544921874458;4.739576660688251e-16;1.7949907758937614e-16;15.927758568437346;22.072257986723212;0.0;0.0;0.0;0.0;2.448875203396446;0.0;0.0
2043.0;56.09223459330321;39.17411458333461;119.42270507813451;97.52689573055005;5.605268405630656e-16;1.8992267636791055e-16;17.955546185530125;21.544466264900112;0.0;0.0;0.0;0.0;2.4480592424915995;0.0;0.0
2044.0;56.092234593311254;39.17411458333489;163.05542968751246;97.42689573056006;6.706699433452793e-16;0.0;19.217845006351393;21.78266318135093;0.0;0.0;0.0;0.0;1.9900303145310942;0.0;0.0
2045.0;56.09223459332044;39.174114583335225;184.50425001395632;97.30189573057098;7.398665352760044e-16;2.2695598476648837e-16;20.451518430498194;22.048460227077125;0.0;0.0;0.0;0.0;2.251880213041451;0.0;0.0
2046.0;56.09223459333093;39.1741145833356;190.04681725762856;97.13189573058158;7.299827191077845e-16;2.4629257860605126e-16;21.109497498132697;22.890495696352634;0.0;0.0;0.0;0.0;2.447072790847484;0.0;0.0
2047.0;56.09223459334291;39.17411458333602;189.81931725762973;96.90439573059417;6.581432252192566e-16;2.624777952860637e-16;21.86398870835924;23.63600432624342;0.0;0.0;0.0;0.0;2.448399460910026;0.0;0.0
2048.0;56.092234593356636;39.17411458333649;189.51181725763325;96.59689573061775;6.673367294334271e-16;2.5593489272974786e-16;22.961918670156795;24.038084628589296;0.0;0.0;0.0;0.0;2.4489661103953773;0.0;0.0
2049.0;54.568636809146966;38.99911458333701;234.1802759991222;96.18064573068897;6.692768326072681e-16;2.4825450330251734e-16;23.98439547675531;24.51560278882266;0.0;0.0;0.0;0.0;2.422665547457239;0.0;0.0
2050.0;53.45785612349745;38.64911458333761;245.08796150503127;109.89234801821351;6.671417590069161e-16;2.4914353425864745e-16;24.916071798013697;25.083945525772243;0.0;0.0;0.0;0.0;2.344913385224282;0.0;0.0
2051.0;52.78341266934183;38.2991145833383;244.3198365050425;110.09400155800384;6.472993438717784e-16;2.5559075682026635e-16;24.895475520614497;25.104525328578912;0.0;0.0;0.0;0.0;2.22804341424157;0.0;0.0
2052.0;45.06413532612522;37.88494791667163;243.27421150504617;110.15643023615736;6.124995632984811e-16;0.0;24.89736822090737;25.102630967255166;0.0;0.0;0.0;0.0;2.1004058292468786;0.0;0.0
2053.0;37.64228189157515;37.31911458333829;241.84952400504838;110.0681291811777;5.31027084900457e-16;0.0;24.92708904306202;25.072904339004758;0.0;0.0;0.0;0.0;1.9739931017551744;0.0;0.0
2054.0;30.582167260509912;36.60161458333829;239.90702400505;109.93001064012141;0.0;0.0;24.963045536990712;25.036946152545536;0.0;0.0;0.0;0.0;1.8482321897213498;0.0;0.0
2055.0;24.011670489436327;35.70036458333829;237.25718025505122;109.80459404780865;0.0;0.0;24.998047351383093;25.002034530740392;0.0;0.0;0.0;0.0;1.7249059029356832;0.0;0.0
2056.0;16.66332168329891;34.53953125000496;233.64108650505221;109.69190936505238;0.0;0.0;25.022460281182543;24.977503002644745;0.0;0.0;0.0;0.0;1.5565006312461758;0.0;0.0
2057.0;10.231301162027282;33.04328125000496;228.705070880053;109.51723967603525;0.0;0.0;25.048795894240143;24.950995496260077;0.0;0.0;0.0;0.0;1.251133449398623;0.0;0.0
2058.0;5.012745809555713;31.11973958333829;221.96600838005367;109.24919465742197;0.0;0.0;25.088155736191126;24.911762785476533;0.0;0.0;0.0;0.0;0.8122104804805436;0.0;0.0
2059.0;1.4184696226775637;28.6391145833383;212.7639380675544;120.02245569375187;0.0;0.0;24.93544052195341;25.06456328711394;0.0;0.0;0.0;0.0;0.0009332051833199307;0.0;0.0
2060.0;2.062171335596796e-10;25.43369791667161;200.19733650505336;107.45585413125187;0.0;0.0;25.361987325168172;24.63829736584149;0.0;0.0;0.0;0.0;1.4619872115831603;0.0;0.0
