Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;15.428869610408974;0.0;1.1826280720089408;1.2288310011620258;4.7149272535127995;0.0;0.0001839887685239361;8.26210274202099;0.7881769196236593;7.629576090110974;1.4577892556798133;0.0;0.00037425717613132466
2.0;15.356702868787828;0.0;1.1793203457475203;1.1789867858074614;5.808978459290138;0.0;0.0001920157129681169;7.761611982482014;0.8610020752170015;7.634378463974786;1.4143416775316713;0.0;0.0002443200413849555
