Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906457131847056;0.09290909090835513;1.372136188018996e-12;4.7120022447759264e-11;0.0;0.0;0.0;0.0;4.125169266872158;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065347788851314;0.0;0.02227956247790989;0.022781432107328484;0.0;0.0;0.0;0.0;9.405162638248298;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999923;0.19499999999997636;12.12716730359635;0.0;0.04687040722822264;0.04784905305814352;0.0;0.0;0.0;0.0;7.205340357696651;0.0;0.0
2024.0;61.87062136018871;1.3533333333333193;0.2899999999999979;0.2899999999999375;13.204295268791498;1.4555643000483099e-12;0.06210124219363628;0.06633372315037321;0.0;0.0;0.0;0.0;6.165866821154576;0.0;0.0
2025.0;58.67489779020811;1.6799999999999644;0.48499999999999405;0.4849999999998374;13.812145840612992;0.44596363636279973;0.09147844842969073;0.09501767818794184;0.0;0.0;0.0;0.0;5.131785685704932;0.0;0.0
2026.0;55.63774511861144;2.006666666666593;0.7749999999999875;0.7749999999996615;14.769292340574813;0.5326787878785676;0.12549976588969278;0.12726574635531185;0.0;0.0;0.0;0.0;4.351451049521619;0.0;0.0
2027.0;56.12363286376028;5.45999999998947;1.2599999999999756;1.2599999999993197;14.89827345110502;1.449381818179541;0.15722185005730216;0.16127944598559338;0.0;0.0;0.0;0.0;3.134414930103521;0.0;0.0
2028.0;55.0655443039569;9.93999999998887;2.0349999999999535;2.034999999998687;14.61739903341154;2.6386181818145404;0.25392576576752973;0.2670324444255944;0.0;0.0;0.0;0.0;3.2004507293441966;0.0;0.0
2029.0;51.25217050976525;15.446666666657991;3.2949999999999138;3.2949999999975446;13.60512162622834;4.100387878776525;0.5410846893703171;0.6455324808288053;0.0;0.0;0.0;0.0;5.737614567561801;0.0;0.0
2030.0;46.58550384309961;31.359999999898612;5.329999999999839;5.329999999995361;10.285816574512245;8.324654545426839;0.6665525793745061;0.7236927235791751;0.0;0.0;0.0;0.0;3.1099956209158797;0.0;0.0
