Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90621267980325;0.09290909090907354;9.419671512006374e-13;1.3005747044504431e-11;0.0;0.0;0.0;0.0;4.124702874677374;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065082080400792;0.0;0.022279562478111484;0.022781432125454217;0.0;0.0;0.0;0.0;9.404710696944111;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999945;0.19499999999999348;12.126939824313038;0.0;0.04687040722805666;0.04784905305613984;0.0;0.0;0.0;0.0;7.204871653594257;0.0;0.0
2024.0;61.920290111567155;1.353333333333333;0.2899999999999986;0.28999999999998277;13.204737929778457;3.3884741377233305e-14;0.062101242194904115;0.06633372318462016;0.0;0.0;0.0;0.0;6.165112450530097;0.0;0.0
2025.0;58.722244493009306;1.679999999999999;0.48500000000000093;0.4849999999999583;13.810746612173665;0.4459636363636164;0.09147844844228697;0.09501767823082359;0.0;0.0;0.0;0.0;5.131172980287347;0.0;0.0
2026.0;55.63491946509837;2.006666666666665;0.7749999999999997;0.774999999999912;14.768542258007066;0.5326787878787826;0.12549976588999293;0.12726574635938018;0.0;0.0;0.0;0.0;4.350842657226051;0.0;0.0
2027.0;56.12380616572246;5.459999999874266;1.2599999999999982;1.2599999999998224;14.898319454899905;1.449381818106875;0.1572218500571543;0.16127944592419205;0.0;0.0;0.0;0.0;3.1330513267562705;0.0;0.0
2028.0;55.061600326832746;9.939999999836775;2.034999999999992;2.034999999999654;14.616352086758182;2.638618181717565;0.25392576576718157;0.2670324444239083;0.0;0.0;0.0;0.0;3.1996050144485304;0.0;0.0
2029.0;51.25330334891307;15.446666666657354;3.294999999999981;3.2949999999993493;13.605422343529531;4.100387878668299;0.541084689368834;0.6455324744087289;0.0;0.0;0.0;0.0;5.736633063094186;0.0;0.0
2030.0;46.586636682246834;31.359999997799413;5.329999999999954;5.329999999998763;10.280856798311646;8.324654544786382;0.6693767200903583;0.724867751648692;0.0;0.0;0.0;0.0;3.109806138456622;0.0;0.0
2031.0;41.91997001558065;55.2469995679231;8.624999999999902;8.624999999997698;4.46685595407289;14.665567157981172;1.096464249582529;1.2709985894060905;0.0;0.0;0.0;0.0;3.2480315323109172;0.0;0.0
2032.0;37.25330334891452;55.2236662345898;13.9549999999998;13.954999999995728;4.430981700196012;14.659373218587245;1.7953586799728662;2.111652049405401;0.0;0.0;0.0;0.0;3.3791550327697872;0.0;0.0
2033.0;32.58663668224844;55.20033290125648;22.579999999999586;22.579999999991927;3.4699203547973028;14.653179279193308;2.8055496969124074;3.5721640658332023;0.0;0.0;0.0;0.0;3.511304746341942;0.0;0.0
2034.0;27.91997001558242;55.176999567923154;36.53499999999913;36.53499999998445;5.172557553445536e-7;14.646985339709119;4.492643343803739;6.844072432512632;0.0;0.0;0.0;0.0;3.6191928178501587;0.0;0.0
2035.0;23.253303348916475;55.15366623458983;59.11499999999659;59.11499999912485;5.018786552730757e-13;14.640791400315164;4.8627095199259065;8.0155297759834;0.0;0.0;0.0;0.0;2.6221501111118513;0.0;0.0
