Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.90582621317824;0.09290909090889016;1.0514928022103498e-12;1.1561112677608177e-12;0.0;0.0;0.0;0.0;4.123960250387595;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06520037690258;0.0;0.022279562477599935;0.022279562478433095;0.0;0.0;0.0;0.0;9.404022099948051;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999945;0.19499999999999945;12.126043220049304;0.0;0.04687040722727945;0.047849053052425206;0.0;0.0;0.0;0.0;7.204023070547479;0.0;0.0
2024.0;62.12381572955533;1.3533333333333295;0.28999999999999854;0.28999999999999854;13.203658907559339;3.7710001175457914e-13;0.06210124205094646;0.06633372184506157;0.0;0.0;0.0;0.0;6.164446702647988;0.0;0.0
2025.0;58.83877160677219;1.6799999999999906;0.48499999999999027;0.48499999999999416;13.810622213900569;0.44596363636341585;0.09147844844760747;0.09501767824578747;0.0;0.0;0.0;0.0;5.130817941584807;0.0;0.0
2026.0;55.63476866606551;2.0066666666666473;0.7749999999999824;0.7749999999999888;14.768502227716487;0.5326787878787299;0.1254997658586349;0.12726574636009638;0.0;0.0;0.0;0.0;4.35007082324245;0.0;0.0
2027.0;56.132747137339436;5.460000000003096;1.259999999999966;1.2599999999999782;14.900692876454661;1.4493818181844709;0.15722185005705405;0.15722185005908385;0.0;0.0;0.0;0.0;3.1322156912866475;0.0;0.0
2028.0;55.060332084295865;9.940000000002373;2.03499999999994;2.0349999999999597;14.616015426004047;2.6386181818157226;0.2539257657669971;0.2670324444198806;0.0;0.0;0.0;0.0;3.198886778067744;0.0;0.0
2029.0;51.2054275481286;15.446666666665676;3.2949999999998942;3.2949999999999267;13.592713494593617;4.1003878787916825;0.5335764240234526;0.6610863967224051;0.0;0.0;0.0;0.0;5.735773756632286;0.0;0.0
2030.0;46.538760881463304;31.360000000023838;5.329999999999813;5.329999999999866;10.281345394480496;8.324654545445217;0.672855039434558;0.7236927071573495;0.0;0.0;0.0;0.0;3.1078770385862993;0.0;0.0
2031.0;41.87209421479817;49.189659576601564;8.624999999999671;8.624999999999758;6.06659163853833;13.057618723982438;1.1243458012636742;1.247428826866955;0.0;0.0;0.0;0.0;3.243779134997004;0.0;0.0
2032.0;37.20542754813319;49.16632624326862;13.954999999999425;13.954999999999565;6.050761020162624;13.051424784588603;1.7760561193881022;2.118459294182998;0.0;0.0;0.0;0.0;3.3682143151441664;0.0;0.0
2033.0;32.53876088146838;49.142992909935465;22.579999999998975;22.579999999999195;4.733779576084688;13.045230845194713;2.925970133461698;3.78959664663139;0.0;0.0;0.0;0.0;3.505502484611216;0.0;0.0
2034.0;27.872094214803774;49.119659576602245;36.53499999999815;36.5349999999985;1.725397543196914;13.039036905773685;4.370951095042308;6.857503289837917;0.0;0.0;0.0;0.0;3.6906592715292943;0.0;0.0
2035.0;23.205427548139394;49.09632624326899;59.11499999999552;52.38886710600146;2.3221713831954127e-12;13.032842966428925;6.016351218024464;8.44405365655841;0.0;0.0;0.0;0.0;2.7690943776749344;0.0;0.0
