Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907098348732873;0.0929090909088526;7.407055122215942e-13;4.80886198316762e-13;0.0;0.0;0.0;0.0;4.1224935005679715;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06603518386407;0.0;0.022279562478172366;0.022781432132406;0.0;0.0;0.0;0.0;9.402488245107751;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999996;0.19499999999999978;12.127048739014299;0.0;0.0468704072277433;0.04784905305503435;0.0;0.0;0.0;0.0;7.202405964510086;0.0;0.0
2024.0;61.88051480190006;1.3533333333333286;0.2899999999999989;0.2899999999999994;13.20426489364309;4.4269058017732263e-13;0.06144042370343511;0.06633372319139928;0.0;0.0;0.0;0.0;6.1629322584408825;0.0;0.0
2025.0;58.68917599658053;1.6799999999999884;0.48499999999999405;0.48500000000000215;13.811730861608817;0.44596363636336567;0.09147844844748175;0.09501767824600892;0.0;0.0;0.0;0.0;5.12898579501778;0.0;0.0
2026.0;55.63973535388707;2.006666666666643;0.7749999999999888;0.7750000000000028;14.769820657576537;0.5326787878787176;0.1254997658898772;0.12726574636046098;0.0;0.0;0.0;0.0;4.348092343676305;0.0;0.0
2027.0;56.12469649339239;5.4600000002980495;1.2599999999999787;1.260000000000005;14.898555796426955;1.449381818196789;0.1572218500570412;0.1612794458986916;0.0;0.0;0.0;0.0;3.1303497875417703;0.0;0.0
2028.0;55.06734269702389;9.9400000004377;2.0349999999999615;2.035000000000006;14.61787642502723;2.638618181955967;0.2539257657669212;0.2670324444233594;0.0;0.0;0.0;0.0;3.196489565774382;0.0;0.0
2029.0;51.2462125566524;15.446666667133199;3.294999999999932;3.2950000000000066;13.60354006049306;4.100387878735645;0.5335764240200391;0.6529443863778875;0.0;0.0;0.0;0.0;5.731984433505562;0.0;0.0
2030.0;46.57954588998611;31.360000002210043;5.329999999999878;5.3300000000000045;10.280984454978524;8.324654545702273;0.6710764648417368;0.7236957248817494;0.0;0.0;0.0;0.0;3.105114363248601;0.0;0.0
2031.0;41.91287922331986;54.1432306442147;8.624999999999783;8.624999999999996;4.7591776373455215;14.372566680061322;1.0991723859861051;1.2663391710102112;0.0;0.0;0.0;0.0;3.241759531314813;0.0;0.0
2032.0;37.24621255665367;54.11989731088184;13.954999999999616;13.954999999999975;4.785089324918617;14.366372740667515;1.7390732379590226;2.1095236217803985;0.0;0.0;0.0;0.0;3.375692034167835;0.0;0.0
2033.0;32.579545889987514;54.09656397754872;22.57999999999931;22.57999999999992;3.6685379808597034;14.360178801273634;2.8594848330063973;3.611249985092246;0.0;0.0;0.0;0.0;3.5041823501235316;0.0;0.0
2034.0;27.91287922332142;54.07323064421552;36.53499999999873;36.534999999999776;0.12737517996698217;14.353984861944083;4.538082795255277;6.9625181714850655;0.0;0.0;0.0;0.0;3.6523722503501483;0.0;0.0
2035.0;23.246212556655376;54.04989731088229;59.11499999999624;57.48109341914531;4.379405230404633e-13;14.347790922549889;5.103246756985993;8.064320741596271;0.0;0.0;0.0;0.0;2.609870467441159;0.0;0.0
2036.0;18.579545889989404;54.02656397754906;72.39770094874616;57.47609341914683;3.5179972089401924e-13;12.89688265717955;6.712054120850457;9.393816287058513;0.0;0.0;0.0;0.0;2.3037224052545264;0.0;0.0
