Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.977840788927882;0.0;1.1819235228649212;2.000723321056498;3.051481397514516;0.3687905635682542;4.599072365064703;9.721813838065037;0.924998275263114;8.868338382218775;1.9961063499585636;0.3431177269653663;3.1434922971594705
2.0;10.820321655312737;0.0;1.1785530348830229;1.9965313419581423;2.2556347011036384;0.37550691393032376;4.602675564598031;10.248915462631622;0.9152422368777478;8.871401227132406;2.0077896204486954;0.34241696740142086;3.1170224558961244
