Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905122252297765;0.09290909090847733;7.718899797697135e-13;1.787438323390697e-12;0.0;0.0;0.0;0.0;4.12221310061724;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064640329655642;0.0;0.022279562478033737;0.02227956247860479;0.0;0.0;0.0;0.0;9.402120897181165;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999956;0.19499999999999912;12.125558609613632;0.0;0.04687040722754703;0.0478490530539357;0.0;0.0;0.0;0.0;7.2021321880095;0.0;0.0
2024.0;61.843889619937;1.353333333333322;0.28999999999999887;0.2899999999999977;13.203455491262444;1.1304607081040212e-12;0.061440423700057825;0.0663337231842594;0.0;0.0;0.0;0.0;6.1625844151990306;0.0;0.0
2025.0;58.65576953507228;1.6799999999999708;0.4849999999999974;0.4849999999999793;13.809458894753288;0.44596363636294345;0.09147844844777568;0.09501767824510195;0.0;0.0;0.0;0.0;5.128699090442931;0.0;0.0
2026.0;55.62999899388296;2.0066666666666064;0.7749999999999944;0.7749999999999639;14.767236096555623;0.5326787878786083;0.12549976588882186;0.12726574636002871;0.0;0.0;0.0;0.0;4.347736718325154;0.0;0.0
2027.0;56.12768658620381;5.460000000001851;1.2599999999999885;1.2599999999999316;14.899349530153524;1.4493818181821714;0.15722185005701234;0.1572218500613177;0.0;0.0;0.0;0.0;3.13043403671813;0.0;0.0
2028.0;55.054041349300945;9.939999999983947;2.0349999999999775;2.0349999999998816;14.614345521807984;2.6386181818231447;0.2539257657668675;0.26703244442098284;0.0;0.0;0.0;0.0;3.196169200069293;0.0;0.0
2029.0;51.21698626114824;15.446666666625232;3.2949999999999577;3.2949999999997943;13.595781807504647;4.100387878790491;0.5335764240199925;0.6538007764287844;0.0;0.0;0.0;0.0;5.7314561069036225;0.0;0.0
2030.0;46.55031959448279;31.359999999924362;5.329999999999919;5.329999999999642;10.275385457346175;8.32465454547107;0.6705737672637619;0.7264557858181314;0.0;0.0;0.0;0.0;3.103509638876143;0.0;0.0
2031.0;41.883652927817465;50.596053048983265;8.62499999999985;8.62499999999938;5.709124585169526;13.430952263959172;1.109184391734348;1.248010260920891;0.0;0.0;0.0;0.0;3.2389188423212647;0.0;0.0
2032.0;37.216986261152286;50.572719715651154;13.954999999999727;13.954999999998925;5.744526348758831;13.424758324565556;1.760324851822965;2.0700421329184544;0.0;0.0;0.0;0.0;3.367337956130267;0.0;0.0
2033.0;32.550319594487256;50.54938638231838;22.57999999999949;22.579999999998105;4.4716600534189395;13.418564385171766;2.8997879232352757;3.7050407143630837;0.0;0.0;0.0;0.0;3.500147127185419;0.0;0.0
2034.0;27.883652927822396;50.526053048985396;36.53499999999902;36.53499999999661;1.0935022029954466;13.412370445670692;4.4832727595136;6.9981400686645925;0.0;0.0;0.0;0.0;3.664293404096045;0.0;0.0
2035.0;23.216986261157736;50.50271971565231;59.11499999999717;56.06488000210315;2.2219435245300755e-12;13.406176506517843;5.611764317619614;8.486969092906447;0.0;0.0;0.0;0.0;2.7345700013811167;0.0;0.0
2036.0;18.55031959449329;50.47938638231924;80.66362785998005;56.059880002106496;1.3228033399906385e-12;11.930403455428284;7.491839945985339;9.579864117662972;0.0;0.0;0.0;0.0;2.306687460220917;0.0;0.0
2037.0;13.883652927829077;50.456053048986206;85.30964665118438;56.054880002111396;5.706112214663277e-12;13.393788627609684;7.782986349458165;9.330541659907725;0.0;0.0;0.0;0.0;3.2080057450411505;0.0;0.0
2038.0;13.883652927831795;50.456053048986476;104.41453574907163;56.04988000211695;2.9377559523810364e-12;13.393788627609027;9.247801784669141;9.368007461112454;0.0;0.0;0.0;0.0;3.0106854641127176;0.0;0.0
2039.0;13.8836529278348;50.45605304898674;126.08436374943452;56.044880002131976;2.2762330180439026e-12;13.393788627608668;9.810300426611274;10.301169565662063;0.0;0.0;0.0;0.0;2.87036104277122;0.0;0.0
2040.0;13.883652927838277;50.456053048987016;230.4988994985013;86.81806449812936;1.5945619668070143e-12;5.9979177130416845;12.947427527681876;16.05588622325113;230.49889949849992;86.81806449812676;12.94742752768079;16.055886223248567;2.4850069444278446;0.2687494051554173;12.150503187157804
2041.0;13.883652927842297;50.45605304898733;230.49389949852215;87.54425265212333;1.6388629266265237e-12;7.463026685697537;12.99728057281364;16.04610795573007;230.49389949852022;87.54425265211954;12.997280572810245;16.001501395153927;2.5050810487154895;0.07929759175401843;6.884022223430284
2042.0;13.88365292784697;50.45605304898769;230.4888994985259;87.92510803553566;1.6302759069441876e-12;7.169575298970495;13.70479511698441;17.12997754275631;230.48889949852358;87.92510803553083;13.310438583725677;15.689471332465729;2.46622050880262;0.037235633394621964;6.815331800022686
2043.0;13.883652927852419;50.45605304898812;230.38889949852825;87.8251080355573;1.6424453793898638e-12;4.9857140263307995;16.11550720256307;18.401329791323473;230.3888994985261;87.82510803555293;13.641215470752787;15.358700695523323;2.4354717915838795;0.03643168679149052;7.315053619057793
2044.0;13.883652927858783;50.45605304898861;230.28889949853024;88.64893451682542;1.714981788154506e-12;1.8799869638746776;19.660989792475497;19.464270362066472;230.2888994985268;88.64893451681797;14.284321382195197;14.715609459931468;2.4627355365988204;0.03440395132896943;5.784204067491875
2045.0;13.88365292786624;50.45605304898918;230.08889949853244;88.92877263195693;1.6792953706306134e-12;2.0574382686594057e-12;22.573760582789898;19.94074784167332;230.08889949852852;88.92877263194835;14.451227109276857;14.548694233960951;2.3484534031091493;0.03228500251925736;3.3263602815319175
2046.0;13.88365292787504;50.45605304898986;229.79389949853447;91.44241414831478;1.7347714770443647e-12;2.1776381548902027e-12;23.06373227525374;20.936311896964476;228.46265156238226;91.44241414828367;14.452674247287504;14.547272381893945;2.329031274960238;0.03283225795900414;1.957937238291577
2047.0;13.883652927885533;50.456053048990654;229.30389949853745;99.7023070747477;1.766457197314887e-12;2.0013966006857388e-12;22.83834970807463;22.66578640944361;220.6211227905549;99.40538026815534;14.45356094477979;14.546404108744095;2.2652847008896346;0.03430892883595878;1.6291636828895624
2048.0;13.883652927898124;50.4560530489916;228.52389949854205;107.71080487910302;1.7963851135382583e-12;1.8065846873061686e-12;22.56641309837454;24.436746177267988;214.2909501236035;105.7291131526645;14.453852292611188;14.546116550719484;2.177622389718942;0.03656563724356699;1.4610652083226785
