Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906618856233553;0.09290909090866253;2.6666042375158537e-12;4.202555073517542e-11;0.0;0.0;0.0;0.0;4.131001318831369;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06633514401292;0.0;0.022028627650304347;0.022279562468228768;0.0;0.0;0.0;0.0;9.410984229589438;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999985;0.19499999999997897;12.127445806651165;0.0;0.04687040722458571;0.047359730131911394;0.0;0.0;0.0;0.0;7.210950617692195;0.0;0.0
2024.0;62.05982760782052;1.353333333333325;0.2899999999999961;0.2899999999999444;13.205936675291778;9.68643873727316e-13;0.06144042369895488;0.06494519350344502;0.0;0.0;0.0;0.0;6.172001693317556;0.0;0.0
2025.0;58.87928234098721;1.6799999999999786;0.48499999999999127;0.4849999999998355;13.8117724516672;0.4459636363631551;0.09147844844531788;0.09501767820696844;0.0;0.0;0.0;0.0;5.139310393501772;0.0;0.0
2026.0;55.64052617506707;2.0066666666666224;0.7749999999999801;0.7749999999996673;14.77003058465134;0.5326787878786557;0.1254997658848809;0.127265746347528;0.0;0.0;0.0;0.0;4.359426197999348;0.0;0.0
2027.0;56.13478202998644;5.460000000005467;1.259999999999962;1.2599999999993363;14.901233047957184;1.4493818181727587;0.1572218500576055;0.15722185024431148;0.0;0.0;0.0;0.0;3.1425941264258563;0.0;0.0
2028.0;55.068005335372895;9.940000000106359;2.0349999999999233;2.034999999998739;14.618052325380603;2.63861818179352;0.2539257657683193;0.26703244439621343;0.0;0.0;0.0;0.0;3.2105440991730356;0.0;0.0
2029.0;51.221442514186194;15.446666666791245;3.2949999999998565;3.294999999997662;13.596964740128868;4.100387878752353;0.5335764240366753;0.6569653021387921;0.0;0.0;0.0;0.0;5.747842558070695;0.0;0.0
2030.0;46.554775847520915;31.360000000203755;5.3299999999997265;5.329999999995631;10.247440288160286;8.324654545321842;0.6816076734295992;0.7420163971482397;0.0;0.0;0.0;0.0;3.123047530563972;0.0;0.0
2031.0;41.88810918085579;49.587894358349246;8.624999999999492;8.62499999999197;5.930445927802491;13.16333195685825;1.1283375609730517;1.2734449237668215;0.0;0.0;0.0;0.0;3.260511344522972;0.0;0.0
2032.0;37.22144251419083;49.564561025016786;13.95499999999906;13.954999999985269;5.915932752465018;13.157138017464543;1.7975714651607742;2.126517781701928;0.0;0.0;0.0;0.0;3.386862662197229;0.0;0.0
2033.0;32.554775847526045;49.54122769168386;22.57999999999824;22.579999999972472;4.461322034789509;13.150944078070712;2.9894474638557087;3.889178922257272;0.0;0.0;0.0;0.0;3.5249228999032436;0.0;0.0
2034.0;27.888109180861463;49.51789435835078;36.53499999999665;36.534999999948035;1.656259628203225;13.14475013876578;4.361587889168171;6.833991431058947;0.0;0.0;0.0;0.0;3.7204418390245326;0.0;0.0
2035.0;23.2214425141971;49.494561025017624;59.114999999990694;49.48407373551363;2.0885221762065384e-12;13.138556199408404;6.222087667274305;8.132535862232691;0.0;0.0;0.0;0.0;2.747462991883671;0.0;0.0
2036.0;18.554775847533;49.471227691684476;92.40820585184451;49.47907373558609;1.3260430225964945e-12;10.973802196857294;9.034455204514352;8.991767321289892;0.0;0.0;0.0;0.0;2.306573957896558;0.0;0.0
2037.0;13.888109180869177;49.447894358351355;95.01338147138821;49.47407373566589;4.444989491424609e-12;13.126168320578222;8.63415885224934;8.747774125378378;0.0;0.0;0.0;0.0;3.179150801591611;0.0;0.0
2038.0;13.888109180872329;49.447894358351554;110.84909919580218;49.4690737357558;2.461764588305716e-12;13.126168320540634;10.209289421589528;8.672146157682606;0.0;0.0;0.0;0.0;2.9447880181460957;0.0;0.0
2039.0;13.888109180875812;49.447894358351746;147.3459483633306;49.46407373610243;2.023084602844994e-12;13.12616832053847;11.41663671010614;8.969527136617002;0.0;0.0;0.0;0.0;2.7797857400784647;0.0;0.0
2040.0;13.888109180879844;49.44789435835195;258.19504755911913;98.30273323911372;1.6383272134964032e-12;2.996715515505294;13.723197757999003;18.280220601734634;258.1950475591145;98.30273323905666;13.723197757995594;18.280220601681513;2.489371929389647;0.3071053078145162;14.1195557013507
2041.0;13.888109180884507;49.44789435835219;259.76673923804964;98.2977332397855;1.6776390495204606e-12;4.275663299719572;13.736593815363326;18.491388021344264;259.7667392380413;98.29773323967808;13.73659381534538;18.2645733860598;2.494904380977876;0.06674305197031027;7.370415105996497
2042.0;13.888109180889932;49.447894358352464;259.7617392380936;98.36500260626653;1.7020845765575395e-12;3.8491252484916427;14.772052475696928;19.383317532341284;259.7617392380849;98.3650026061518;14.11722483508231;17.882695084475007;2.4761735020042526;0.03656452005149231;7.334797942211033
2043.0;13.888109180896262;49.447894358352784;259.661739238112;98.26500260662375;1.7263434562523152e-12;1.2145280723858733;17.23995368707829;21.04579325138788;259.6617392381039;98.26500260651764;14.812190744242526;17.187737623019324;2.444668430305645;0.035653244717269314;7.748177694438981
