Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.50329737991757;1.5344864686909378e-12;0.029951598615345083
2.0;64.50314981220379;1.5345298157830498e-12;0.03630934432152803
3.0;64.50286931555395;1.5346277870721584e-12;0.04318904013231291
4.0;64.50268426324983;1.5346873722626096e-12;0.04608950000435092
5.0;64.50202771888173;1.5349027890212646e-12;0.05509208158811736
6.0;64.50162549815319;1.5350359668777035e-12;0.052130853560404984
7.0;64.50123840706668;1.5351547116416752e-12;0.03626153947733241
8.0;64.50241502992851;1.5348176208231046e-12;0.006515114110692528
9.0;80.05834405321558;4.301561817730478e-13;2.1075175101206304e-12
10.0;78.49310085753926;4.637227817174226e-13;2.3429869588641536e-12
11.0;64.56252330846985;1.518872420565203e-12;0.003184144131477317
12.0;64.51865796249677;1.5310920658074688e-12;0.006504684474688324
13.0;64.53452510870001;1.5266590427187577e-12;0.019926794313919565
14.0;64.53280274449203;1.5270971714693627e-12;0.020692301001327705
15.0;64.52746927274828;1.5284368791704089e-12;0.015657726041585825
16.0;73.3354825149539;6.24267081185342e-13;3.708243664178501e-12
17.0;100.66830004930759;2.202844200146847e-13;9.072067716750577e-13
18.0;125.15936073450867;1.3948294580649582e-13;5.411718919647709e-13
19.0;101.36938709153502;2.1670089880987672e-13;8.900234898691639e-13
20.0;81.12659429334056;4.0989198813681226e-13;1.972144314349407e-12
21.0;64.60363978640088;1.5110045411024347e-12;8.408027040565755e-10
22.0;64.50163524486209;1.535053155631689e-12;0.024830437248368222
23.0;64.50159644868074;1.535077815104574e-12;0.04066573937125394
24.0;64.50179150706597;1.5350157272072018e-12;0.050307768443560066
25.0;192.70884268854894;7.637788336253034e-14;2.821331582493284e-13
26.0;191.77493590258683;7.691285659053442e-14;2.8420373260501663e-13
27.0;204.54351299732716;7.019046561988212e-14;2.5828470792352863e-13
28.0;208.42082772518867;6.837575153086951e-14;2.5132472740209825e-13
29.0;226.924540773857;6.086619456694864e-14;2.2268836011410738e-13
30.0;254.8369151144672;5.221584530982007e-14;1.9002778012785466e-13
31.0;258.49907661982456;5.1259817593391096e-14;1.8643936530971504e-13
32.0;200.84658947345875;7.201024469602336e-14;2.652798112876769e-13
33.0;118.54439349027474;1.704906771119367e-13;6.688255984295782e-13
34.0;64.57314326301118;1.6684151534989517e-12;0.010397565775161476
35.0;64.58375656641897;1.6669862085736537e-12;0.032677840011348845
36.0;64.58641752294791;1.666329258420994e-12;0.04771898486506328
37.0;64.5867828733667;1.6659965025727562e-12;0.06115439630830353
38.0;62.71375151024128;2.391050759355243e-12;0.0774294626107339
39.0;64.09831743312193;1.8049977747400165e-12;0.07742946254571079
40.0;64.56966730872362;1.6709531583136644e-12;0.043462394688454115
41.0;64.56404552823017;1.6746404607347114e-12;8.690537322608472e-6
42.0;124.86678455342532;1.5428021463804958e-13;5.988425172583776e-13
43.0;203.35449258921935;7.076588580202455e-14;2.6049488099057995e-13
44.0;252.71817479718166;5.278558053282259e-14;1.9216825715823945e-13
45.0;248.17205454560022;5.405046912210993e-14;1.9692574276885577e-13
46.0;234.15404672014589;5.836237722042814e-14;2.1319917973756737e-13
47.0;221.54605110830423;6.287402272691092e-14;2.303189313366344e-13
48.0;204.53242897123178;7.019666375073862e-14;2.583085063971437e-13
49.0;58.40567301035203;0.03035747278291916;0.07742946262647771
50.0;58.46646470730581;0.011936290923592508;0.07742946262644591
51.0;60.22554004896288;4.104644436564559e-12;0.07742946262473023
52.0;64.50234549632599;1.1953730477396992e-12;0.07254952248018702
53.0;64.51889271856399;1.192301056212792e-12;0.06888125403502232
54.0;64.51017189527599;1.1942405215046925e-12;0.058926875928133476
55.0;64.51711294273403;1.1928688017533124e-12;0.05683746122301878
56.0;62.17506801337864;1.9413585914800115e-12;0.07742946261977351
57.0;58.45021602766681;0.049671618293424605;0.07742946262644654
58.0;58.46390621223706;0.09864685844976825;0.07742946262643738
59.0;57.306743664897596;0.16384983021296298;0.07742946262710029
60.0;0.018961246473228315;0.16384983021985472;0.07742946263028866
61.0;0.018909963393652356;0.16384983021985472;0.07742946263028865
62.0;0.018932301233534565;0.16384983021985472;0.07742946263028865
63.0;0.01893230120167821;0.16384983021985472;0.07742946263028865
64.0;0.018901171791238732;0.16384983021985472;0.07742946263028866
65.0;0.018260602076320936;0.16384983021985472;0.07742946263028863
66.0;58.43570341422953;0.124355228388174;0.0774294626264578
67.0;58.42234971720091;0.052509381758543056;0.07742946262646642
68.0;64.51333955298095;1.1936706922758267e-12;0.05960304471574094
69.0;64.51024581650991;1.1941901951239188e-12;0.0342407181943256
70.0;64.51025853186052;1.194167201664778e-12;0.03313684863727459
71.0;64.50997561057265;1.1942493795679815e-12;0.04129165596302372
72.0;64.50973458443083;1.1943026078835031e-12;0.05376094545162593
73.0;58.39563509989856;0.13736468720092496;0.0774294626262561
74.0;58.395099447716504;0.141416147615112;0.07742946262625647
75.0;58.39554784902854;0.14871717870012527;0.07742946262625633
76.0;58.39564478371349;0.14046015784470772;0.07742946262625598
77.0;58.39549497029276;0.13608177282340236;0.0774294626262561
78.0;58.395533444672125;0.12456530227017514;0.077429462626256
79.0;58.39592008113612;0.1167342859328472;0.07742946262625573
80.0;58.399088818414135;0.11935502878321648;0.07742946262625348
81.0;58.4100187173831;0.13375940635229103;0.07742946262624559
82.0;58.42416567500254;0.14309914503237856;0.07742946262623512
83.0;58.43526635289811;0.14362670422003326;0.0774294626262265
84.0;57.3960576081092;0.16384983021206806;0.07742946262686919
85.0;41.229840776669135;0.1638498302195319;0.07742946262952403
86.0;58.42222659286621;0.152280556461353;0.07742946262623905
87.0;58.423247795923416;0.12570992484446258;0.0774294626262355
88.0;58.412214105389374;0.09630349680996517;0.07742946262624338
89.0;58.403451207336914;0.07646876341530733;0.07742946262624968
90.0;58.39973344279575;0.07075473793427092;0.07742946262625246
91.0;58.39779850372654;0.0803476291216208;0.07742946262625405
92.0;58.397244758941525;0.09062956243451126;0.07742946262625455
93.0;58.39702176976987;0.09886597606295583;0.07742946262625477
94.0;58.39695070012882;0.1023118091754284;0.0774294626262548
95.0;58.39650186225743;0.11066792449061134;0.07742946262625518
96.0;58.39690990268004;0.11280784604571688;0.07742946262625475
