Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;57.548469915203114;3.653665719895931e-12;0.06499537734759019
2.0;57.548279169126616;3.654090054459921e-12;0.07133262347557276
3.0;57.548029145913965;3.654665037878959e-12;0.07890794203983333
4.0;57.547896464840726;3.65496597681823e-12;0.08213599030747867
5.0;57.547643891960384;3.655501639458872e-12;0.09282415730250312
6.0;57.54743354368685;3.655993859236573e-12;0.09061744523826931
7.0;57.54709259477299;3.656717778436722e-12;0.07464428085827975
8.0;57.54754864434907;3.655700692414217e-12;0.04435646137578812
9.0;57.54684181986001;3.657275902818706e-12;0.02687385820285012
10.0;57.549106674078864;3.652415959737275e-12;0.040062894077292355
11.0;57.55066160206868;3.649105300652625e-12;0.07119272203871967
12.0;57.55224954046454;3.645598361163173e-12;0.08549947932419648
13.0;57.547277520371075;3.6583107360863496e-12;0.10474087083888559
14.0;57.55399990353906;3.641445544229655e-12;0.1029394577525936
15.0;57.55118407180782;3.647938020932859e-12;0.08957642318668334
16.0;57.55060245216874;3.649141537374961e-12;0.05094888736304491
17.0;57.547590865628365;3.655889366704535e-12;0.014319631644417411
18.0;99.10801515692377;1.3877501546344794e-13;1.4582754741484187e-13
19.0;78.5701636359103;2.64510131138833e-13;2.8871191804923543e-13
20.0;57.559402110247085;3.6285276366369226e-12;0.02177789876332414
21.0;57.548080966468454;3.654516181373131e-12;0.041003231223165744
22.0;57.547818039784715;3.6550770822474844e-12;0.0646516240600756
23.0;57.547802750530415;3.65512934094321e-12;0.08149794140957706
24.0;57.548023530376526;3.654642555291217e-12;0.09116332926006229
25.0;195.2100879568349;4.7406893051036544e-14;4.8441248251204535e-14
26.0;194.6750398999118;4.758964226326624e-14;4.86303131211522e-14
27.0;210.17743188925425;4.280687289044519e-14;4.368821144181584e-14
28.0;215.28739715536608;4.143435128703673e-14;4.227224947012384e-14
29.0;236.32483327806588;3.6602771612600124e-14;3.7295829185123e-14
30.0;260.67593568504435;3.224936994915201e-14;3.282266900984496e-14
31.0;231.31169776960436;3.7644254259959413e-14;3.836747084271396e-14
32.0;92.14117816350695;1.8178534881367226e-13;1.9252945115227337e-13
33.0;57.561319996151326;3.999384634171347e-12;0.05087363220712214
34.0;55.873456603346355;0.0007394446991717182;0.12480474035271752
35.0;55.873987546293534;0.042557412410725255;0.1248047403527161
36.0;55.87411002151608;0.06581960013167415;0.12480474035271583
37.0;55.87396598700056;0.08120069841560978;0.12480474035271606
38.0;55.87349102840263;0.09243137173215822;0.12480474035271717
39.0;55.87252520449526;0.08105505809785635;0.12480474035271939
40.0;55.8709875789249;0.03760456729222572;0.12480474035272296
41.0;57.56277664694744;3.991278921762232e-12;0.09391034064456627
42.0;57.55717216998877;4.009296379612856e-12;0.024959972322372383
43.0;145.97390364806017;7.32764084869157e-14;7.538613625344279e-14
44.0;247.17402980126965;3.452603138600193e-14;3.516069104510306e-14
45.0;257.56334696252515;3.2748909077394424e-14;3.3335433787494795e-14
46.0;243.55795970275395;3.519337836779064e-14;3.584655127961137e-14
47.0;229.1608698524859;3.8117816505323023e-14;3.885493933680706e-14
48.0;209.99145248354634;4.286007780871855e-14;4.374312077640828e-14
49.0;55.86150605826207;0.017018296045657636;0.12480474035390186
50.0;55.8617925241491;0.004058687507121991;0.1248047403539018
51.0;57.55347894092543;2.8260040854249825e-12;0.11992095472972947
52.0;57.55216207606603;2.8300730232795136e-12;0.10592492507558049
53.0;57.552281009639586;2.8298642098199496e-12;0.10333485362003655
54.0;57.55285001038549;2.8288763287648753e-12;0.09515488801513479
55.0;57.55422961930212;2.8265383048992228e-12;0.104219916567756
56.0;55.86712957806757;0.029141062249191284;0.12480474035389291
57.0;55.86909939536093;0.1056100061362264;0.12480474035388985
58.0;55.87057482629053;0.18355384784125986;0.12480474035388751
59.0;55.87319252107398;0.25231907885500093;0.12480474035388031
60.0;22.704289840473155;0.3540789641795475;0.12480474035656808
61.0;1.0348151183802827;0.3540789641796037;0.12480474035662042
62.0;0.018518219934800226;0.35407896417960527;0.12480474035662194
63.0;0.017393942198191892;0.35407896417960527;0.12480474035662195
64.0;16.156221994760433;0.3540789641795711;0.12480474035658976
65.0;55.86454132135771;0.27340263880284826;0.12480474035389733
66.0;55.86386402536308;0.17653569896995705;0.12480474035389828
67.0;55.86365909180625;0.07078509285887458;0.1248047403538985
68.0;57.552812071811964;2.8290073547837943e-12;0.10388612409888476
69.0;57.55305810037535;2.8285336148386233e-12;0.06821538247013476
70.0;57.55360613149531;2.8275868891335136e-12;0.0666222067814125
71.0;57.55356555194333;2.827634966492196e-12;0.07630296898149934
72.0;57.5533511267627;2.8280044703736085e-12;0.08876492063429088
73.0;55.85595651201272;0.14192271933687228;0.12480474035375703
74.0;55.85558505492123;0.14535939257151773;0.12480474035375767
75.0;55.855328055426426;0.1532373814430252;0.1248047403537581
76.0;55.855655100910866;0.14303909108828822;0.12480474035375758
77.0;55.855379633914886;0.13744894809035707;0.12480474035375806
78.0;55.855269409110896;0.12432780140067051;0.12480474035375827
79.0;55.85523396493422;0.11702057248411334;0.12480474035375833
80.0;55.85590994089851;0.12623689119404646;0.12480474035375719
81.0;55.85759991520826;0.1596988852649597;0.12480474035375437
82.0;55.86048828646935;0.19037001893299677;0.12480474035374954
83.0;55.863233596504664;0.20591960517117494;0.1248047403537449
84.0;55.86434788653846;0.2282048051547555;0.12480474035374302
85.0;55.8640402564151;0.23677429377805134;0.12480474035374355
86.0;55.86278270287022;0.21422332663133284;0.12480474035374566
87.0;55.86118502042767;0.16664308242800688;0.12480474035374832
88.0;55.860102048801615;0.11677685052986686;0.12480474035375008
89.0;55.85932785917522;0.08205939818756534;0.12480474035375132
90.0;55.858639827131014;0.07120588411844107;0.12480474035375246
91.0;55.85751879394022;0.08023956445982552;0.12480474035375438
92.0;55.85721698768079;0.09155023710683696;0.1248047403537549
93.0;55.85707698590571;0.10042400075438754;0.12480474035375513
94.0;55.85680247807819;0.10298621140436828;0.1248047403537556
95.0;55.856063437505;0.1103084807770545;0.1248047403537569
96.0;55.85607490845312;0.1105375345267317;0.12480474035375688
