Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;66.52946803662319;1.270340006322143e-12;0.036527868072260376
2.0;66.52932491348754;1.270372009512959e-12;0.042839463436607786
3.0;66.52903643166512;1.2704380573862173e-12;0.049770927945915804
4.0;66.52888732865516;1.2704699064047842e-12;0.0526897926145864
5.0;66.52806144356218;1.2706594779795299e-12;0.06187667320006962
6.0;66.52781054619587;1.2707032835724916e-12;0.05900754959847802
7.0;66.52741296682838;1.2707850311746472e-12;0.043090500862061815
8.0;66.52791061894844;1.2706816303535139e-12;0.013286305691840026
9.0;76.13895051371145;4.863932168724312e-13;1.3321914735440259e-13
10.0;77.58108115283903;4.4507975563856774e-13;1.15866539956724e-13
11.0;67.12259855683787;1.1568548381688077e-12;2.0548047272153343e-12
12.0;66.50888847287759;1.2758726177118205e-12;0.0017584279046959459
13.0;66.51259636600238;1.2743149208267975e-12;0.014733870820486406
14.0;66.513084847442;1.274189456993863e-12;0.015978167437076935
15.0;66.51575991586225;1.273558077904424e-12;0.012877285996205402
16.0;74.23872280760803;5.539305303004705e-13;1.658434318893902e-13
17.0;99.64150819897098;1.9383230649028558e-13;3.878019114210256e-14
18.0;123.37875197381045;1.206122437958626e-13;2.2606108650394345e-14
19.0;99.85299621593339;1.9282327076964027e-13;3.854248414259181e-14
20.0;75.95516825415794;4.922094274393698e-13;1.3580837490114977e-13
21.0;66.52843082349362;1.2705679667899949e-12;0.01005314401403996
22.0;66.52794623688222;1.270668872620006e-12;0.03206363382950708
23.0;66.5278675702968;1.2706915993183105e-12;0.04802666511843497
24.0;66.52802930954721;1.270658072856819e-12;0.05768932622856178
25.0;187.46481408646432;6.576938420004906e-14;1.171158656180297e-14
26.0;186.39003239565494;6.633139402705944e-14;1.18166087429286e-14
27.0;198.4199081623413;6.053990885851225e-14;1.0738557726256362e-14
28.0;202.12464472998064;5.895471056216277e-14;1.0445094886995664e-14
29.0;220.0105925866798;5.233886968890544e-14;9.227729624085685e-15
30.0;247.93291445410352;4.453679389560166e-14;7.807260285794847e-15
31.0;254.17480232032418;4.309944144554991e-14;7.547341992301161e-15
32.0;204.73690737722447;5.787970550679981e-14;1.0246474427799696e-14
33.0;132.6508784367041;1.1569504823966592e-13;2.139729190900791e-14
34.0;72.16014760967423;7.187833581762884e-13;2.4912704106064224e-13
35.0;66.50093141286736;1.4065305507753659e-12;0.011651913346583337
36.0;66.49849424863338;1.4071725940714942e-12;0.025274530497702258
37.0;66.49558750139559;1.407879754456827e-12;0.03825633079507909
38.0;66.49243161939118;1.4086098622968754e-12;0.049710944806626495
