Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;56.71329338842787;2.2858386378531624e-12;0.05711062719670272
2.0;56.713244762514265;2.285888864895283e-12;0.06345686869104782
3.0;56.71342944440741;2.285691330500156e-12;0.07093124635109285
4.0;56.71352127953885;2.2855963550451024e-12;0.07410689525564455
5.0;56.714098174469704;2.2849902321904533e-12;0.08453926215090528
6.0;56.71436005363486;2.2847084053901817e-12;0.08221142041168115
7.0;56.71443119738804;2.2846361134593353e-12;0.06619767797928103
8.0;56.714400195241495;2.2846695607964582e-12;0.035927403950174394
9.0;56.71524965596055;2.2836673831348615e-12;0.0180555397898989
10.0;56.7141014054303;2.285119448180582e-12;0.029389155250305873
11.0;56.715353685429825;2.2838730895332514e-12;0.0580000948781858
12.0;56.71586262127892;2.283389166651602e-12;0.07068632055379884
13.0;56.71643348701723;2.282826123369465e-12;0.08903223790091372
14.0;56.71614822296755;2.2831255382927323e-12;0.08758699863607815
15.0;56.71562774304454;2.2836208970613153e-12;0.07551043387873248
16.0;56.71445601449549;2.2847608739740183e-12;0.03931317256741057
17.0;58.5017525349336;1.2280824851113047e-12;8.70673725901505e-12
18.0;107.25460026694364;8.940512815195429e-14;3.04830919614787e-13
19.0;85.9729501012666;1.502523334686095e-13;5.269201213356372e-13
20.0;56.66600479809129;2.332696504736529e-12;0.016888276202340523
21.0;56.714523634472556;2.2845152071428335e-12;0.03257880370811838
22.0;56.71512225823434;2.2838779318034113e-12;0.05598881845250729
23.0;56.71537314098637;2.283595468365481e-12;0.07272893713088556
24.0;56.715334395517615;2.2836403924918096e-12;0.0824222551129836
25.0;199.85589507317187;3.565110587528515e-14;1.1847128921003793e-13
26.0;199.28318059157363;3.5792332422749576e-14;1.189473789411078e-13
27.0;214.85715392295447;3.231121663177204e-14;1.0722797234341271e-13
28.0;219.98820560862643;3.130807781747036e-14;1.0385694362299019e-13
29.0;241.14669930056294;2.775479963283768e-14;9.193812043439906e-14
30.0;266.91398501911664;2.4384243245924818e-14;8.066367100008806e-14
31.0;243.0423322979959;2.7472917619957992e-14;9.099405813478507e-14
32.0;116.6162891453716;8.348203956984048e-14;2.828806550532513e-13
33.0;56.71059243205584;2.5208504023842717e-12;0.03494667960838307
34.0;56.79775855589146;2.4472730035095315e-12;0.09375951052621372
35.0;54.64064278839379;0.02996373165564647;0.11720687141090562
36.0;54.641567020016204;0.05194185303714953;0.11720687141090236
37.0;54.642028393004935;0.06695952101904408;0.11720687141090069
38.0;54.64240423722676;0.07816294270401535;0.11720687141089928
39.0;54.64181007137388;0.06817026802779581;0.11720687141090143
40.0;54.64002532846084;0.027433018308952114;0.11720687141090791
41.0;56.71212385335837;2.5190364028480354e-12;0.07699968933933567
42.0;56.7094702524661;2.522035422542811e-12;0.012712470317356582
43.0;162.399392462002;4.802997752130955e-14;1.604090337744302e-13
44.0;255.4660418783271;2.5774923087858788e-14;8.531176534759266e-14
45.0;263.44862134253094;2.4790230037994934e-14;8.202007078968151e-14
46.0;248.95982399660946;2.6639448385627345e-14;8.820390570564326e-14
47.0;234.44177508280993;2.879128400593856e-14;9.541129451974976e-14
48.0;214.91972893161287;3.2299659247037854e-14;1.0718911844395263e-13
49.0;54.63973445832599;0.01918365682811855;0.11720687141330739
50.0;54.639481976248064;0.0065521113436401825;0.11720687141330846
51.0;56.71345118805381;1.7792234465936364e-12;0.11254372950041899
52.0;56.712592602794864;1.7817080916122365e-12;0.09842717062643867
53.0;56.71269450453632;1.7816196659988577e-12;0.0958013403715341
54.0;56.7128306608012;1.7815018712276052e-12;0.08736345892099692
55.0;56.71391128446225;1.7806368791663595e-12;0.09468358216922704
56.0;54.641728951870924;0.025848347861911706;0.11720687141330242
57.0;54.644672927476925;0.0970395452410649;0.11720687141329489
58.0;54.64740973149522;0.1705329945304528;0.1172068714132879
59.0;54.65476051689579;0.23540366857209988;0.11720687141326525
60.0;26.467426387742922;0.3318594075641786;0.11720687141872395
61.0;1.1814630339804313;0.33185940756424054;0.11720687141890611
62.0;0.0042990797802889905;0.33185940756424204;0.11720687141891066
63.0;0.005038220048537639;0.33185940756424204;0.11720687141891066
64.0;17.039701177635553;0.3318594075642115;0.11720687141881932
65.0;54.64952356637683;0.2605439690821626;0.1172068714132821
66.0;54.64679090512635;0.16853753947405964;0.11720687141328912
67.0;54.64288219822704;0.06802416463857015;0.11720687141329925
68.0;56.71391480492348;1.7806320592287869e-12;0.09479280942221367
69.0;56.71244245239514;1.7818116733069219e-12;0.06071471824636816
70.0;56.71257453836102;1.7816814028380088e-12;0.05924539284815105
71.0;56.71308929623672;1.7812568969248117e-12;0.06871768749037119
72.0;56.71300136697708;1.7813370672040357e-12;0.08119982739620377
73.0;54.64602706027186;0.141340677504119;0.11720687141296952
74.0;54.64575646763997;0.1448498606512623;0.11720687141297034
75.0;54.645873107911505;0.15265052489516165;0.11720687141297004
76.0;54.64527665992307;0.14273413670271254;0.11720687141297173
77.0;54.64481515513027;0.13730994713777586;0.11720687141297309
78.0;54.64421227278614;0.12440587165999765;0.11720687141297485
79.0;54.644282826637294;0.11699589293381213;0.11720687141297467
80.0;54.64514872476894;0.12519801990683446;0.11720687141297222
81.0;54.646806764395414;0.15571474438142663;0.11720687141296773
82.0;54.64851168417844;0.1831284944345579;0.11720687141296308
83.0;54.64954560580042;0.19637792360197884;0.11720687141296027
84.0;54.65067936660727;0.2169654099741557;0.1172068714129571
85.0;54.650778950910954;0.22541690996219815;0.11720687141295685
86.0;54.64969491227334;0.20494105476410493;0.11720687141295981
87.0;54.6474816770728;0.16039943265780623;0.11720687141296593
88.0;54.64573650399231;0.11370171841425787;0.1172068714129706
89.0;54.64489320360215;0.08130002080256818;0.11720687141297274
90.0;54.64470563809642;0.07121468358562322;0.11720687141297319
91.0;54.644741774483826;0.08030279064901352;0.11720687141297315
92.0;54.64504635425938;0.09147238804214244;0.11720687141297227
93.0;54.64519091099293;0.10027551894434412;0.11720687141297186
94.0;54.644790811321734;0.10297270950446982;0.11720687141297305
95.0;54.644282346724424;0.11043463834958614;0.11720687141297459
96.0;54.64353087142394;0.1109602650722445;0.11720687141297677
