Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.904996364479793;0.09290909089955275;1.101721282274465e-12;1.9667596664210135e-11;0.0;0.0;0.0;0.0;4.126984071951513;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064617423978026;0.0;0.022279562477014292;0.02227956247556339;0.0;0.0;0.0;0.0;9.407012654293581;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999994;0.1949999999999903;12.125536546703263;0.0;0.04687040722710022;0.04735973019502321;0.0;0.0;0.0;0.0;7.207107892654641;0.0;0.0
2024.0;62.13932040761303;1.3533333333331683;0.28999999999999837;0.28999999999997433;13.203501654485938;1.7473098833376538e-11;0.061440423699102444;0.06560601164130339;0.0;0.0;0.0;0.0;6.1678330920913;0.0;0.0
2025.0;58.85748377776262;1.6799999999995747;0.4849999999999961;0.4849999999999231;13.80974530010913;0.4459636363536866;0.09147844844732551;0.09501767822967078;0.0;0.0;0.0;0.0;5.13432627048448;0.0;0.0
2026.0;55.632768462964464;2.006666666665785;0.7749999999999917;0.7749999999998449;14.767971264711399;0.5326787878761489;0.12549976588838557;0.12726574635530205;0.0;0.0;0.0;0.0;4.353845594251897;0.0;0.0
2027.0;56.12565036611603;5.459999999992493;1.2599999999999831;1.2599999999996911;14.898809006274988;1.44938181817888;0.15722185005712552;0.15722185012479004;0.0;0.0;0.0;0.0;3.1368851299311973;0.0;0.0
2028.0;55.06048016897857;9.939999999986501;2.0349999999999673;2.0349999999994135;14.616054735758224;2.638618181814988;0.2539257657671433;0.2670324444074455;0.0;0.0;0.0;0.0;3.203415407114463;0.0;0.0
2029.0;51.225475302106084;15.446666666646358;3.294999999999939;3.2949999999989132;13.59803526201305;4.100387878785891;0.5335764240226104;0.6533038351962572;0.0;0.0;0.0;0.0;5.739758139903758;0.0;0.0
2030.0;46.55880863544079;31.359999999960998;5.329999999999884;5.329999999997971;10.261196020328297;8.32465454544709;0.673942113791399;0.7353396105080489;0.0;0.0;0.0;0.0;3.1149159947435354;0.0;0.0
2031.0;41.892141968775654;50.1901486322036;8.624999999999785;8.624999999996273;5.809588685905576;13.323203091452127;1.1218149548567538;1.2418870756801677;0.0;0.0;0.0;0.0;3.2499727847637003;0.0;0.0
2032.0;37.22547530211067;50.16681529888809;13.954999999999604;13.954999999993163;5.814229421696428;13.317009152062953;1.7703056222014228;2.0962944367589817;0.0;0.0;0.0;0.0;3.378621930201481;0.0;0.0
2033.0;32.55880863544586;50.143481965562906;22.57999999999926;22.579999999987223;4.515487380179283;13.310815212671198;2.8981835093317114;3.7706600158570946;0.0;0.0;0.0;0.0;3.5136670351148704;0.0;0.0
2034.0;27.89214196878125;50.120148632234695;36.53499999999859;36.53499999997583;1.1025713756879452;13.304621273276183;4.519605094794774;7.061057000144762;0.0;0.0;0.0;0.0;3.69118461461613;0.0;0.0
2035.0;23.225475302116863;50.09681529890499;59.11499999999586;52.54493328670384;2.136743215888347e-12;13.298427333876432;5.9093354514607475;8.291392362467441;0.0;0.0;0.0;0.0;2.7186479373470545;0.0;0.0
2036.0;18.55880863545273;50.0734819655755;84.7301259765724;52.539933286740755;1.3573998130181381e-12;11.54727453503751;8.025763381186541;9.427861178119597;0.0;0.0;0.0;0.0;2.305100602289967;0.0;0.0
2037.0;13.892141968788877;50.05014863224661;88.32616535264637;52.53493328678705;5.477509193599773e-12;13.286039455098152;8.19419925351103;9.025884070109365;0.0;0.0;0.0;0.0;3.195841108794272;0.0;0.0
2038.0;13.892141968791986;50.05014863225062;106.28967164865774;52.52993328684024;2.752881513520647e-12;13.286039455096702;9.8525753121654;8.875137749660059;0.0;0.0;0.0;0.0;2.9829099046915144;0.0;0.0
2039.0;13.892141968795412;50.0501486322545;137.043985724136;52.524933287005794;2.186608471550379e-12;13.286039455093535;10.632472317210892;9.589863952705953;0.0;0.0;0.0;0.0;2.8278461842692306;0.0;0.0
