Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;56.98416488667565;3.926970493773319e-12;0.06155829103623207
2.0;56.983922286056924;3.927644390783764e-12;0.0678674136676515
3.0;56.98367938642232;3.928292357775702e-12;0.07541159243845319
4.0;56.98357823525148;3.928519615266592e-12;0.07862065857028157
5.0;56.98337244847784;3.928776050769267e-12;0.08930241699282108
6.0;56.98305999409551;3.9295789792127466e-12;0.0870715766356718
7.0;56.98236883299473;3.931547602739475e-12;0.07103089887341706
8.0;56.98284394068002;3.930364172426144e-12;0.04090900876066158
9.0;56.98312183548086;3.9299497102127205e-12;0.024360681596646967
10.0;56.97875597273639;3.9420834715159376e-12;0.04103465992040875
11.0;56.975322753282775;3.951403876864323e-12;0.07617355038083823
12.0;56.973343619042325;3.9573132007542e-12;0.09328532868664532
13.0;56.974260329776186;3.958907546306913e-12;0.11339644476649323
14.0;56.974794677914815;3.949424566330654e-12;0.11164310915446214
15.0;56.973877953988826;3.9557403725113295e-12;0.09591269312919876
16.0;56.97826319574935;3.94348745168972e-12;0.053820313862047935
17.0;56.979681281002264;3.939431377685423e-12;0.013332665795143356
18.0;101.55814816991371;1.1311120789781507e-13;6.907460409386393e-14
19.0;81.33054288210774;2.024470790072019e-13;1.2660258419707364e-13
20.0;56.95493599949842;4.0330122336370525e-12;0.01745699601326743
21.0;56.983589841596704;3.928123942612932e-12;0.03758602597756724
22.0;56.98322533839773;3.929013167462274e-12;0.06121204246412916
23.0;56.98327052378761;3.9288421042311646e-12;0.07808814093426926
24.0;56.98367555598071;3.927600749698518e-12;0.08779900294192113
25.0;198.17227312870145;4.008925961674289e-14;2.399780221023007e-14
26.0;197.74236018600473;4.021060502590278e-14;2.4071124064136176e-14
27.0;213.68230095918634;3.615233049076607e-14;2.1621205285606514e-14
28.0;218.94558163399702;3.498649474830343e-14;2.091826708238519e-14
29.0;240.37985601397486;3.092517633209581e-14;1.847249191849131e-14
