Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905369270269956;0.09290909090894967;1.5720018882321227e-11;1.0515042772315872e-12;0.0;0.0;0.0;0.0;4.125245246165163;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.064885056211741;0.0;0.022279562467394775;0.02227956247854832;0.0;0.0;0.0;0.0;9.40516536988076;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999909;0.19499999999999945;12.125910468738146;0.0;0.046870407216251624;0.0478490530543424;0.0;0.0;0.0;0.0;7.205168782925045;0.0;0.0
2024.0;61.86259469670195;1.3533333333333304;0.289999999999976;0.2899999999999986;13.20356257153343;2.775896422459587e-13;0.061440423739076516;0.06633372318618869;0.0;0.0;0.0;0.0;6.165947241981706;0.0;0.0
2025.0;58.66845602418439;1.679999999999993;0.48499999999994226;0.48499999999999327;13.809985567403157;0.4459636363634767;0.09147844842848334;0.09501767824556116;0.0;0.0;0.0;0.0;5.132317425092839;0.0;0.0
2026.0;55.63253395750413;2.0066666666666526;0.7749999999998776;0.7749999999999877;14.767909014173398;0.5326787878787458;0.1254997658676217;0.12726574636025278;0.0;0.0;0.0;0.0;4.351660219889983;0.0;0.0
2027.0;56.139561210794426;5.45999999997395;1.2599999999997529;1.2599999999999763;14.902501703228596;1.4493818181683413;0.1572218500609484;0.1572218500654281;0.0;0.0;0.0;0.0;3.1348348817471354;0.0;0.0
2028.0;55.05721929620452;9.939999999960644;2.0349999999995196;2.0349999999999566;14.615189122264693;2.638618181779391;0.2539257657773311;0.2670324444230155;0.0;0.0;0.0;0.0;3.200746015517623;0.0;0.0
2029.0;51.24913527553322;15.446666666610675;3.294999999999096;3.294999999999922;13.604315909505148;4.10038787877181;0.533576424167667;0.6501786365473232;0.0;0.0;0.0;0.0;5.738652816961996;0.0;0.0
2030.0;46.58246860886677;31.359999999526426;5.32999999999829;5.329999999999859;10.274490313854889;8.324654545371121;0.671260065314841;0.7281379698941052;0.0;0.0;0.0;0.0;3.109431870610165;0.0;0.0
