Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;51.95543812145292;2.7971595254000882e-11;0.03447443392737866
2.0;51.95481409782971;2.798027361984814e-11;0.04090727911499198
3.0;51.95211004107471;2.8018310623876618e-11;0.04809202546169045
4.0;51.95059926559024;2.8039636818362257e-11;0.05113198692292946
5.0;51.94574362053206;2.8108602642274055e-11;0.06077069598715812
6.0;51.9426343395919;2.8152957447431243e-11;0.05807274546494632
7.0;51.94011384274243;2.8188352544606345e-11;0.042082752666817234
8.0;51.93349087046381;2.8098842440119697e-11;0.016547374589917965
9.0;78.95566708849496;2.02601947706031e-12;1.0491352933722725e-14
10.0;51.968518186059036;2.7793031642258196e-11;0.01853575139058438
11.0;51.97978413643677;2.762800410635932e-11;0.056593546031921675
12.0;51.99265292871014;2.7451558127120342e-11;0.07629190652829623
13.0;51.99367596191855;2.7437025307125718e-11;0.09777702089528197
14.0;51.99083223996358;2.747574203550324e-11;0.09502012799890265
15.0;51.98371772447559;2.757325009603783e-11;0.07774705982631522
16.0;51.979097468291634;2.7639008958930855e-11;0.032907508383345135
17.0;90.8973490940649;1.4357948107087168e-12;7.267160751776198e-15
18.0;145.8934646586989;6.13538656234675e-13;3.0107010665517624e-15
19.0;127.44610528985143;7.594970162947646e-13;3.747214054510837e-15
20.0;97.1146134198479;1.2471863432076484e-12;6.267326829027402e-15
21.0;56.433110545998446;8.985606938957719e-12;6.39423733671402e-14
22.0;51.94059174614287;2.8181943799282128e-11;0.030836982210081517
23.0;51.939261301769385;2.820102736222241e-11;0.047152844507227065
24.0;51.94094450592947;2.817743450694527e-11;0.05686392978366872
25.0;214.94464254919882;3.929966592015403e-13;1.91029766119671e-15
26.0;214.4121004805363;3.9426798805992347e-13;1.916558665337992e-15
27.0;229.73008479828732;3.6068158866241953e-13;1.7513314021144239e-15
28.0;234.42678410890815;3.5150106389396945e-13;1.7062324227235451e-15
29.0;255.27099570223777;3.158249010929614e-13;1.5312361538534726e-15
30.0;278.35371937236374;2.8391211021321977e-13;1.3750513130159974e-15
31.0;243.97896730466263;3.34185963758018e-13;1.6212476702795925e-15
32.0;102.6373735916316;1.2288095451512058e-12;6.144340432302858e-15
33.0;52.10035603996764;2.8703447298323406e-11;0.06770977990899306
34.0;49.977506868691506;0.01606969812457776;0.14133437623960332
35.0;49.97366880657865;0.06350088507973255;0.14133437623960368
36.0;49.972792847631695;0.08879890741817745;0.14133437623960377
37.0;49.967281646545814;0.10364200136399501;0.14133437623960424
38.0;49.96013069566863;0.11368881190453342;0.14133437623960482
39.0;49.95056869954932;0.0979685528135041;0.14133437623960562
40.0;49.95293028951086;0.04851516147684653;0.14133437623960546
41.0;52.075950129919036;2.9037329765392276e-11;0.10631955386746274
42.0;52.065654693795764;2.9180994463984516e-11;0.02884502205296686
43.0;162.52284937306328;5.757676115726283e-13;2.8158850032092725e-15
44.0;265.2238820659131;3.012302499165275e-13;1.4597671342711424e-15
45.0;279.31225982258894;2.8273922948306933e-13;1.3693174119041268e-15
46.0;265.3064441926405;3.01123618734606e-13;1.459245223834149e-15
47.0;250.17413115138837;3.2387521138622765e-13;1.5706876842335348e-15
48.0;230.0146679590373;3.601245860832243e-13;1.748594361963468e-15
49.0;51.96275188877184;2.1716078214024713e-11;0.10890518322696413
50.0;51.97055879182774;2.163161480793749e-11;0.09726588201228366
51.0;51.97813775696722;2.155048442073623e-11;0.09029747137193175
52.0;51.98560706872353;2.1469909208158783e-11;0.07750053902691557
53.0;51.98613681559766;2.1464605782281648e-11;0.07473285869344207
54.0;51.989822962316524;2.14267530743189e-11;0.06718575926244125
55.0;51.998545731241165;2.1334297195634223e-11;0.08044687644785244
56.0;49.87500888719686;0.004635595226025853;0.14133437623965542
57.0;49.88995023592789;0.09383899258827436;0.14133437623965456
58.0;49.89813673250879;0.18086410635888722;0.14133437623965414
59.0;49.898320876209276;0.25499142487150483;0.14133437623965409
60.0;49.89297770450909;0.3232107462311762;0.1413343762396544
61.0;25.95310218819001;0.3662998131081024;0.14133437623975278
62.0;9.715391593032553;0.36629981310888393;0.14133437623975603
63.0;24.63920308334347;0.36629981310820425;0.14133437623975317
64.0;49.84509746781514;0.3247648695406614;0.14133437623965697
65.0;49.83212563853045;0.258195103979296;0.14133437623965764
66.0;49.83526411042223;0.15319924903638926;0.1413343762396575
67.0;49.83908336759045;0.038916161828233486;0.1413343762396573
68.0;51.98740241704749;2.1451485663624916e-11;0.07785728603141849
69.0;51.992804353927625;2.1395307740122965e-11;0.04053453133258033
70.0;51.99514748593948;2.137093558977169e-11;0.03815700715145732
71.0;51.99196080208258;2.140475976425397e-11;0.046889040341551766
72.0;51.991243994633464;2.141267067254872e-11;0.059522576654571197
73.0;49.751709135075146;0.0874768171780401;0.1413343762396562
74.0;49.75074304831575;0.09138641047594481;0.14133437623965625
75.0;49.74838747843411;0.09901550807234953;0.14133437623965636
76.0;49.75402977554461;0.08997258128982596;0.14133437623965608
