Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.2463750724068;0.005594806705162263;0.11771882301114767
2.0;64.2463181095948;0.011976704630624902;0.11771882301114765
3.0;64.24648482294852;0.020398756138367516;0.11771882301114761
4.0;64.24644210990935;0.024078441001848427;0.11771882301114762
5.0;64.24662264641007;0.03660836454449956;0.11771882301114757
6.0;64.24661354446764;0.03542003770195423;0.11771882301114758
7.0;64.24642150405214;0.019928126073796702;0.11771882301114764
8.0;68.2652343396457;5.674291422947496e-13;0.10696430807617001
9.0;68.26463602617;5.675130521876359e-13;0.08394434032872539
10.0;68.26437567977293;5.675523884334561e-13;0.08617665123688528
11.0;68.26409144248316;5.675859051225583e-13;0.1065562322810221
12.0;68.2645797127592;5.675083746494739e-13;0.11198854834800323
13.0;64.2454453066971;0.009899193842040988;0.11771882301114792
14.0;64.24533668107652;0.009777283986057952;0.11771882301114796
15.0;64.24541863508058;0.002445920753554607;0.11771882301114794
16.0;68.26483603172424;5.674801569591985e-13;0.09076189669991933
17.0;68.26508092616153;5.674460626976959e-13;0.0648333615392886
18.0;68.26489651467926;5.67477162600588e-13;0.05030555438496066
19.0;68.26484077704471;5.674849518665088e-13;0.06596806583622555
20.0;68.26501969031142;5.674598422412623e-13;0.08346286386221138
21.0;68.26566824602887;5.673669582499615e-13;0.10394356632155581
22.0;64.24678961423295;0.01086272070940563;0.11771882301114751
23.0;64.24710088158533;0.02839402534146628;0.11771882301114743
24.0;64.24725904298343;0.03771568913749861;0.11771882301114736
25.0;135.71899173262338;3.5093989229745616e-14;8.326316136863906e-14
26.0;135.00480513818806;3.5448110542844966e-14;8.415382062208116e-14
27.0;154.4137634480638;2.7816608376170058e-14;6.519336609618707e-14
28.0;161.16103514313477;2.5879787459982478e-14;6.045813068544949e-14
29.0;185.80452104666614;2.0632625985685447e-14;4.778198799790089e-14
30.0;215.32122662952057;1.6603335591037245e-14;3.8196299586424096e-14
31.0;214.05929701574962;1.6743182087962845e-14;3.8526868779247225e-14
32.0;130.9344300020967;3.7609282428383474e-14;8.961269526846308e-14
33.0;68.26420306429743;6.249906271650755e-13;0.029687934748312786
34.0;68.26324447267392;6.251396712166844e-13;0.08948129308974552
35.0;64.28082791985317;0.002444977829227692;0.1177188230110079
36.0;64.24463922886704;0.024994776714457385;0.1177188230110194
37.0;64.24437114307894;0.041792498289224794;0.11771882301101949
38.0;64.24417946047977;0.05558632858372138;0.11771882301101959
39.0;64.24502930101416;0.05124729367278044;0.11771882301101927
40.0;64.24491264163441;0.016379328276863673;0.11771882301101931
41.0;68.26400232571338;6.250403376512049e-13;0.08089782960896003
42.0;68.26407834769513;6.250213993087392e-13;0.02589593805853047
43.0;133.69593365051588;3.611674476578182e-14;8.583843750595048e-14
44.0;203.31484962097102;1.8037860156838623e-14;4.159445698355812e-14
45.0;199.23439545808912;1.8583539983422916e-14;4.2891302422575306e-14
46.0;184.29831081853703;2.0892296614154307e-14;4.840412750631165e-14
47.0;170.2037937136277;2.367178458137627e-14;5.509707728373941e-14
48.0;150.45312134301977;2.9096115845443256e-14;6.833844050247862e-14
49.0;64.2477099446508;0.07982340561035131;0.11771882301142816
50.0;64.24771498348979;0.06436415129913714;0.11771882301142815
51.0;64.24785297692836;0.054366009184925804;0.11771882301142811
52.0;64.24790611941145;0.038622542007390875;0.11771882301142811
53.0;64.24802234184216;0.036116388419590986;0.11771882301142807
54.0;64.2482607322714;0.02641064877129143;0.11771882301142803
55.0;64.24827284131;0.028375231595857163;0.11771882301142801
56.0;64.24814057863621;0.061083574592558344;0.11771882301142804
57.0;64.24743357834373;0.11876939672875278;0.11771882301142819
58.0;64.24831835522735;0.18313721014042444;0.11771882301142805
59.0;39.89525747386221;0.25562863520646156;0.11771882301227926
60.0;0.0011982796273661209;0.25562863520650697;0.11771882301236143
61.0;0.0011519176814323415;0.255628635206507;0.11771882301236143
62.0;0.00022845258795533397;0.255628635206507;0.11771882301236143
63.0;0.00022845086899551178;0.25562863520650697;0.11771882301236145
64.0;0.00022844964009707084;0.25562863520650697;0.11771882301236145
65.0;0.00022951732117246622;0.255628635206507;0.11771882301236143
66.0;64.24679407476593;0.21238941861330637;0.11771882301142839
67.0;64.24765942197887;0.11751190341015816;0.11771882301142816
68.0;64.2480365876936;0.03276764725700706;0.11771882301142807
69.0;64.41781333636081;1.2793041844424388e-11;0.11771882301138319
70.0;64.71807158472498;3.749133514786339e-12;0.11771882301129409
71.0;64.24878836569475;0.008483746755428375;0.11771882301142787
72.0;64.24872451930622;0.020969361923769362;0.11771882301142789
73.0;64.24753026353432;0.22949212844524824;0.11771882301137365
74.0;64.24724245334183;0.23273838299046676;0.11771882301137372
75.0;64.24723982382558;0.24127934532179796;0.11771882301137372
76.0;64.2471307663811;0.22903295507136567;0.11771882301137375
77.0;64.24690663027907;0.22256509767570742;0.11771882301137382
78.0;64.2466799034108;0.20802831478302178;0.11771882301137386
79.0;64.24663953995164;0.2005919101312565;0.11771882301137387
80.0;64.24688151242394;0.20713194126522613;0.11771882301137382
81.0;64.24675218935657;0.2292775625516958;0.11771882301137383
82.0;64.24728914255189;0.2448241610061154;0.11771882301137368
83.0;64.32850651543004;0.2414313151896378;0.11771882301135567
84.0;30.163338469375205;0.25562863520647966;0.11771882301230958
85.0;13.188196270718581;0.255628635206498;0.11771882301234356
86.0;43.859163916085215;0.25562863520644274;0.11771882301224772
87.0;64.24736628098894;0.22043142527481518;0.11771882301137367
88.0;64.24776226695728;0.18181532526897687;0.11771882301137358
89.0;64.24815789991223;0.1572631664523402;0.11771882301137349
90.0;64.24816577537652;0.15099128287205568;0.11771882301137349
91.0;64.24778116602712;0.1624556349078208;0.11771882301137358
92.0;64.24780150548199;0.17493633342579984;0.11771882301137357
93.0;64.24783168817386;0.1843831082341781;0.11771882301137357
94.0;64.24755953531408;0.1862715229984631;0.11771882301137365
95.0;64.24704862179367;0.19324620284718397;0.11771882301137376
96.0;64.24676032294043;0.19152562063371636;0.11771882301137385
