Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905423029847784;0.09290909090804553;4.86816043666219e-13;6.1509155428125554e-12;0.0;0.0;0.0;0.0;4.1184764561851415;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.06442463148686;0.0;0.022279562478355854;0.022781432129832312;0.0;0.0;0.0;0.0;9.398476134745534;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999973;0.19499999999999718;12.125299006877862;0.0;0.046870407228588096;0.047849053056610295;0.0;0.0;0.0;0.0;7.1986446694113795;0.0;0.0
2024.0;61.97180029168274;1.3533333333333148;0.2899999999999993;0.28999999999999254;13.201822530737862;1.7323685817620618e-12;0.06210124219725137;0.06699454167854707;0.0;0.0;0.0;0.0;6.158283278868855;0.0;0.0
2025.0;58.73913765460817;1.6799999999999529;0.48499999999999754;0.4849999999999845;13.810141872870279;0.4459636363624821;0.09147844844827704;0.09501767824392757;0.0;0.0;0.0;0.0;5.124091599315401;0.0;0.0
2026.0;55.63370062369702;2.006666666666569;0.7749999999999955;0.7749999999999662;14.768218711015544;0.5326787878784948;0.125499765889147;0.12726574635852256;0.0;0.0;0.0;0.0;4.342627782853318;0.0;0.0
2027.0;56.137597818418996;5.459999999999295;1.259999999999991;1.2599999999999312;14.901980511796241;1.4493818181807874;0.1572218500569322;0.15722185007153341;0.0;0.0;0.0;0.0;3.1244257011074286;0.0;0.0
2028.0;55.0607158717365;9.93999999999665;2.034999999999983;2.0349999999998634;14.616117304125956;2.638618181817215;0.2539257657666606;0.2670324444102272;0.0;0.0;0.0;0.0;3.1899074188815626;0.0;0.0
2029.0;51.23134680588613;15.446666666654373;3.2949999999999684;3.29499999999974;13.599593879380334;4.10038787878465;0.5335764240174928;0.6559498142001039;0.0;0.0;0.0;0.0;5.7267663629591;0.0;0.0
2030.0;46.56468013922057;31.359999999915452;5.3299999999999415;5.3299999999995;10.274495416995157;8.324654545454909;0.6733095953973336;0.7240562467603104;0.0;0.0;0.0;0.0;3.0984811895584374;0.0;0.0
2031.0;41.89801347255514;49.12312654126647;8.624999999999893;8.624999999999062;6.083324920150528;13.039957227341903;1.10195693810803;1.2672054272139088;0.0;0.0;0.0;0.0;3.228350523181746;0.0;0.0
2032.0;37.23134680588983;49.099793207935186;13.954999999999806;13.954999999998247;6.1257607334474296;13.033763287948508;1.7552777622308449;2.0819984040146386;0.0;0.0;0.0;0.0;3.3546568784844273;0.0;0.0
2033.0;32.56468013922466;49.07645987460278;22.579999999999643;22.579999999996666;4.8301681417392714;13.027569348554822;2.9377462457779107;3.7010073959825847;0.0;0.0;0.0;0.0;3.4900415552566786;0.0;0.0
2034.0;27.898013472559654;49.05312654127003;36.53499999999933;36.53499999999359;1.750053025556619;13.021375409161672;4.474546528306106;6.742702457740059;0.0;0.0;0.0;0.0;3.671603465462201;0.0;0.0
2035.0;23.23134680589483;49.02979320793711;59.11499999999782;52.76914752176614;1.4242403148348172e-12;13.015181469798119;5.894038067800784;8.58342630230138;0.0;0.0;0.0;0.0;2.6457102373881622;0.0;0.0
2036.0;18.564680139230205;49.00645987460422;94.10655483975282;52.76414752178792;1.0294236682808722e-12;10.456679475461682;8.957215050661258;9.585899346796072;0.0;0.0;0.0;0.0;2.2988169340715183;0.0;0.0
