Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.480300798799629;0.0;1.182234887362144;1.6733447177067962;0.9108273808936878;0.4142592333532706;4.076476478689823;8.074886973262613;1.0593182837634738;8.978297766192831;1.854436791859441;0.3277466873053576;2.937310875749741
2.0;11.38067090465658;0.0;1.17915884971304;1.7285451412903905;0.9457370933834609;0.5193082917829158;4.086708285824114;8.34790255372899;1.1006757589330332;8.98324499163081;1.8716258781837691;0.335892969013255;2.8598988682546445
