Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905702069955959;0.09290909090907878;3.863192490529674e-12;1.3222352988694262e-11;0.0;0.0;0.0;0.0;4.13826121501469;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.063967567771359;0.0;0.022781432132479285;0.02303236696598068;0.0;0.0;0.0;0.0;9.418199377109012;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999873;0.19499999999999654;12.122810389515086;0.0;0.048338375968246375;0.049806344411513395;0.0;0.0;0.0;0.0;7.218267481635373;0.0;0.0
2024.0;62.341188507224444;0.6533333333333331;0.28999999999999665;0.2899999999999909;13.198069148077138;3.300388022093807e-14;0.06487830119846894;0.06838307118816588;0.0;0.0;0.0;0.0;6.180525547917412;0.0;0.0
2025.0;59.34017955007382;0.9799999999999995;0.48499999999999227;0.4849999999999725;13.99707106362368;0.26014545454544086;0.09026141452763725;0.09501767823733215;0.0;0.0;0.0;0.0;5.14811359322451;0.0;0.0
2026.0;56.329863707193;1.3066666666666655;0.7749999999999826;0.7749999999999453;14.953018365907784;0.34686060606060226;0.1254997658921781;0.12726574636157015;0.0;0.0;0.0;0.0;4.369001673346873;0.0;0.0
2027.0;59.60017220313088;1.9599999999969757;1.2599999999999667;1.2599999999998925;15.821136621193046;0.520290909091759;0.15722185006037825;0.16533704177960362;0.0;0.0;0.0;0.0;3.1523266048195997;0.0;0.0
2028.0;62.00634240812846;2.9399999999974673;2.034999999999935;2.0349999999997967;16.459865439246784;0.7804363636352525;0.2604791050828227;0.27358578375205933;0.0;0.0;0.0;0.0;3.22149609583382;0.0;0.0
2029.0;63.60856455121699;4.246666666677803;3.294999999999878;3.294999999999623;16.885182589957395;1.1272969696985247;0.42926554710186177;0.44298042139108773;0.0;0.0;0.0;0.0;3.3005019785725116;0.0;0.0
2030.0;63.646299751535494;6.206666666684167;5.329999999999772;5.329999999999308;16.895199570405367;1.6475878787903127;0.6822376461284025;0.7705229689065091;3.0000361667897866;3.000036166815086;0.0;0.0;3.378550683260022;0.0;0.0061832231974041215
2031.0;61.695495163225786;9.146666666738305;8.62499999999958;8.624999999998748;16.3773496251468;2.4280242424415355;1.293711660325498;1.3967530613624777;3.000034116615244;3.0000341167679863;0.0;0.0;4.863425670371416;0.0;0.006417329513307906
2032.0;57.02882849656086;13.393333333404108;13.954999999999231;13.954999999997725;15.138561746359201;3.5553212121081756;1.9588060191346937;2.3399908221712082;3.0000320745125477;3.000032074600604;0.0;0.0;4.605230477937395;0.0;0.00663777479502193
