Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;68.6547390411692;4.774583333289288;2.7843750000000003;2.784374999999997;18.224712545465266;1.2674348485343407;0.7391249999999986;0.7391249999999769;0.0;0.0;0.0;0.0;3790.153765706567;0.0;0.0
2032.0;70.54083034000723;6.247500000085645;3.825;3.8249999999999957;18.725384053881562;1.6584272728135832;1.0153636363636347;1.0153636363636127;0.0;0.0;0.0;0.0;4153.651578136;0.0;0.0
2033.0;71.221767399459;8.147708333541377;5.2446875;5.244687499999994;18.906141891479624;2.1628462121259697;1.392226136363635;1.3922261363636121;0.0;0.0;0.0;0.0;4552.0208348786255;0.0;0.0
2034.0;70.28830276050056;10.605000000422894;7.1821875;7.182187499999992;18.65834946005808;2.8151454546909163;1.9065443181818165;1.9065443181817932;0.0;0.0;0.0;0.0;4988.602952629156;0.0;0.0
2035.0;67.19194554501235;13.787083334113895;9.827031250000001;9.82703124999999;17.836407362856068;3.659843939535365;2.608630113636362;2.6086301136363375;0.0;0.0;0.0;0.0;5469.503202959716;0.0;0.0
2036.0;62.52527887834777;17.907604167840763;13.438125000000001;13.438124999999985;16.24542918243702;4.753654924497563;3.567211363636362;3.5672113636363365;0.0;0.0;0.0;0.0;5991.169948015819;0.0;0.0
2037.0;57.858612211685724;23.245104167118438;18.369140625;18.36914062499998;13.622765774376777;6.170518560922527;4.876171874999998;4.8761718749999705;0.0;0.0;0.0;0.0;6565.798148120526;0.0;0.0
2038.0;57.85861221169099;30.18531250096799;25.103203125000004;25.103203124999972;9.608843092884936;8.01282840933546;6.663759374999998;6.663759374999969;0.0;0.0;0.0;0.0;7195.523383088381;0.0;0.0
2039.0;57.858612211696794;39.1741145846802;34.30027343750001;34.30027343749996;3.734270591930682;10.398946780819328;9.105163494318182;9.105163494318147;0.0;0.0;0.0;0.0;7885.622139382081;0.0;0.0
2040.0;57.858612211703395;39.174114584680474;46.86187500000001;46.86187499999994;7.691057677618337e-16;9.736150461148766;12.439697727272712;12.439697727272504;0.0;0.0;0.0;0.0;967.4407355416945;0.0;0.0
2041.0;57.858612211710934;39.17411458468079;64.01951171875001;64.01951171874991;7.995381203758529e-16;2.114765438342235;16.99427038352271;16.994270383522494;0.0;0.0;0.0;0.0;1059.9206118482366;0.0;0.0
2042.0;57.85861221171955;39.17411458468115;87.45544921874946;87.45544921873557;7.829700881186007e-16;5.079308466281603e-16;16.186095145252594;21.813857201554033;0.0;0.0;0.0;0.0;2.44877288163875;0.0;0.0
2043.0;57.85861221172941;39.17411458468156;119.42270507812302;102.80495701278824;8.158266156045419e-16;6.491756999772038e-16;17.701965338754036;21.79799195935714;0.0;0.0;0.0;0.0;2.4473105520998475;0.0;0.0
2044.0;57.85861221174074;39.17411458468204;157.67929275296564;102.70495701281502;0.0;0.0;19.197492963692234;21.802811354357647;0.0;0.0;0.0;0.0;1.336631900592996;0.0;0.0
2045.0;57.858612211753716;39.17411458468259;180.83341812457317;102.57995701285391;1.0194011080542043e-15;9.591147014063164e-16;19.86013125220174;22.640041743438672;0.0;0.0;0.0;0.0;2.285385903724049;0.0;0.0
2046.0;57.858612211768765;39.17411458468323;192.02443876949485;102.4099570129177;1.156224557417141e-15;1.0697684699948102e-15;20.707979586274398;23.29197516522662;0.0;0.0;0.0;0.0;2.4485788275212785;0.0;0.0
2047.0;57.85861221178631;39.17411458468397;218.18367890762377;102.18245701306114;1.3233878009455305e-15;1.1704018630146315e-15;21.76645967787197;23.733603707119308;0.0;0.0;0.0;0.0;2.401743121899256;0.0;0.0
2048.0;57.858612211806964;39.17411458468483;258.28525127627586;101.87495701333314;1.3778859916292614e-15;1.2695833210869965e-15;22.757864984393823;24.242144859366594;0.0;0.0;0.0;0.0;2.4128423565226966;0.0;0.0
2049.0;55.97380696460828;38.99911458468583;265.27880418396927;108.4778843594881;1.6438662126928362e-15;1.3576257452966134e-15;24.048052459423825;24.451903520116623;0.0;0.0;0.0;0.0;2.314656873291554;0.0;0.0
2050.0;54.72679938212089;38.64911458468702;274.27274250905094;111.57419652381544;2.036513829262145e-15;1.4718688017820283e-15;24.774627068466312;25.225344309169284;0.0;0.0;0.0;0.0;2.207050497964279;0.0;0.0
2051.0;53.92982797550205;38.299114584687025;273.50461750912325;111.73054124841836;2.2454661449114213e-15;0.0;24.762947571763284;25.237051218150725;0.0;0.0;0.0;0.0;2.0892669728222537;0.0;0.0
2052.0;46.06181122743468;37.88494791799959;272.45899250915755;111.62172682532534;2.908193735636686e-15;0.0;24.796694445277996;25.203303201570574;0.0;0.0;0.0;0.0;1.9704058590425952;0.0;0.0
2053.0;38.51185531085509;37.31911458467625;271.03430500918034;111.45766912480221;0.0;0.0;24.8389722790757;25.161001181557943;0.0;0.0;0.0;0.0;1.8530002642058705;0.0;0.0
2054.0;31.342030918767218;36.60161458461483;269.0918050091977;111.22164900374499;0.0;0.0;24.8888659245454;25.11105961927919;0.0;0.0;0.0;0.0;1.73061709160902;0.0;0.0
2055.0;24.665134992247456;35.700364584611144;266.4419612592119;110.88849922704814;0.0;0.0;24.94308776031181;25.056810998591878;0.0;0.0;0.0;0.0;1.5840020301044735;0.0;0.0
2056.0;17.203873170770382;34.539531251397726;262.8258675092244;110.66235487468899;0.0;0.0;24.987689611475357;25.012087107620864;0.0;0.0;0.0;0.0;1.356641098975637;0.0;0.0
2057.0;10.651115205265677;33.043281251268034;257.88985188423624;110.45643809684499;0.0;0.0;25.019376676903565;24.980492427683867;0.0;0.0;0.0;0.0;0.9842980158448316;0.0;0.0
2058.0;5.303511479147249;31.11973958447898;251.15078938424875;110.15159417316714;0.0;0.0;25.061476334573126;24.938438774495882;0.0;0.0;0.0;0.0;0.5434484961580064;0.0;0.0
2059.0;1.5703094514390192;28.63911458426413;241.94871907176432;121.0964096172396;0.0;0.0;24.950864013737956;25.049178804021675;0.0;0.0;0.0;0.0;0.004442002801503671;0.0;0.0
2060.0;2.605697692413289e-10;25.4336979172398;229.38211750926436;108.52980805473965;0.0;0.0;25.290458815020745;24.710108348234982;0.0;0.0;0.0;0.0;0.8858677454709452;0.0;0.0
