Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2612.8922121787655;512.9;89.06322082123442;1.3516000735381367e-14;80.0;1719.129885263636;942.7460172451166
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;3503.04489412142;561.396173731132;99.06712880484523;1.2124617881956574e-14;19824.697743097822;1191.8169545766814;358.79244205290087
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;4296.214961085739;563.055424662396;108.92347033054791;6.3525294198258156e-15;19824.697743140343;1149.0834433160128;316.05893080132785
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;5001.105825516661;556.6413774505435;118.14969755442897;3.579685778790294e-15;21806.814473320093;1106.3594128392056;273.3347238143249
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;5618.453651194413;549.9807456966926;126.8863455400808;2.1559054906175984e-15;23987.06320198582;1063.636325315178;230.61141278287897
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;6148.728474117119;543.0640796183553;135.40899185209628;2.3919528528017334e-15;26385.238926338796;1020.9143036406593;187.88912232889152
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6592.606982987227;535.8815715894358;143.5207914122456;2.415774943683071e-15;29023.111877925152;978.193482403814;145.16798945020503
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6951.070226987524;528.4230431167637;150.92756223335994;2.4079382151968103e-15;31924.62412560143;935.4740088263426;102.4481642306088
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;7225.247782395607;520.6779314279273;157.49133999304124;2.3786850569221e-15;35116.105645203024;892.7560437147176;59.72981070500737
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;7416.5402619258475;512.6352756063591;162.95204917108285;2.471086977030852e-15;38626.511782970636;850.0397623080837;17.01310760218074
2031.0;781.412781786314;781.412781786314;0.0;0.0;7523.274442719201;504.28299410151646;170.39560689144318;2.4820389282813417e-15;42488.021306963725;781.5588725479056;0.07959806343658411
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;7547.813030299341;495.61056815597675;175.79660352882755;2.2103943956482007e-15;46735.043026936;696.1341348809109;0.07894544104064385
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;7493.213550786675;486.6051386669184;178.4730775893248;2.057473154171312e-15;51406.37299687021;610.7138555199751;0.07823313236914736
2034.0;525.011714222208;525.011714222208;0.0;0.0;7363.486866804633;477.2539986299563;177.48439957429432;2.074193587107069e-15;56544.35494389024;525.2985619870137;0.07744857345745408
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;7163.9214244041905;467.54397204123785;171.56616206004352;2.1557414707574606e-15;62195.54587184408;439.88885409870613;0.0765822372564795
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;6901.513688801211;457.46139439550274;159.02401038694737;2.0321122874472005e-15;68411.1344702068;354.4853795568812;0.0756250174298841
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;6585.560470363258;446.99210145279494;137.57176364326023;2.277189628238821e-15;75247.39679187606;269.0889083347011;0.07456090205459036
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;6228.507246240739;436.12142324657395;104.07542501267868;2.1566672255273394e-15;82766.1925603651;183.70038093787278;0.07337569527013073
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;5846.92344992724;424.83415545746095;54.42624247140263;2.1135539382637715e-15;91035.52075039521;98.32078526827523;0.0720603356803963
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;5435.797188347102;413.11477126659264;10.221069407541071;2.0702983902649674e-15;100130.04181770788;12.96365480356341;0.07135749703160159
2041.0;0.0;0.0;0.0;0.0;5031.656387553775;400.9465536465978;3.194247146729001;2.5558529051763974e-15;110132.01666277532;0.8625280541175698;0.06969751698969295
2042.0;0.0;0.0;0.0;0.0;4643.34188443936;388.3145031144151;1.170911263859955e-13;3.564060679683272e-16;121130.96251793473;1.158819744751914;5.539351241324884e-13
2043.0;0.0;0.0;0.0;0.0;4268.143910308638;375.1979741307219;1.3097677414635556e-13;3.7078749325179027e-16;133227.22163778965;1.2941043417733553;3.602343036101711e-13
2044.0;0.0;0.0;0.0;0.0;3906.5632967983183;361.58061351031944;0.0;3.336227746223548e-16;146529.07165388862;1.446637725006408;2.8791826812313726e-13
2045.0;0.0;0.0;0.0;0.0;3559.1193967495906;347.4439000487276;1.5260362798173892e-13;4.398176073874849e-16;161156.02523608386;1.6191342409954321;2.4933452989502267e-13
2046.0;0.0;0.0;0.0;0.0;3226.3506237338815;332.7687730157087;1.6665400539686921e-13;4.430729163704781e-16;177239.24573716577;1.8148563209762019;2.181701666899601e-13
2047.0;0.0;0.0;0.0;0.0;2908.8149637175957;317.5356600162859;1.8122100780954859e-13;4.457527591414556e-16;194922.61428067205;2.037757765245336;1.974022208598704e-13
2048.0;0.0;0.0;0.0;0.0;2607.0904409867085;301.72452273088686;2.0479812360461805e-13;4.49593682278598e-16;214363.86645778987;2.292674705600573;1.7541617103851513e-13
2049.0;0.0;0.0;0.0;0.0;2321.7755126110446;285.31492837566356;2.2478877988480327e-13;4.544548509619376e-16;235735.78898190163;2.585584242903923;1.628732768988393e-13
2050.0;0.0;0.0;0.0;0.0;2053.4893534502453;268.2861591607993;2.7009133874709087e-13;3.604036766951928e-16;259227.4563451702;2.923963297273594;1.501039637588318e-13
2051.0;0.0;0.0;0.0;0.0;1802.8719733244945;250.61738012575057;9.676609032993841e-14;3.6711160625678304e-16;285045.4689320141;3.3173039319338535;1.405775056699679e-13
2052.0;0.0;0.0;0.0;0.0;1570.5840727108482;232.28790061364623;1.101089457932322e-13;3.76899377946568e-16;313415.11970065336;3.7778843718714255;1.325198834363975e-13
2053.0;0.0;0.0;0.0;0.0;1357.3064821370256;213.27759057382264;0.0;3.749050805227435e-16;344581.3538944662;4.321964773728735;1.2559482662632062e-13
2054.0;0.0;0.0;0.0;0.0;1163.738929273759;193.56755286326666;0.0;3.998662169151136e-16;378809.27882509667;4.971669693132297;1.197011908078567e-13
2055.0;0.0;0.0;0.0;0.0;990.5977266959053;173.14120257785362;0.0;5.705465467015604e-16;416383.81661662745;5.757901165821451;1.1468188923584326e-13
2056.0;0.0;0.0;0.0;0.0;838.6117814192769;151.9859452766284;0.0;1.0676558623854148e-15;457607.8824415804;6.724620797836067;1.1026192476016218e-13
2057.0;0.0;0.0;0.0;0.0;708.5161391646893;130.09564225458757;0.0;1.466456657732485e-15;502798.26773232117;7.9346460566266135;1.0632628553579018e-13
