Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.963780976441267;0.0;1.1843197294021537;1.5752503226618053;0.9227533877294763;0.1866916745818238;2.3112331035002236;7.124881626082987;0.8506796404513844;8.860708072981362;1.7188546316578945;0.22495614726715887;1.123868877394206
2.0;11.9177669427209;0.0;1.179976503134497;1.670753859050102;0.8912329638902224;0.25715713292571063;2.1871670396853378;7.103511071226282;1.0634821397276208;8.85050466156234;1.7427449309156837;0.2278902270446495;1.1691861002709474
