Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.72716618062061;4.2755558603084173e-13;0.09394190067010035
2.0;61.957945826932445;1.2899751615642658e-12;0.09920791699007515
3.0;60.57131644493345;0.009447343454027883;0.099207916990122
4.0;60.571333883184316;0.012882977187772229;0.09920791699012202
5.0;60.57126820830867;0.02444457605511592;0.09920791699012202
6.0;60.57096619897756;0.022724029349786193;0.09920791699012203
7.0;60.571598729894774;0.006982582088959992;0.09920791699012202
8.0;64.72700605129833;4.275739618751299e-13;0.074824848178703
9.0;64.7264500038371;4.276290631725137e-13;0.05236391707886176
10.0;64.72605225844643;4.2766829320337373e-13;0.05317188046070065
11.0;64.72592918101688;4.2767714711894005e-13;0.07080343273350745
12.0;64.72590744127443;4.2767978692185157e-13;0.07494649356247776
13.0;64.72565427188322;4.2770942433973263e-13;0.08996017485521006
14.0;64.72512107021738;4.277620462983645e-13;0.09027379464145578
15.0;64.72552374747202;4.2772044085805114e-13;0.08425666766241352
16.0;64.72652012684365;4.276184587190706e-13;0.05728922435854364
17.0;64.72702987579609;4.275660227583261e-13;0.0342279467692212
18.0;64.72677569223187;4.275989059255783e-13;0.02106591467528397
19.0;64.72661065689017;4.2761058810515165e-13;0.03574996030966778
20.0;64.72680295265666;4.275932319315486e-13;0.052151372198123824
21.0;64.72744887107223;4.275281085689611e-13;0.07176522424674944
22.0;64.72706158996763;4.2758180788925964e-13;0.09621192982886423
23.0;60.57182299867181;0.014515034372171153;0.099207916990122
24.0;60.572231420413786;0.023980279415224605;0.09920791699012199
25.0;172.127521232777;1.7515106708304015e-14;4.013772350515717e-15
26.0;171.12102738575132;1.7674546640097835e-14;4.051736466384875e-15
27.0;189.89728107567228;1.5111285874091748e-14;3.444623684897207e-15
28.0;195.47663452236827;1.4485935723501548e-14;3.2975445600204436e-15
29.0;218.27792925824457;1.2390595098434504e-14;2.8076593936342093e-15
30.0;251.00018881296182;1.0260711775881534e-14;2.314271820737436e-15
31.0;252.2765911567717;1.0192245026143455e-14;2.298487275008929e-15
32.0;175.95889533027085;1.693196467089627e-14;3.875148294782118e-15
33.0;69.80609403650294;2.1201183076260126e-13;8.517506518751569e-14
34.0;64.7265338423432;4.70864887439732e-13;0.055528314793503605
35.0;64.72632295248702;4.708982505390109e-13;0.08517021061108361
36.0;63.70183413747475;6.278538766582756e-13;0.0992079169898031
37.0;60.569765750821645;0.020451280199898544;0.09920791699011253
38.0;60.56960920198107;0.03356071390579665;0.09920791699011253
39.0;60.569883444184896;0.030442051265698957;0.0992079169901125
40.0;64.72591723799914;4.709632024532817e-13;0.09811982341739915
41.0;64.72646810783594;4.708859209227164e-13;0.04985367127688096
42.0;71.20379815733617;1.8404862040337008e-13;6.671655365477391e-14
43.0;177.00761176031594;1.6780490682646204e-14;3.8391983480545365e-15
44.0;241.8758287737682;1.0777459535579797e-14;2.4335562397439033e-15
45.0;237.07987358983598;1.1070555830855093e-14;2.501332976216079e-15
46.0;220.4870449318706;1.2219721218809357e-14;2.76790716991693e-15
47.0;206.29721693485266;1.3410143823785402e-14;3.0454659535144772e-15
48.0;187.93057574492224;1.534529932307691e-14;3.4997664037720697e-15
49.0;60.57298928918439;0.06882478677735594;0.09920791699014278
50.0;60.57330758326929;0.054682802405754946;0.09920791699014278
51.0;60.57355093194923;0.04577821377390423;0.09920791699014277
52.0;60.57397010243559;0.031049935276535347;0.09920791699014277
53.0;60.57393004748172;0.028470474689287154;0.09920791699014275
54.0;60.57411632046577;0.018589959264377048;0.09920791699014277
55.0;60.574431852753435;0.01861237884285659;0.09920791699014275
56.0;60.57362362013681;0.046068492211639875;0.09920791699014277
57.0;60.5726368334573;0.09701958132359732;0.0992079169901428
58.0;60.57215689829223;0.15520867777927083;0.09920791699014281
59.0;40.86063663844324;0.2181637888970846;0.09920791699020343
60.0;0.0007191744005799802;0.21816378889713212;0.09920791699021152
61.0;0.000645472785036631;0.21816378889713212;0.09920791699021152
62.0;0.0006982238985266417;0.21816378889713212;0.09920791699021152
63.0;0.0011518228843504365;0.21816378889713212;0.0992079169902115
64.0;0.001151822153027286;0.21816378889713212;0.0992079169902115
65.0;0.0011519841364847961;0.21816378889713212;0.09920791699021152
66.0;60.57164818695287;0.1862254240670807;0.09920791699014282
67.0;60.57275002055461;0.09993802201354009;0.09920791699014278
68.0;60.57372020394855;0.022753264532654187;0.09920791699014278
69.0;64.73015243473945;3.3292706455198286e-13;0.09054409492402576
70.0;64.73059263510294;3.3289074305801943e-13;0.08952436913307192
71.0;60.57484822427762;0.000990820864641287;0.09920791699014274
72.0;60.57501998903765;0.013479312397359567;0.09920791699014275
73.0;60.57164384913232;0.20654271487296866;0.09920791699013877
74.0;60.571055895288744;0.20995460561906157;0.09920791699013878
75.0;59.04818034898011;0.21816378889619226;0.09920791699015952
76.0;60.5710282368362;0.20699078868606388;0.09920791699013878
77.0;60.570537778529406;0.20104534071449592;0.09920791699013878
78.0;60.5703364631047;0.18728359521766494;0.0992079169901388
79.0;60.57029501331998;0.17965567686263684;0.0992079169901388
80.0;60.57050693575496;0.18472805181490162;0.09920791699013878
81.0;60.570356825101186;0.20337054066500648;0.09920791699013878
82.0;60.569207943474446;0.21573819232145686;0.09920791699013883
83.0;54.127693131410474;0.21816378889692795;0.09920791699018582
84.0;20.740844118608322;0.21816378889711835;0.09920791699020891
85.0;4.994021297745389;0.2181637888971287;0.09920791699021084
86.0;31.206665640344333;0.21816378889710528;0.09920791699020663
87.0;60.57129586095681;0.19369111072392609;0.09920791699013877
88.0;60.5720387477559;0.15910562206145196;0.09920791699013876
89.0;60.57277853783217;0.13706110476625136;0.09920791699013874
90.0;60.57281216941013;0.13131030573132152;0.09920791699013874
91.0;60.57213083813546;0.14222936534630912;0.09920791699013877
92.0;60.57203072088636;0.1541231227119196;0.09920791699013877
93.0;60.57198904257305;0.16328018256288485;0.09920791699013877
94.0;60.57166580381433;0.16557742314695387;0.09920791699013877
95.0;60.57096417493436;0.17285174810301474;0.09920791699013877
96.0;60.57072217292702;0.1721950955782785;0.09920791699013878
