Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;109.43041132502282;1.8720470271609857e-13;6.836802474271657e-13
2.0;109.43272717796056;1.8718852084408758e-13;6.835759857287182e-13
3.0;109.44532028790832;1.870282887940042e-13;6.825443451346607e-13
4.0;109.41263493840938;1.8741369916685345e-13;6.850280922238646e-13
5.0;109.41915807944386;1.8736945449180795e-13;6.847425579495325e-13
6.0;109.43274636451247;1.8719430221379683e-13;6.836132341680616e-13
7.0;109.42983566891017;1.8721194412540396e-13;6.83726909199871e-13
8.0;112.85317340649016;1.5521569698988022e-13;5.016155251442003e-13
9.0;112.85877706003228;1.5518155223084496e-13;5.014438402673183e-13
10.0;112.85265019250092;1.5521563128590594e-13;5.016151947341166e-13
11.0;112.85202726817835;1.5521478291597551e-13;5.016109284917653e-13
12.0;112.78100735399735;1.5578369661022767e-13;5.044777648352256e-13
13.0;109.4618560996454;1.8686243258328294e-13;6.81477933065635e-13
14.0;109.42498680339818;1.8722977052111432e-13;6.838417898129661e-13
15.0;109.43972779555376;1.871424770195903e-13;6.832793963581216e-13
16.0;112.85314930624062;1.5520738624411144e-13;5.015737335731014e-13
17.0;114.93629703640063;1.40585980696784e-13;4.31749617550492e-13
18.0;114.91419970760363;1.4075746021288887e-13;4.3252783317181414e-13
19.0;114.90296314473468;1.4084424834691313e-13;4.3292204802486446e-13
20.0;113.03482835520396;1.5383877020002982e-13;4.947256985842164e-13
21.0;112.85056076172026;1.5523431204973304e-13;5.017091423284404e-13
22.0;109.42786368047028;1.8720987745428435e-13;6.837135918193027e-13
23.0;109.4300689992896;1.872088195231072e-13;6.837067747260121e-13
24.0;109.42689176038152;1.872462624944871e-13;6.839480859601656e-13
25.0;112.85547739278941;1.7089435924852587e-13;5.519055635632907e-13
26.0;112.84936096601041;1.709556486518905e-13;5.522136758735801e-13
27.0;112.86350867160466;1.7083466988577316e-13;5.516056148367866e-13
28.0;112.85166576913673;1.7093688431272961e-13;5.521193310776727e-13
29.0;112.8576735693753;1.7088546424715297e-13;5.518608572384965e-13
30.0;114.95641078787669;1.547211300018402e-13;4.747332759435342e-13
31.0;114.93242698622568;1.5487397809758702e-13;4.754260613402414e-13
32.0;112.86023382214549;1.7085225731083663e-13;5.516939822085562e-13
33.0;109.43273073690867;2.061002103234461e-13;7.522222651672474e-13
34.0;109.43488889675001;2.060405578156545e-13;7.518380090190978e-13
35.0;105.24221784671;2.756046752623031e-13;1.358479244654166e-12
36.0;100.07733522453165;4.718739923428751e-13;0.001381530218508185
37.0;92.81059160000592;0.0036306920410036705;0.00904285714188258
38.0;83.75005624802684;0.009738461538082716;0.009042857142420776
39.0;85.51407665572408;0.00973846153799135;0.009042857142368608
40.0;100.08838351429111;4.710281406841772e-13;7.39200169133926e-10
41.0;109.44415228817576;2.0595531634630037e-13;7.51289219059823e-13
42.0;109.44717135209797;2.0592849064268295e-13;7.511165863204511e-13
43.0;112.85811292025912;1.7087620834803478e-13;5.51814339829074e-13
44.0;114.9146658421497;1.5499694080523268e-13;4.759838710888287e-13
45.0;114.92289918179331;1.549499957174225e-13;4.757708581741481e-13
46.0;114.96860882770883;1.54614869761915e-13;4.742520397502918e-13
47.0;112.88390950709223;1.7067063186692112e-13;5.507819059984324e-13
48.0;112.85709928991572;1.7089046709431315e-13;5.518860012519416e-13
49.0;48.878873560072;0.009738461538405236;0.009042857142756074
50.0;50.00088837013408;0.009738461538403792;0.009042857142753874
51.0;50.008698661643656;0.00973846153840378;0.009042857142753855
52.0;57.781299583337535;0.009738461538391214;0.009042857142735354
53.0;62.505029788486276;0.009738461538380426;0.009042857142720375
54.0;76.70296012528657;0.009738461538309862;0.009042857142638996
55.0;86.6557253524421;0.00973846153806591;0.00904285714248003
56.0;74.61523656647927;0.0097384615383272;0.009042857142656693
57.0;43.593317740705345;0.009738461538411172;0.009042857142765308
58.0;10.009945887291419;0.009738461538431123;0.00904285714279858
59.0;1.8161586883444003;0.009738461538433765;0.009042857142803262
60.0;2.5756787446815686e-6;0.00973846153843428;0.009042857142804187
61.0;9.220384206430018e-9;0.00973846153843428;0.009042857142804185
62.0;9.32034069797636e-9;0.009738461538434282;0.009042857142804185
63.0;-1.694222337624718e-8;0.00973846153843428;0.009042857142804185
