Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906320164176728;0.09290909090907742;4.4287445932586664e-12;1.8029377812525911e-12;0.0;0.0;0.0;0.0;4.128075598457496;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065216963727723;0.0;0.022279562476509657;0.022781432132595827;0.0;0.0;0.0;0.0;9.408088627249976;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999754;0.19499999999999915;12.127041022946834;0.0;0.04687040722721098;0.047849053055446684;0.0;0.0;0.0;0.0;7.208133845692403;0.0;0.0
2024.0;61.85577359417912;1.353333333333333;0.2899999999999935;0.28999999999999776;13.20444715320009;2.8575710825374385e-14;0.061440423730026755;0.06633372319060138;0.0;0.0;0.0;0.0;6.1690679035452725;0.0;0.0
2025.0;58.6784892831382;1.6799999999999993;0.4849999999999832;0.4849999999999913;13.811234620887591;0.44596363636362096;0.09147844841389739;0.09501767824420568;0.0;0.0;0.0;0.0;5.135543148402343;0.0;0.0
2026.0;55.6363250553048;2.006666666666665;0.7749999999999646;0.7749999999999835;14.768915378314833;0.5326787878787836;0.12549976588836528;0.12726574636044907;0.0;0.0;0.0;0.0;4.355710611773567;0.0;0.0
2027.0;56.11208520700151;5.460000000000106;1.2599999999999296;1.2599999999999676;14.895208073128593;1.4493818181818652;0.15722185005839595;0.1612794459142702;0.0;0.0;0.0;0.0;3.138922187057028;0.0;0.0
2028.0;55.06207422572818;9.93999999999998;2.034999999999864;2.0349999999999397;14.616477885369662;2.638618181818302;0.2539257657701967;0.26703244442377283;0.0;0.0;0.0;0.0;3.205872414427998;0.0;0.0
2029.0;51.22088147388482;15.446666666666625;3.2949999999997455;3.2949999999998902;13.596815809430694;4.100387878788052;0.5410846893953942;0.6455324739207741;0.0;0.0;0.0;0.0;5.742375004545225;0.0;0.0
2030.0;46.55421480721936;31.360000000000937;5.329999999999521;5.3299999999997985;10.269585632890161;8.324654545454875;0.6743350031809127;0.729608855236115;0.0;0.0;0.0;0.0;3.1146244685546725;0.0;0.0
2031.0;41.887548140554046;53.73325482725822;8.624999999999115;8.624999999999634;4.858518472441184;14.26373673596324;1.098971580171125;1.2740579893035;0.0;0.0;0.0;0.0;3.2536723039377002;0.0;0.0
2032.0;37.22088147388885;53.70992149392492;13.954999999998371;13.954999999999337;4.863979412447572;14.257542796569311;1.775764495976099;2.0997465359998246;0.0;0.0;0.0;0.0;3.386836651046087;0.0;0.0
2033.0;32.55421480722383;53.6865881605916;22.579999999996957;22.579999999998776;3.8329792911711835;14.251348857175373;2.813352074256292;3.6019725436103416;0.0;0.0;0.0;0.0;3.5181112903970004;0.0;0.0
2034.0;27.887548140558962;53.66325482725827;36.53499999999422;36.5349999999977;0.22053408966884597;14.245154917781512;4.5909426267615325;6.929248147425989;0.0;0.0;0.0;0.0;3.698945126937629;0.0;0.0
2035.0;23.2208814738943;53.639921493924945;59.11499999998112;52.927250298284946;1.6507176648235456e-12;14.238960978387547;5.342724909707073;7.928172361863689;0.0;0.0;0.0;0.0;2.6143109214619704;0.0;0.0
2036.0;18.554214807229844;53.61658816059162;78.19352662811025;52.922250298290145;1.2085540980334414e-12;12.964224974078029;7.232546703721054;8.805818425757419;0.0;0.0;0.0;0.0;2.306442267751382;0.0;0.0
2037.0;13.88754814056563;53.59325482725829;84.32333310338825;52.917250298297375;4.57989114210868e-12;14.226573099599687;7.759126488821497;8.523046866279728;0.0;0.0;0.0;0.0;3.2037374144896775;0.0;0.0
2038.0;13.887548140568342;53.5932548272583;100.56471393360262;52.9122502983055;2.598678035047776e-12;14.226573099599683;8.969990144031387;8.813193303864315;0.0;0.0;0.0;0.0;3.024576500676329;0.0;0.0
2039.0;13.88754814057134;53.593254827258306;125.70037437546613;52.90725029832608;2.041182035114952e-12;14.226573099599602;9.725119639178526;9.554914350211416;0.0;0.0;0.0;0.0;2.878842786198806;0.0;0.0
2040.0;13.88754814057481;53.59325482725831;226.26508830904004;91.38844383050979;0.0;0.0;15.986642061333848;19.01463515879135;226.26508830902938;91.38844383050633;15.986642061333352;19.014635158791194;0.5337402143711945;2.5173384986614713;9.859726036257731
2041.0;13.887548140578838;53.59325482725832;226.94511110029325;91.38344383064118;1.5253479925188113e-12;1.4969537122387424;16.09213060778366;18.91122863327305;226.94511110027756;91.38344383063604;16.092130607773804;18.911228633268202;2.5243532295605964;0.1787395787105802;5.4544584241777585
2042.0;13.887548140583526;53.59325482725833;226.9401111003331;91.37844383069121;1.5840038169506434e-12;2.996957181556426;16.15041605249354;18.852739843399252;226.94011110031718;91.37844383068597;16.150416052474196;18.85273984333086;2.5606573574283096;0.08747274396320986;5.395627761113597
2043.0;13.88754814058899;53.593254827258335;226.8401111003516;91.27844383071921;1.5944517101329002e-12;3.4793271367889482;16.635052035726314;19.390089482028984;226.84011110033705;91.27844383071444;16.45781733628068;18.542128155559492;2.538899554903817;0.03274061505107108;5.7771308399684465
2044.0;13.887548140595374;53.59325482725835;226.74011110036963;91.73269263544674;1.6041097946825736e-12;2.4186851195306946;18.672450768746355;19.914500933112254;226.74011110035167;91.73269263544083;16.975933276788535;18.02404585654726;2.5038056395394914;0.03229336722606065;5.256260179324241
2045.0;13.887548140602853;53.59325482725836;226.54011110038658;92.32901264938901;1.5804414970437156e-12;5.103491952813953e-14;21.878545097489905;20.634610710084704;226.54011110036146;92.32901264938084;17.37175281776319;17.628254580278664;2.4071195795534823;0.030829040721100296;2.8784342964139684
