Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;144.36129393850504;-2.0264677622950697e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999992;213.30599999992205;136.40603683883057;0.0;44.43991324339276;357.81309537308516;687.4847999999994;7.656148410212068;185.30776977419148;196.83719999840372;0.0
2022.0;123.82967994252368;-6.1230831542435785e-9;12.6;24.35;166.2599999999998;14.407499999999999;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000000011;110.37599999999992;195.19221586048715;204.6090552582246;2.3069208508601145e-12;44.43991324339276;536.7196430595981;687.4847999999994;0.0;0.0;175.12172286307015;0.0
2023.0;66.02566188582674;-1.4715955088177485e-6;11.76;23.863;297.42066666618393;12.96675;17.851333313218785;442.40116666666626;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000023;57.21226346691524;78.41067416482147;357.9930240373216;0.0;59.80028268671315;956.5273538086223;567.4784297925044;0.0;0.0;65.33517577314099;0.0
2024.0;64.4173559519609;-0.0012591561200049248;10.92;23.376;290.0313333328514;11.526000000000002;17.14533331321987;546.7171142550455;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000000036;46.527456884039054;75.59649329743179;344.8723933779074;0.0;56.76141254717667;1175.3958720189428;498.85625014897266;0.0;0.0;58.460810157093704;0.0
2025.0;65.80250910830645;-2.669508252675371e-5;10.08;22.889;282.6419999995198;10.08525;16.439333313220473;609.6900208772787;66.708;47.6;76.5000000000003;17.976000000000003;7.97300000000005;42.60765717255981;74.53043905043982;333.06809297344176;0.0;55.03621160872104;1308.9844380937552;434.51916390908184;0.0;3.101178478410994e-11;51.001324715272006;0.0
2026.0;69.01141382089243;-0.00018510095859972195;9.240000000000013;22.402;275.25266666619234;8.6445;15.733333313221198;629.3985924013874;62.784000000000006;43.633333333333326;72.00000000000044;16.478;6.834000000000072;41.55176970515443;74.56687905018684;323.42871779312384;0.0;52.46593202650099;1355.1029762636201;407.26636333643063;4.830208252736041e-13;40.79072721072776;49.33027052732161;0.0
2027.0;65.12437152856225;7.405352846035469e-10;8.400000000000025;21.915000000000003;267.86333333288434;7.203750000000002;15.027333313222098;618.4072590680739;58.86;39.666666666666664;67.50000000000063;14.98;5.695000000000121;41.480899003776756;32.079879060695326;318.56123599938604;0.0;50.3243482008708;1335.425822589833;407.0398084326423;2.3701476034996313e-12;203.26292586183914;6.855344672173965;1.5196193929244008e-13
2028.0;66.87188706664521;7.526998217200129e-11;7.560000000000034;21.428;285.03935568529806;5.7630000000000035;14.321333313223192;665.4318055928436;54.93599999999999;35.699999999999996;63.000000000000846;13.482000000000001;4.556000000000427;36.702481645033124;37.19032621607697;331.4720748876088;0.0;47.89969898762347;1435.8469738027798;357.51563973768015;3.1197630974264196e-12;190.94897208735688;9.961920509628166;5.62210693359995e-12
2029.0;67.66552946915209;2.6483237231935407e-10;6.720000000000047;20.941000000000003;314.89396054430676;4.322250000000004;13.615333313224554;719.7271423899448;51.012;31.733333333333334;58.5000000000011;11.984000000000377;3.417000000000914;32.58882196086767;37.18265067738787;355.6778611849663;0.0;43.42134184529302;1545.0371467596326;309.9584706403211;4.9336646674814615e-12;179.02075729392786;11.083280990774094;1.0937905291901523e-11
2030.0;68.07565626786861;4.0372628363064164e-10;5.880000000000061;20.454;310.3630174453341;2.8815000000000053;12.909333313226337;784.3819559448144;47.088;27.766666666666662;54.00000000000141;10.486000000000768;2.2780000000023333;28.546374612878214;30.263490450240013;349.44164941734226;0.0;38.71100119953956;1669.7326522493254;277.348620371164;7.618709680927554;150.08109942952336;12.471392123403232;1.8034813772460897e-11
